,logit_0,logit_1,prediction,target
1814,0.5318973857238583,0.46810261427614186,0,True
1815,0.44969613806093134,0.5503038619390686,1,True
1816,0.5336674349228897,0.46633256507711046,0,True
1817,0.5916077299911554,0.40839227000884465,0,True
1818,0.47633537430191825,0.5236646256980813,1,False
1819,0.3551216629944398,0.6448783370055605,1,False
1820,0.5334931470791766,0.4665068529208235,0,False
1821,0.6053611376975533,0.39463886230244705,0,False
1822,0.5406773413503412,0.4593226586496588,0,False
1823,0.46589514292320594,0.5341048570767942,1,True
1824,0.4320579462191809,0.5679420537808193,1,True
1825,0.5298495732590154,0.4701504267409845,0,True
1826,0.6174441574540794,0.382555842545921,0,True
1827,0.577388065804367,0.42261193419563353,0,True
1828,0.5004415180224163,0.4995584819775838,0,False
1829,0.5449011885879772,0.4550988114120228,0,False
1830,0.44571302349315206,0.5542869765068479,1,False
1831,0.5431354465000906,0.4568645534999095,0,False
1832,0.5404655838620607,0.4595344161379394,0,False
1833,0.42721810220919904,0.5727818977908015,1,True
1834,0.5934530458773182,0.406546954122682,0,True
1835,0.45688782430868646,0.5431121756913132,1,True
1836,0.5350148554642905,0.46498514453570966,0,True
1837,0.574616752415157,0.4253832475848429,0,True
1838,0.5394065795354238,0.4605934204645762,0,False
1839,0.5621785266372868,0.4378214733627131,0,False
1840,0.5403628878178212,0.45963711218217895,0,False
1841,0.5645363308517565,0.43546366914824375,0,False
1842,0.6266097886321247,0.3733902113678758,0,False
1843,0.573756932529857,0.42624306747014323,0,True
1844,0.5708009390323502,0.42919906096764976,0,True
1845,0.4564131620048019,0.5435868379951978,1,True
1846,0.561468973968441,0.4385310260315591,0,True
1847,0.5763068505326469,0.42369314946735354,0,True
1848,0.6279967108730966,0.37200328912690384,0,False
1849,0.5418188645313348,0.45818113546866535,0,False
1850,0.6176953186809296,0.38230468131907064,0,False
1851,0.5837827535428254,0.4162172464571748,0,False
1852,0.5408642427834678,0.45913575721653227,0,False
1853,0.5325635713049852,0.4674364286950148,0,True
1854,0.5411631986181319,0.45883680138186816,0,True
1855,0.5342103752827866,0.46578962471721347,0,True
1856,0.5688192411124297,0.4311807588875704,0,True
1857,0.5722659607063759,0.42773403929362425,0,True
1858,0.6110614804035808,0.38893851959641995,0,False
1859,0.627764877057395,0.37223512294260525,0,False
1860,0.46623280486554525,0.533767195134454,1,False
1861,0.6222602396086241,0.37773976039137647,0,False
1862,0.5662753378928338,0.4337246621071664,0,False
1863,0.5840251852128812,0.41597481478711873,0,True
1864,0.49926977470050815,0.5007302252994918,1,True
1865,0.4923300078130551,0.507669992186945,1,True
1866,0.5396813887358468,0.46031861126415324,0,True
1867,0.5347568891599349,0.46524311084006503,0,True
1868,0.4661503638816898,0.5338496361183098,1,True
1869,0.4230445658880879,0.5769554341119125,1,True
1870,0.3985256063306404,0.6014743936693598,1,True
1871,0.526407805003243,0.47359219499675714,0,False
1872,0.6217877869675392,0.3782122130324612,0,False
1873,0.4310908102545131,0.5689091897454873,1,False
1874,0.5053523285592736,0.4946476714407264,0,False
1875,0.6008026154645608,0.3991973845354394,0,False
1876,0.4488401094072525,0.5511598905927473,1,False
1877,0.48297235855969406,0.5170276414403058,1,True
1878,0.43163241431503657,0.5683675856849635,1,True
1879,0.577388065804367,0.42261193419563353,0,True
1880,0.5814805629576646,0.4185194370423356,0,True
1881,0.4669410197666853,0.5330589802333143,1,True
1882,0.5473234363117642,0.4526765636882362,0,True
1883,0.5325213497394703,0.46747865026052976,0,True
1884,0.577847254573051,0.42215274542694947,0,True
1885,0.5045719003179505,0.4954280996820497,0,True
1886,0.45791790699233637,0.5420820930076633,1,True
1887,0.5029655046224956,0.4970344953775045,0,False
1888,0.6143888013121174,0.3856111986878825,0,False
1889,0.35589757325811544,0.6441024267418854,1,False
1890,0.5336725152399916,0.4663274847600085,0,False
1891,0.6351076360649048,0.36489236393509494,0,False
1892,0.6266097886321247,0.3733902113678758,0,False
1893,0.6252549043967656,0.3747450956032346,0,False
1894,0.5561177644203124,0.44388223557968787,0,False
1895,0.5152808782939429,0.4847191217060571,0,False
1896,0.5351201104207416,0.46487988957925835,0,False
1897,0.5395227921000469,0.4604772078999531,0,True
1898,0.45191755684765234,0.5480824431523474,1,True
1899,0.5779356461452586,0.4220643538547415,0,True
1900,0.5779356461452586,0.4220643538547415,0,True
1901,0.46623280486554525,0.533767195134454,1,True
1902,0.5386124816309773,0.4613875183690227,0,False
1903,0.5273828423941626,0.47261715760583767,0,False
1904,0.5459874805623903,0.4540125194376098,0,False
1905,0.5921985473907265,0.40780145260927353,0,False
1906,0.5372154294856425,0.4627845705143577,0,False
1907,0.5338786649732561,0.46612133502674397,0,True
1908,0.6233857742391293,0.3766142257608705,0,True
1909,0.5418188645313348,0.45818113546866535,0,True
1910,0.5552906448229983,0.44470935517700205,0,True
1911,0.4580381310571527,0.5419618689428469,1,True
1912,0.49535648700011126,0.5046435129998886,1,False
1913,0.5559343132544846,0.4440656867455155,0,False
1914,0.5971987932186844,0.40280120678131565,0,False
1915,0.5363999484257841,0.46360005157421597,0,False
1916,0.5362744303786943,0.46372556962130573,0,False
1917,0.4241070739071713,0.5758929260928289,1,True
1918,0.3459421485152882,0.6540578514847124,1,True
1919,0.46798091549359006,0.5320190845064096,1,True
1920,0.5394065795354238,0.4605934204645762,0,True
1921,0.4665903883758572,0.5334096116241424,1,True
1922,0.6014992215220376,0.3985007784779628,0,False
1923,0.5355158838523254,0.4644841161476748,0,False
1924,0.5346332946028858,0.46536670539711433,0,False
1925,0.5628455221368547,0.4371544778631458,0,False
1926,0.538556460107498,0.4614435398925021,0,False
1927,0.5370494582297056,0.46295054177029454,0,True
1928,0.5302196230808743,0.4697803769191257,0,True
1929,0.5183640943500438,0.48163590564995623,0,True
1930,0.5457340566911805,0.45426594330881953,0,True
1931,0.5265495090608292,0.473450490939171,0,True
1932,0.5548580705208356,0.44514192947916464,0,False
1933,0.6279967108730966,0.37200328912690384,0,False
1934,0.5293976949741641,0.4706023050258358,0,False
1935,0.5894550197270629,0.4105449802729371,0,False
1936,0.6181688180357795,0.38183118196422067,0,False
1937,0.5533278687363223,0.44667213126367766,0,True
1938,0.5286806727351725,0.47131932726482745,0,True
1939,0.5799741763840326,0.4200258236159674,0,True
1940,0.5533278687363223,0.44667213126367766,0,True
1941,0.5408642427834678,0.45913575721653227,0,True
1942,0.5934530458773182,0.406546954122682,0,False
1943,0.5787534246866832,0.4212465753133172,0,False
1944,0.5619180998509387,0.4380819001490613,0,False
1945,0.5387038887009534,0.46129611129904674,0,False
1946,0.5418188645313348,0.45818113546866535,0,False
1947,0.5350081763911091,0.46499182360889096,0,True
1948,0.5688192411124297,0.4311807588875704,0,True
1949,0.5306098849538219,0.4693901150461781,0,True
1950,0.4945378790669207,0.5054621209330794,1,True
1951,0.42561020123385973,0.5743897987661404,1,True
1952,0.5358816564124376,0.4641183435875624,0,False
1953,0.6164831637461684,0.3835168362538316,0,False
1954,0.5941135724207006,0.4058864275792996,0,False
1955,0.5936021148377723,0.4063978851622278,0,False
1956,0.5716888525959738,0.42831114740402626,0,False
1957,0.3816530235821194,0.6183469764178814,1,True
1958,0.4417757027056231,0.5582242972943765,1,True
1959,0.5404655838620607,0.4595344161379394,0,True
1960,0.4945378790669207,0.5054621209330794,1,True
1961,0.5572525793004016,0.44274742069959844,0,True
1962,0.5880243559274564,0.4119756440725438,0,False
1963,0.5606553424934432,0.43934465750655693,0,False
1964,0.5626361231115321,0.43736387688846806,0,False
1965,0.5348403324655012,0.465159667534499,0,False
1966,0.526407805003243,0.47359219499675714,0,False
1967,0.4726041867706538,0.5273958132293456,1,True
1968,0.6271437857942411,0.3728562142057592,0,True
1969,0.5325213497394703,0.46747865026052976,0,True
1970,0.5295890619757101,0.4704109380242904,0,True
1971,0.4536984246816228,0.5463015753183769,1,True
1972,0.6287031395202495,0.3712968604797508,0,False
1973,0.5542195250252389,0.4457804749747611,0,False
1974,0.6269674900938759,0.3730325099061246,0,False
1975,0.5324300569289585,0.4675699430710415,0,False
1976,0.45263525239817304,0.5473647476018269,1,False
1977,0.4241070739071713,0.5758929260928289,1,True
1978,0.5974891137047467,0.40251088629525367,0,True
1979,0.5350081763911091,0.46499182360889096,0,True
1980,0.5327120454647417,0.46728795453525845,0,True
1981,0.5338786649732561,0.46612133502674397,0,True
1982,0.5399219323123657,0.4600780676876342,0,False
1983,0.4876752299189867,0.5123247700810134,1,False
1984,0.5760014591054811,0.42399854089451927,0,False
1985,0.5396813887358468,0.46031861126415324,0,False
1986,0.5707317267176751,0.4292682732823252,0,False
1987,0.5624673627363032,0.4375326372636973,0,True
1988,0.5376815221309571,0.46231847786904295,0,True
1989,0.5876134080474108,0.4123865919525895,0,True
1990,0.6017839380567541,0.39821606194324627,0,True
1991,0.4217517798956784,0.5782482201043219,1,True
1992,0.5611791239903853,0.43882087600961484,0,False
1993,0.5619180998509387,0.4380819001490613,0,False
1994,0.4516401764629758,0.548359823537024,1,False
1995,0.4486048251681197,0.55139517483188,1,False
1996,0.5413718649263229,0.458628135073677,0,False
1997,0.43585806296348084,0.5641419370365189,1,True
1998,0.5934530458773182,0.406546954122682,0,True
1999,0.5403628878178212,0.45963711218217895,0,True
2000,0.5341498701672721,0.46585012983272794,0,True
2001,0.5327047074434433,0.46729529255655666,0,True
2002,0.4524644549787516,0.5475355450212481,1,True
2003,0.44659998542586227,0.5534000145741376,1,True
2004,0.5328918914510681,0.46710810854893214,0,True
2005,0.6224102139275425,0.37758978607245763,0,False
2006,0.46714082023063697,0.5328591797693627,1,False
2007,0.45483507142820295,0.5451649285717968,1,False
2008,0.592801184296064,0.407198815703936,0,False
2009,0.5363096438543277,0.46369035614567244,0,False
2010,0.5350081763911091,0.46499182360889096,0,False
2011,0.5447614384852053,0.45523856151479475,0,False
2012,0.5107860416559568,0.48921395834404324,0,True
2013,0.4536660000958692,0.5463339999041305,1,True
2014,0.5542629817922187,0.44573701820778144,0,True
2015,0.4960896828187245,0.5039103171812755,1,True
2016,0.5669631685806644,0.4330368314193357,0,True
2017,0.6005453042946779,0.39945469570532266,0,True
2018,0.44981702383389177,0.550182976166108,1,False
2019,0.5415863911408492,0.45841360885915083,0,False
2020,0.5479631974723052,0.4520368025276948,0,False
2021,0.5066109293574139,0.4933890706425862,0,False
2022,0.570816425924305,0.42918357407569535,0,False
2023,0.5361624109978188,0.4638375890021814,0,False
2024,0.6287031395202495,0.3712968604797508,0,False
2025,0.5404481454162778,0.45955185458372216,0,False
2026,0.5407103767372793,0.4592896232627208,0,False
2027,0.3802032643793237,0.619796735620677,1,True
2028,0.40337112853469265,0.5966288714653082,1,True
2029,0.4251928774495829,0.5748071225504174,1,True
2030,0.4612120902644271,0.5387879097355726,1,True
2031,0.3131606504027056,0.6868393495972946,1,True
2032,0.5306098849538219,0.4693901150461781,0,True
2033,0.5486416831623686,0.45135831683763133,0,True
2034,0.3545710000862842,0.6454289999137166,1,True
2035,0.5084321923879082,0.4915678076120918,0,True
2036,0.3784748141603323,0.6215251858396684,1,False
2037,0.5441455475101916,0.4558544524898085,0,False
2038,0.48353031995129603,0.5164696800487039,1,False
2039,0.5479631974723052,0.4520368025276948,0,False
2040,0.45507234459091717,0.5449276554090825,1,False
2041,0.5438576717683695,0.4561423282316305,0,False
2042,0.5708074190417212,0.4291925809582789,0,False
2043,0.41479397333889356,0.5852060266611068,1,False
2044,0.6269674900938759,0.3730325099061246,0,False
2045,0.42541336097606625,0.5745866390239341,1,True
2046,0.4146717035904378,0.5853282964095629,1,True
2047,0.5155575649713492,0.48444243502865075,0,True
2048,0.4955588599278498,0.50444114007215,1,True
2049,0.4375888309705882,0.562411169029412,1,False
2050,0.46714082023063697,0.5328591797693627,1,False
2051,0.541908917595378,0.45809108240462204,0,False
2052,0.38263759422199406,0.6173624057780067,1,False
2053,0.4398534743209653,0.560146525679035,1,True
2054,0.43951569156077636,0.5604843084392236,1,True
2055,0.4217517798956784,0.5782482201043219,1,True
2056,0.36709002679470887,0.6329099732052916,1,True
2057,0.5394065795354238,0.4605934204645762,0,True
2058,0.44858075344554665,0.5514192465544532,1,True
2059,0.4564131620048019,0.5435868379951978,1,True
2060,0.5363999484257841,0.46360005157421597,0,True
2061,0.5870438160291839,0.41295618397081646,0,True
2062,0.45585592329317487,0.544144076706825,1,False
2063,0.45856609996648645,0.5414339000335133,1,False
2064,0.45688782430868646,0.5431121756913132,1,False
2065,0.4690287837272258,0.5309712162727743,1,False
2066,0.4564131620048019,0.5435868379951978,1,False
2067,0.3894723874301471,0.6105276125698538,1,False
2068,0.4143067063983914,0.5856932936016089,1,False
2069,0.4028046059369434,0.597195394063057,1,False
2070,0.4690287837272258,0.5309712162727743,1,False
2071,0.4536984246816228,0.5463015753183769,1,True
2072,0.4366277529152049,0.5633722470847952,1,True
2073,0.4303238503454886,0.5696761496545114,1,True
2074,0.38263759422199406,0.6173624057780067,1,True
2075,0.4359709353258663,0.564029064674134,1,False
2076,0.5415863911408492,0.45841360885915083,0,False
2077,0.4538463643511024,0.5461536356488972,1,False
2078,0.5345993409129597,0.46540065908704037,0,False
2079,0.45507234459091717,0.5449276554090825,1,True
2080,0.5820551786990166,0.4179448213009834,0,True
2081,0.43416898105755214,0.5658310189424482,1,True
2082,0.42472125750577255,0.575278742494228,1,True
2083,0.4536984246816228,0.5463015753183769,1,True
2084,0.4195333720025921,0.5804666279974079,1,True
2085,0.4107383897229091,0.5892616102770916,1,True
2086,0.5028047063084545,0.4971952936915455,0,True
2087,0.5142936108061583,0.4857063891938418,0,True
2088,0.4872425408412775,0.5127574591587222,1,True
2089,0.5374914694654023,0.46250853053459784,0,True
2090,0.4322663350197154,0.5677336649802851,1,True
2091,0.33796248769675563,0.662037512303245,1,True
2092,0.5485677689406597,0.45143223105934016,0,False
2093,0.5033112368215469,0.4966887631784531,0,False
2094,0.3790878744194743,0.6209121255805266,1,False
2095,0.3572111019448623,0.6427888980551384,1,False
2096,0.3386314577032651,0.6613685422967355,1,False
2097,0.5273828423941626,0.47261715760583767,0,False
2098,0.4757286254970738,0.5242713745029259,1,False
2099,0.3620325286750514,0.637967471324949,1,False
2100,0.47896276503528973,0.5210372349647101,1,False
2101,0.45014547071261374,0.549854529287386,1,False
2102,0.5152808782939429,0.4847191217060571,0,False
2103,0.5325213497394703,0.46747865026052976,0,False
2104,0.39455151366061936,0.6054484863393809,1,False
2105,0.39653801628812696,0.6034619837118737,1,True
2106,0.45507234459091717,0.5449276554090825,1,True
2107,0.3079720163339337,0.6920279836660668,1,True
2108,0.5242208118752064,0.4757791881247937,0,True
2109,0.3738894918100573,0.6261105081899434,1,True
2110,0.4863939514480228,0.5136060485519769,1,True
2111,0.42981503261606546,0.5701849673839348,1,True
2112,0.5843559362044947,0.41564406379550534,0,True
2113,0.36709002679470887,0.6329099732052916,1,True
2114,0.47594018678906147,0.5240598132109389,1,False
2115,0.44018666855627686,0.5598133314437235,1,False
2116,0.5346332946028858,0.46536670539711433,0,False
2117,0.4482899924003225,0.5517100075996778,1,False
2118,0.3642143915821119,0.6357856084178887,1,False
2119,0.4366860531928104,0.5633139468071899,1,False
2120,0.5973739501373245,0.40262604986267553,0,False
2121,0.5662832454772033,0.43371675452279673,0,False
2122,0.49071477166778504,0.509285228332215,1,False
2123,0.5037494656864987,0.4962505343135014,0,True
2124,0.5838647730215925,0.41613522697840805,0,True
2125,0.5055791561559968,0.494420843844003,0,True
2126,0.4230549042983879,0.5769450957016128,1,True
2127,0.5559021519499744,0.44409784805002583,0,True
2128,0.5348403324655012,0.465159667534499,0,False
2129,0.4685265850714648,0.5314734149285347,1,False
2130,0.527026569365768,0.4729734306342321,0,False
2131,0.547167633862658,0.452832366137342,0,False
2132,0.5365278685272257,0.46347213147277444,0,False
2133,0.5416008223528663,0.45839917764713384,0,True
2134,0.4518561323608705,0.5481438676391293,1,True
2135,0.34906225477315667,0.6509377452268438,1,True
2136,0.506020690170394,0.493979309829606,0,True
2137,0.3642143915821119,0.6357856084178887,1,True
2138,0.5546580984176046,0.44534190158239556,0,False
2139,0.5341029860892728,0.4658970139107273,0,False
2140,0.504506906009488,0.49549309399051206,0,False
2141,0.5983123233809464,0.40168767661905386,0,False
2142,0.4488401094072525,0.5511598905927473,1,False
2143,0.4342741018840081,0.5657258981159922,1,True
2144,0.5820615980042451,0.41793840199575494,0,True
2145,0.3767842886828411,0.6232157113171598,1,True
2146,0.4328050160276435,0.5671949839723569,1,True
2147,0.5396813887358468,0.46031861126415324,0,True
2148,0.45791790699233637,0.5420820930076633,1,False
2149,0.5365258337265706,0.46347416627342947,0,False
2150,0.5589524611493398,0.44104753885066034,0,False
2151,0.37538155530212086,0.6246184446978799,1,False
2152,0.49130978238180506,0.5086902176181949,1,False
2153,0.4536984246816228,0.5463015753183769,1,True
2154,0.4907441378141677,0.5092558621858323,1,True
2155,0.5874890823013372,0.41251091769866266,0,True
2156,0.45856609996648645,0.5414339000335133,1,True
2157,0.4564131620048019,0.5435868379951978,1,True
2158,0.47494961889529086,0.5250503811047089,1,False
2159,0.5296369536873712,0.4703630463126289,0,False
2160,0.5198326825252787,0.48016731747472124,0,False
2161,0.5365278685272257,0.46347213147277444,0,False
2162,0.3790878744194743,0.6209121255805266,1,False
2163,0.5341583901675637,0.46584160983243633,0,True
2164,0.592801184296064,0.407198815703936,0,True
2165,0.45483507142820295,0.5451649285717968,1,True
2166,0.39455151366061936,0.6054484863393809,1,True
2167,0.4422473357012767,0.5577526642987229,1,True
2168,0.46044707048539674,0.5395529295146033,1,False
2169,0.5388186944892909,0.46118130551070907,0,False
2170,0.5312880213492726,0.4687119786507274,0,False
2171,0.4943454245952884,0.5056545754047116,1,False
2172,0.4907441378141677,0.5092558621858323,1,False
2173,0.5404655838620607,0.4595344161379394,0,True
2174,0.5293976949741641,0.4706023050258358,0,True
2175,0.5657217794745418,0.43427822052545867,0,True
2176,0.5467735081134155,0.4532264918865844,0,True
2177,0.5374318545450405,0.46256814545495994,0,True
2178,0.44981702383389177,0.550182976166108,1,False
2179,0.3816530235821194,0.6183469764178814,1,False
2180,0.5325635713049852,0.4674364286950148,0,False
2181,0.541908917595378,0.45809108240462204,0,False
2182,0.4685265850714648,0.5314734149285347,1,False
2183,0.3538678319489421,0.6461321680510582,1,True
2184,0.48542298370608733,0.5145770162939124,1,True
2185,0.5348403324655012,0.465159667534499,0,True
2186,0.33495458675377865,0.665045413246222,1,True
2187,0.564490133274408,0.4355098667255923,0,True
2188,0.5028047063084545,0.4971952936915455,0,False
2189,0.5384598747525462,0.4615401252474539,0,False
2190,0.6230508718401162,0.3769491281598839,0,False
2191,0.43992534351315876,0.5600746564868411,1,False
2192,0.6303887019835024,0.36961129801649806,0,False
2193,0.5336674349228897,0.46633256507711046,0,True
2194,0.5561177644203124,0.44388223557968787,0,True
2195,0.5504511330032578,0.44954886699674235,0,True
2196,0.5726490217616667,0.4273509782383335,0,True
2197,0.5247073417724267,0.4752926582275733,0,True
2198,0.45749956955860066,0.542500430441399,1,False
2199,0.499753823218863,0.5002461767811369,1,False
2200,0.5787534246866832,0.4212465753133172,0,False
2201,0.5331779576484308,0.46682204235156927,0,False
2202,0.520128978821575,0.479871021178425,0,False
2203,0.3998365440046737,0.6001634559953269,1,True
2204,0.48164626198028154,0.5183537380197183,1,True
2205,0.5334931470791766,0.4665068529208235,0,True
2206,0.391759954103691,0.6082400458963096,1,True
2207,0.48054296877662533,0.5194570312233745,1,True
2208,0.4528628163000615,0.5471371836999388,1,False
2209,0.6276165543658332,0.3723834456341672,0,False
2210,0.433128025737932,0.5668719742620684,1,False
2211,0.4536984246816228,0.5463015753183769,1,False
2212,0.5916077299911554,0.40839227000884465,0,False
2213,0.5562079854492916,0.4437920145507085,0,True
2214,0.48766236837031407,0.5123376316296858,1,True
2215,0.4564131620048019,0.5435868379951978,1,True
2216,0.3338900681011405,0.6661099318988597,1,True
2217,0.31290668214873735,0.6870933178512628,1,True
2218,0.3592515321146424,0.6407484678853583,1,False
2219,0.5199937397108884,0.4800062602891116,0,False
2220,0.597604421379566,0.4023955786204341,0,False
2221,0.5152808782939429,0.4847191217060571,0,False
2222,0.4670066200528722,0.5329933799471275,1,False
2223,0.525901631460005,0.4740983685399951,0,True
2224,0.5479631974723052,0.4520368025276948,0,True
2225,0.44981702383389177,0.550182976166108,1,True
2226,0.38066513342343944,0.6193348665765612,1,True
2227,0.4070090648532135,0.5929909351467868,1,True
2228,0.3338900681011405,0.6661099318988597,1,True
2229,0.39322093633129557,0.6067790636687053,1,True
2230,0.4627526810259551,0.5372473189740444,1,True
2231,0.4724058849706424,0.5275941150293572,1,True
2232,0.46633116231322363,0.5336688376867761,1,True
2233,0.383081277955875,0.6169187220441259,1,False
2234,0.45500261637975065,0.5449973836202491,1,False
2235,0.5687725898386947,0.4312274101613052,0,False
2236,0.40681370677666523,0.5931862932233355,1,False
2237,0.5120686781305677,0.4879313218694323,0,False
2238,0.43466071065454476,0.5653392893454554,1,False
2239,0.6305107705264459,0.36948922947355434,0,False
2240,0.5421832294003316,0.45781677059966835,0,False
2241,0.5387038887009534,0.46129611129904674,0,False
2242,0.5415863911408492,0.45841360885915083,0,False
2243,0.5342360913119616,0.46576390868803846,0,True
2244,0.4669410197666853,0.5330589802333143,1,True
2245,0.5279239728981279,0.47207602710187196,0,True
2246,0.5833756475334908,0.4166243524665092,0,True
2247,0.5358975478089353,0.46410245219106483,0,True
2248,0.5844108975829855,0.4155891024170145,0,True
2249,0.4146717035904378,0.5853282964095629,1,True
2250,0.6232856972106648,0.37671430278933504,0,False
2251,0.6296379879165513,0.37036201208344854,0,False
2252,0.4536660000958692,0.5463339999041305,1,False
2253,0.5725952283121751,0.427404771687825,0,False
2254,0.41508110757819805,0.5849188924218023,1,False
2255,0.5494203551945617,0.4505796448054382,0,False
2256,0.6252549043967656,0.3747450956032346,0,False
2257,0.5822897661639437,0.4177102338360565,0,False
2258,0.5760014591054811,0.42399854089451927,0,False
2259,0.5136275133475914,0.4863724866524086,0,True
2260,0.4328050160276435,0.5671949839723569,1,True
2261,0.5424958518926433,0.45750414810735673,0,True
2262,0.4664116650513056,0.5335883349486946,1,True
2263,0.4146717035904378,0.5853282964095629,1,True
2264,0.43585806296348084,0.5641419370365189,1,False
2265,0.6142287542804453,0.3857712457195552,0,False
2266,0.5406773413503412,0.4593226586496588,0,False
2267,0.625643121965458,0.37435687803454254,0,False
2268,0.5387159836990993,0.4612840163009007,0,False
2269,0.533319834262475,0.46668016573752547,0,True
2270,0.45126548989813337,0.5487345101018662,1,True
2271,0.49076209237591856,0.5092379076240814,1,True
2272,0.549988760522122,0.4500112394778781,0,True
2273,0.4835009858537712,0.5164990141462286,1,False
2274,0.4969111197040304,0.5030888802959697,1,False
2275,0.38066513342343944,0.6193348665765612,1,False
2276,0.5358577155748301,0.46414228442517,0,False
2277,0.5414484366964923,0.45855156330350744,0,True
2278,0.5831360318373108,0.4168639681626892,0,True
2279,0.5399357877026509,0.46006421229734923,0,True
2280,0.6005453042946779,0.39945469570532266,0,True
2281,0.6328789764529118,0.3671210235470879,0,False
2282,0.5307026544440684,0.4692973455559316,0,False
2283,0.5533801636460792,0.44661983635392083,0,False
2284,0.6182114412336026,0.3817885587663979,0,False
2285,0.4536984246816228,0.5463015753183769,1,True
2286,0.3418069352168107,0.6581930647831896,1,True
2287,0.5346477767101147,0.4653522232898854,0,True
2288,0.5376164671326568,0.46238353286734335,0,True
2289,0.5424958518926433,0.45750414810735673,0,False
2290,0.5376815221309571,0.46231847786904295,0,False
2291,0.5476573460302369,0.45234265396976314,0,False
2292,0.5533801636460792,0.44661983635392083,0,False
2293,0.4517150568464551,0.5482849431535454,1,True
2294,0.34009730277225825,0.6599026972277422,1,True
2295,0.5374914694654023,0.46250853053459784,0,True
2296,0.5619245403386693,0.4380754596613307,0,True
2297,0.45500261637975065,0.5449973836202491,1,False
2298,0.5372236854394207,0.4627763145605794,0,False
2299,0.5557925686380701,0.4442074313619301,0,False
2300,0.3824266408509779,0.6175733591490229,1,False
2301,0.46820592234907643,0.5317940776509232,1,True
2302,0.3909634810150291,0.6090365189849711,1,True
2303,0.4488401094072525,0.5511598905927473,1,True
2304,0.5404655838620607,0.4595344161379394,0,True
2305,0.4735031548929349,0.5264968451070648,1,False
2306,0.5542629817922187,0.44573701820778144,0,False
2307,0.5779157769957007,0.42208422300429943,0,False
2308,0.4615954587484221,0.5384045412515774,1,False
2309,0.5415863911408492,0.45841360885915083,0,True
2310,0.5331779576484308,0.46682204235156927,0,True
2311,0.5331779576484308,0.46682204235156927,0,True
2312,0.5710695401456521,0.428930459854348,0,True
2313,0.5108684981935456,0.4891315018064544,0,True
2314,0.4702936560079738,0.5297063439920259,1,True
2315,0.3642143915821119,0.6357856084178887,1,True
2316,0.5355158838523254,0.4644841161476748,0,True
2317,0.5020243555641873,0.4979756444358127,0,False
2318,0.5441455475101916,0.4558544524898085,0,False
2319,0.3495697390362294,0.6504302609637713,1,False
2320,0.45637357528869954,0.5436264247113001,1,False
2321,0.43007615498372787,0.5699238450162725,1,False
2322,0.639537782370982,0.3604622176290186,0,False
2323,0.34219522843636974,0.6578047715636308,1,False
2324,0.4725092160635734,0.5274907839364262,1,False
2325,0.4195333720025921,0.5804666279974079,1,True
2326,0.4310908102545131,0.5689091897454873,1,True
2327,0.492925987255135,0.5070740127448649,1,True
2328,0.45507234459091717,0.5449276554090825,1,True
2329,0.5014532814345077,0.4985467185654921,0,True
2330,0.43163241431503657,0.5683675856849635,1,True
2331,0.4536660000958692,0.5463339999041305,1,True
2332,0.5531318800446452,0.446868119955355,0,True
2333,0.6162512753064743,0.38374872469352567,0,False
2334,0.5029655046224956,0.4970344953775045,0,False
2335,0.5820615980042451,0.41793840199575494,0,False
2336,0.4981072475718036,0.5018927524281963,1,False
2337,0.5413821145938047,0.45861788540619536,0,False
2338,0.4436074209829817,0.556392579017018,1,False
2339,0.4328050160276435,0.5671949839723569,1,False
2340,0.44465436946175546,0.5553456305382448,1,False
2341,0.3998365440046737,0.6001634559953269,1,True
2342,0.45585592329317487,0.544144076706825,1,True
2343,0.44161947293061266,0.5583805270693871,1,True
2344,0.40114750556500106,0.5988524944349995,1,True
2345,0.5282632868500866,0.4717367131499134,0,False
2346,0.6300354930041342,0.3699645069958661,0,False
2347,0.6303887019835024,0.36961129801649806,0,False
2348,0.4326690287095556,0.567330971290445,1,False
2349,0.5355158838523254,0.4644841161476748,0,True
2350,0.639537782370982,0.3604622176290186,0,True
2351,0.38263759422199406,0.6173624057780067,1,True
2352,0.5411631986181319,0.45883680138186816,0,True
2353,0.36569723974864665,0.6343027602513538,1,False
2354,0.46888492693117895,0.5311150730688206,1,False
2355,0.626045120675264,0.37395487932473626,0,False
2356,0.46798091549359006,0.5320190845064096,1,False
2357,0.5064073489497408,0.4935926510502591,0,True
2358,0.4535972546640704,0.5464027453359293,1,True
2359,0.34219522843636974,0.6578047715636308,1,True
2360,0.5341498701672721,0.46585012983272794,0,True
2361,0.34906225477315667,0.6509377452268438,1,False
2362,0.5152808782939429,0.4847191217060571,0,False
2363,0.5869874169670872,0.41301258303291266,0,False
2364,0.4799953737309419,0.520004626269058,1,False
2365,0.4536984246816228,0.5463015753183769,1,True
2366,0.4972721817367379,0.5027278182632622,1,True
2367,0.5687725898386947,0.4312274101613052,0,True
2368,0.5066109293574139,0.4933890706425862,0,True
2369,0.3585742159407818,0.6414257840592186,1,False
2370,0.5813191305399563,0.41868086946004357,0,False
2371,0.4702936560079738,0.5297063439920259,1,False
2372,0.425825125585701,0.5741748744142993,1,False
2373,0.5628455221368547,0.4371544778631458,0,True
2374,0.5720963089352424,0.4279036910647577,0,True
2375,0.5074451141121622,0.4925548858878377,0,True
