,logit_0,logit_1,prediction,target
6533,0.5531392413090028,0.44686075869099684,0,False
6534,0.5749329361757403,0.42506706382425946,0,False
6535,0.5400796243227959,0.4599203756772034,0,False
6536,0.5773664742321418,0.422633525767858,0,False
6537,0.558902099130557,0.4410979008694428,0,False
6538,0.5774587751177002,0.4225412248822996,0,False
6539,0.4345539074034828,0.5654460925965173,1,False
6540,0.473115876381439,0.5268841236185612,1,True
6541,0.5757154661247098,0.4242845338752899,0,False
6542,0.5608791881245765,0.43912081187542334,0,True
6543,0.5750202125485407,0.424979787451459,0,False
6544,0.5385182080757235,0.4614817919242759,0,True
6545,0.5455446775322343,0.454455322467765,0,False
6546,0.4398769053313769,0.5601230946686235,1,False
6547,0.4098595189174931,0.5901404810825067,1,True
6548,0.5586781739932877,0.4413218260067122,0,True
6549,0.5426620983685306,0.45733790163146865,0,False
6550,0.47154802738832574,0.5284519726116743,1,True
6551,0.5605979878248494,0.43940201217515046,0,False
6552,0.5689829840299098,0.43101701597009007,0,False
6553,0.4962878898563152,0.5037121101436849,1,True
6554,0.4350948576750836,0.5649051423249167,1,True
6555,0.29261144809927814,0.7073885519007224,1,True
6556,0.5047495438666199,0.49525045613338003,0,True
6557,0.4711398258093768,0.5288601741906233,1,False
6558,0.41712236584825807,0.5828776341517423,1,True
6559,0.5619485890109217,0.43805141098907796,0,True
6560,0.4497994395558379,0.5502005604441624,1,True
6561,0.5719143547829795,0.4280856452170202,0,False
6562,0.5375044094782043,0.46249559052179495,0,True
6563,0.5699228782420213,0.4300771217579783,0,False
6564,0.5617030378958913,0.43829696210410857,0,True
6565,0.5383278022065373,0.4616721977934622,0,True
6566,0.5511187879710048,0.4488812120289944,0,False
6567,0.5753168836015693,0.4246831163984306,0,False
6568,0.4467529770606982,0.5532470229393022,1,False
6569,0.4898832840594746,0.5101167159405254,1,False
6570,0.48028495471198035,0.5197150452880197,1,False
6571,0.5731477905191585,0.426852209480841,0,True
6572,0.5575036565759547,0.44249634342404487,0,False
6573,0.5476123962021859,0.45238760379781345,0,False
6574,0.47352258160890964,0.5264774183910905,1,True
6575,0.5732679223084641,0.4267320776915355,0,False
6576,0.49644415965861555,0.5035558403413846,1,False
6577,0.30115189636326556,0.6988481036367342,1,True
6578,0.5725200890920146,0.42747991090798537,0,False
6579,0.40586719722488623,0.5941328027751138,1,True
6580,0.43204089097140647,0.567959109028594,1,True
6581,0.44723139823764074,0.5527686017623593,1,True
6582,0.33279395777129056,0.6672060422287097,1,True
6583,0.570701125192624,0.4292988748073761,0,False
6584,0.538462252123844,0.4615377478761554,0,False
6585,0.4952180625567925,0.5047819374432074,1,True
6586,0.5723571307973633,0.42764286920263667,0,False
6587,0.5618783512667366,0.4381216487332633,0,False
6588,0.5787658118609281,0.4212341881390717,0,True
6589,0.5749192794869028,0.42508072051309703,0,True
6590,0.5393638714821359,0.4606361285178634,0,True
6591,0.5749950895762186,0.42500491042378113,0,False
6592,0.2791006314642189,0.7208993685357812,1,True
6593,0.572570142016476,0.4274298579835238,0,False
6594,0.5752421348170219,0.4247578651829782,0,False
6595,0.5764333067045007,0.42356669329549923,0,True
6596,0.5587318591159962,0.4412681408840036,0,True
6597,0.573744478642395,0.4262555213576047,0,True
6598,0.3432477865106806,0.6567522134893192,1,False
6599,0.5423586960400208,0.45764130395997854,0,False
6600,0.54267944205434,0.4573205579456595,0,False
6601,0.5054778571556583,0.49452214284434165,0,True
6602,0.4460474445334187,0.5539525554665817,1,True
6603,0.4778640803627593,0.522135919637241,1,True
6604,0.5438514648694318,0.45614853513056763,0,True
6605,0.40675812873539474,0.5932418712646054,1,False
6606,0.5557153656126037,0.44428463438739557,0,False
6607,0.57201267149392,0.4279873285060799,0,True
6608,0.5528748982986074,0.44712510170139286,0,False
6609,0.5638425256490136,0.43615747435098606,0,False
6610,0.1925903872923551,0.8074096127076449,1,True
6611,0.12512711849995714,0.8748728815000428,1,True
6612,0.4642963184406173,0.5357036815593826,1,True
6613,0.4883821089478431,0.5116178910521569,1,False
6614,0.4190798159603611,0.5809201840396393,1,True
6615,0.5379869647909369,0.46201303520906256,0,False
6616,0.5747033444503573,0.4252966555496425,0,True
6617,0.11023298903664354,0.8897670109633562,1,True
6618,0.5729207877128177,0.4270792122871821,0,True
6619,0.5741594163290585,0.42584058367094113,0,False
6620,0.5213040025313969,0.47869599746860275,0,False
6621,0.5739150668815967,0.426084933118403,0,True
6622,0.5411090590115144,0.4588909409884851,0,True
6623,0.5583149794006116,0.44168502059938824,0,True
6624,0.5726699082594263,0.4273300917405736,0,True
6625,0.5397630248358564,0.4602369751641432,0,False
6626,0.5744525240998279,0.42554747590017183,0,False
6627,0.5440695986232936,0.4559304013767058,0,True
6628,0.5744375963600714,0.42556240363992837,0,True
6629,0.5618783512667366,0.4381216487332633,0,False
6630,0.5392178544894846,0.46078214551051483,0,True
6631,0.5743414696714272,0.4256585303285726,0,False
6632,0.5426778259151888,0.45732217408481074,0,False
6633,0.5748284638077249,0.4251715361922749,0,False
6634,0.558902099130557,0.4410979008694428,0,True
6635,0.5395409385288786,0.46045906147112076,0,True
6636,0.5734300364846845,0.42656996351531534,0,False
6637,0.5728487011524499,0.4271512988475499,0,True
6638,0.5776833069245639,0.42231669307543573,0,False
6639,0.5429630400950809,0.45703695990491866,0,True
6640,0.5688846105513985,0.43111538944860095,0,False
6641,0.5310592305155064,0.4689407694844933,0,False
6642,0.5722919588688368,0.4277080411311632,0,False
6643,0.5711793888064768,0.4288206111935228,0,False
6644,0.5699312294715166,0.4300687705284831,0,True
6645,0.5491940616052953,0.45080593839470384,0,False
6646,0.5725933706633729,0.4274066293366271,0,False
6647,0.5719503692681887,0.428049630731811,0,False
6648,0.18747507571468086,0.8125249242853191,1,True
6649,0.24196375725517863,0.7580362427448208,1,True
6650,0.5717347291604832,0.42826527083951677,0,False
6651,0.5747551523820289,0.42524484761797104,0,True
6652,0.5784627999706929,0.42153720002930695,0,False
6653,0.5719503692681887,0.428049630731811,0,False
6654,0.575906106424375,0.42409389357562477,0,False
6655,0.44879527029752486,0.5512047297024754,1,True
6656,0.5741717501016037,0.4258282498983963,0,False
6657,0.2839459120256464,0.7160540879743537,1,True
6658,0.558902099130557,0.4410979008694428,0,True
6659,0.5380511775121264,0.461948822487873,0,False
6660,0.5588695470924232,0.4411304529075766,0,False
6661,0.5591522848184007,0.44084771518159904,0,False
6662,0.33643271821386106,0.6635672817861394,1,True
6663,0.5795839325802115,0.4204160674197885,0,True
6664,0.27292150601311427,0.7270784939868856,1,True
6665,0.5587318591159962,0.4412681408840036,0,False
6666,0.5326071510582063,0.4673928489417939,0,True
6667,0.35288010846191187,0.6471198915380879,1,True
6668,0.46490395592542094,0.5350960440745791,1,True
6669,0.574651735876013,0.4253482641239866,0,False
6670,0.5721432828268948,0.4278567171731052,0,False
6671,0.574651735876013,0.4253482641239866,0,True
6672,0.5727759674718942,0.4272240325281056,0,True
6673,0.4822730992084796,0.5177269007915205,1,False
6674,0.41047082068460167,0.5895291793153984,1,True
6675,0.5742304308155755,0.42576956918442427,0,False
6676,0.5656920033055896,0.4343079966944103,0,False
6677,0.5749329361757403,0.42506706382425946,0,False
6678,0.5581862548549985,0.4418137451450013,0,True
6679,0.5451918105452352,0.45480818945476403,0,False
6680,0.5743802499829872,0.4256197500170127,0,True
6681,0.5751403443378463,0.42485965566215345,0,True
6682,0.5481430537653152,0.45185694623468386,0,True
6683,0.5700597386086962,0.4299402613913035,0,True
6684,0.4549510489031427,0.5450489510968576,1,True
6685,0.5068951118915419,0.49310488810845793,0,False
6686,0.5588695470924232,0.4411304529075766,0,False
6687,0.5768709246333319,0.42312907536666805,0,True
6688,0.4331847778624629,0.5668152221375375,1,True
6689,0.5718225884307827,0.4281774115692172,0,True
6690,0.43953608238635383,0.5604639176136464,1,False
6691,0.3761184977645127,0.6238815022354874,1,True
6692,0.474385834542754,0.5256141654572463,1,True
6693,0.412793934683584,0.5872060653164162,1,False
6694,0.574513083007983,0.42548691699201674,0,True
6695,0.5596917549679223,0.44030824503207744,0,False
6696,0.44087510920404566,0.5591248907959545,1,False
6697,0.2975927018219197,0.7024072981780808,1,True
6698,0.5668113557385035,0.4331886442614963,0,True
6699,0.3641377341836812,0.635862265816319,1,False
6700,0.5716698763500828,0.42833012364991724,0,False
6701,0.5354341695841701,0.4645658304158294,0,False
6702,0.5772350930998263,0.42276490690017354,0,False
6703,0.5493003173553979,0.4506996826446013,0,True
6704,0.5744876260146414,0.4255123739853584,0,True
6705,0.5731434608217718,0.42685653917822786,0,False
6706,0.56015858307517,0.43984141692482986,0,False
6707,0.5102219623488424,0.48977803765115735,0,False
6708,0.48609775931994753,0.5139022406800525,1,False
6709,0.5699144838470687,0.43008551615293117,0,True
6710,0.5694753687839846,0.43052463121601525,0,True
6711,0.5752885520033808,0.4247114479966189,0,True
6712,0.34864289380833485,0.651357106191665,1,True
6713,0.39076569990950777,0.6092343000904928,1,True
6714,0.5424658314568088,0.45753416854319046,0,False
6715,0.5506056893291743,0.44939431067082486,0,False
6716,0.2801895994883921,0.719810400511608,1,True
6717,0.5622987769691412,0.4377012230308587,0,True
6718,0.5386619974327356,0.4613380025672638,0,True
6719,0.5345251744817541,0.4654748255182457,0,False
6720,0.5044126293592364,0.49558737064076375,0,True
6721,0.33986117359494256,0.6601388264050577,1,False
6722,0.5413801010733879,0.4586198989266117,0,True
6723,0.572118846884446,0.4278811531155535,0,False
6724,0.5476123962021859,0.45238760379781345,0,True
6725,0.5774688116726804,0.42253118832731923,0,True
6726,0.5746793393496958,0.4253206606503038,0,True
6727,0.5711857105075457,0.42881428949245426,0,False
6728,0.48720585658994414,0.5127941434100559,1,True
6729,0.5477471129430418,0.4522528870569575,0,False
6730,0.46406902200793854,0.5359309779920617,1,False
6731,0.5754572179362243,0.4245427820637755,0,False
6732,0.5751561580866401,0.42484384191335955,0,False
6733,0.573576831070395,0.42642316892960475,0,True
6734,0.4744754909112354,0.5255245090887646,1,False
6735,0.5481473396634353,0.451852660336564,0,True
6736,0.2761945832706902,0.72380541672931,1,True
6737,0.5369266436002769,0.46307335639972264,0,False
6738,0.5713803665045791,0.42861963349542087,0,True
6739,0.5714099005093913,0.4285900994906086,0,False
6740,0.5587318591159962,0.4412681408840036,0,False
6741,0.3560004535946022,0.6439995464053978,1,True
6742,0.577977148030805,0.4220228519691947,0,False
6743,0.21547776180634742,0.7845222381936525,1,False
6744,0.5171041346365387,0.482895865363461,0,True
6745,0.5737667736139521,0.4262332263860479,0,False
6746,0.5641117720478573,0.43588822795214244,0,False
6747,0.5599656695164641,0.44003433048353563,0,False
6748,0.3529867608742892,0.647013239125711,1,False
6749,0.5738685560366455,0.42613144396335434,0,False
6750,0.5751561580866401,0.42484384191335955,0,False
6751,0.5179689865134847,0.48203101348651517,0,True
6752,0.5620521582768815,0.4379478417231182,0,True
6753,0.5596912796850481,0.4403087203149517,0,True
6754,0.4834817635132589,0.516518236486741,1,False
6755,0.4531003194410647,0.5468996805589353,1,True
6756,0.45070443017813316,0.5492955698218673,1,True
6757,0.5585079339787269,0.44149206602127306,0,True
6758,0.5700114368935084,0.4299885631064916,0,True
6759,0.5448264995367483,0.4551735004632509,0,True
6760,0.4941765650519967,0.5058234349480033,1,True
6761,0.5231323867561772,0.47686761324382226,0,True
6762,0.4782864961829416,0.5217135038170583,1,True
6763,0.28851820752232427,0.7114817924776762,1,True
6764,0.5717329867221556,0.42826701327784433,0,True
6765,0.3374554617942007,0.6625445382057994,1,False
6766,0.5720880572446159,0.42791194275538413,0,False
6767,0.5030980509296362,0.4969019490703638,0,False
6768,0.5508956313240431,0.4491043686759561,0,False
6769,0.5732470490489896,0.42675295095101023,0,False
6770,0.5770485123714146,0.42295148762858514,0,False
6771,0.5519747333641927,0.44802526663580644,0,True
6772,0.5676820146972736,0.4323179853027263,0,False
6773,0.5435901545623484,0.45640984543765095,0,False
6774,0.5620485912812975,0.4379514087187025,0,False
6775,0.5763231935469816,0.4236768064530182,0,False
6776,0.5477589786873054,0.45224102131269395,0,False
6777,0.5330457657602561,0.46695423423974364,0,False
6778,0.5717558680142489,0.4282441319857507,0,False
6779,0.1536230923644272,0.8463769076355722,1,True
6780,0.5637924727245521,0.43620752727544754,0,False
6781,0.5100727804286026,0.48992721957139734,0,True
6782,0.5596912796850481,0.4403087203149517,0,True
6783,0.5618783512667366,0.4381216487332633,0,False
6784,0.5694753687839846,0.43052463121601525,0,True
6785,0.558902099130557,0.4410979008694428,0,True
6786,0.45441914207823497,0.5455808579217654,1,False
6787,0.3218109189761994,0.6781890810238008,1,True
6788,0.46927251937218956,0.5307274806278106,1,True
6789,0.548549659719451,0.45145034028054826,0,False
6790,0.4765996097797704,0.5234003902202297,1,True
6791,0.5754176223803754,0.4245823776196245,0,False
6792,0.5626699071526241,0.43733009284737584,0,True
6793,0.5428912673294313,0.45710873267056795,0,False
6794,0.5734300364846845,0.42656996351531534,0,True
6795,0.47309897397116846,0.5269010260288317,1,True
6796,0.5587318591159962,0.4412681408840036,0,False
6797,0.454991785248571,0.5450082147514289,1,False
6798,0.5038766452803581,0.4961233547196421,0,True
6799,0.3256305774105925,0.6743694225894077,1,False
6800,0.12896430497371356,0.8710356950262872,1,True
6801,0.45763206800044987,0.54236793199955,1,False
6802,0.5707575436688991,0.4292424563311005,0,False
6803,0.5745999173383787,0.42540008266162127,0,True
6804,0.4478258737618438,0.5521741262381565,1,True
6805,0.5432610300804711,0.4567389699195282,0,True
6806,0.57560240569674,0.42439759430325996,0,True
6807,0.5493101417512094,0.45068985824878977,0,False
6808,0.562888520536034,0.4371114794639659,0,True
6809,0.5762867706323804,0.4237132293676193,0,True
6810,0.5504788969007995,0.4495211030991997,0,False
6811,0.4824497931872935,0.5175502068127065,1,False
6812,0.5536809005248033,0.4463190994751958,0,False
6813,0.5738363085403348,0.42616369145966504,0,False
6814,0.5727339392400538,0.4272660607599459,0,False
6815,0.5696682823426905,0.43033171765730943,0,False
6816,0.5384945294422908,0.4615054705577087,0,True
6817,0.5375463045838778,0.4624536954161218,0,True
6818,0.32690005756925616,0.6730999424307439,1,True
6819,0.5494858067311567,0.45051419326884246,0,False
6820,0.5717032143521882,0.4282967856478115,0,True
6821,0.5752253625464412,0.4247746374535588,0,True
6822,0.5587318591159962,0.4412681408840036,0,False
6823,0.36346564313133356,0.6365343568686669,1,False
6824,0.5780792696365846,0.42192073036341515,0,False
6825,0.5728570147759785,0.42714298522402144,0,False
6826,0.4360162358006724,0.5639837641993279,1,True
6827,0.263930784907153,0.7360692150928468,1,True
6828,0.5435225662036148,0.45647743379638456,0,True
6829,0.5694238583228277,0.43057614167717173,0,False
6830,0.4719410044487366,0.5280589955512638,1,False
6831,0.5601121806703269,0.4398878193296729,0,False
6832,0.45067924463054937,0.5493207553694508,1,True
6833,0.5730747318541835,0.42692526814581666,0,False
6834,0.4737650723501728,0.5262349276498274,1,False
6835,0.5739920026008487,0.4260079973991511,0,False
6836,0.5747830339647002,0.4252169660352996,0,True
6837,0.4595541944922126,0.5404458055077878,1,True
6838,0.5583149794006116,0.44168502059938824,0,True
6839,0.5732181436349714,0.4267818563650284,0,False
6840,0.5738744427335128,0.4261255572664871,0,False
6841,0.5587318591159962,0.4412681408840036,0,True
6842,0.5747969906376409,0.4252030093623589,0,True
6843,0.4552762483108286,0.5447237516891718,1,False
6844,0.5318560059663834,0.4681439940336163,0,True
6845,0.5740183752040571,0.42598162479594276,0,False
6846,0.5425667391502451,0.45743326084975433,0,False
6847,0.5733901292305327,0.42660987076946705,0,False
6848,0.5070832080885495,0.4929167919114504,0,True
6849,0.5692001688642933,0.4307998311357063,0,False
6850,0.5590397871069841,0.44096021289301585,0,True
6851,0.5732448744689048,0.42675512553109474,0,False
6852,0.5753059772540519,0.4246940227459479,0,False
6853,0.576270278173958,0.4237297218260416,0,False
6854,0.5012650530686985,0.4987349469313015,0,True
6855,0.35936828277017036,0.6406317172298303,1,True
6856,0.5438531648652717,0.45614683513472765,0,False
6857,0.14227033833927885,0.857729661660721,1,True
6858,0.558902099130557,0.4410979008694428,0,False
6859,0.5750806714387288,0.4249193285612711,0,False
6860,0.10306366891623896,0.8969363310837613,1,True
6861,0.47521599241394324,0.524784007586057,1,True
6862,0.5749950895762186,0.42500491042378113,0,False
6863,0.5623654687263064,0.4376345312736934,0,True
6864,0.5711857105075457,0.42881428949245426,0,False
6865,0.5730609954675071,0.4269390045324927,0,True
6866,0.5773664742321418,0.422633525767858,0,False
6867,0.38086970765476563,0.6191302923452349,1,True
6868,0.5455184410044871,0.4544815589955124,0,True
6869,0.5413314180171573,0.45866858198284216,0,False
6870,0.577337214705606,0.422662785294394,0,True
6871,0.538900704155642,0.46109929584435755,0,True
6872,0.27633658644400727,0.7236634135559926,1,True
6873,0.4554446751310529,0.5445553248689472,1,True
6874,0.5499288217068472,0.45007117829315213,0,True
6875,0.5751547294638514,0.4248452705361483,0,True
6876,0.5751636701140261,0.4248363298859736,0,True
6877,0.5715782324233701,0.4284217675766297,0,False
6878,0.5479164298189061,0.45208357018109324,0,True
6879,0.48774860233367706,0.512251397666323,1,False
6880,0.41161373540099944,0.5883862645990007,1,True
6881,0.5344480647683744,0.4655519352316251,0,False
6882,0.4383160530751785,0.5616839469248217,1,True
6883,0.5754911679144417,0.42450883208555806,0,True
6884,0.5529021132448145,0.4470978867551847,0,True
6885,0.456930057105436,0.5430699428945642,1,True
6886,0.5432631622922957,0.4567368377077037,0,False
6887,0.4986174837639144,0.5013825162360855,1,True
6888,0.1081192907669008,0.8918807092330993,1,True
6889,0.10336937354574749,0.8966306264542525,1,True
6890,0.5448183814641956,0.4551816185358037,0,False
6891,0.472324716955584,0.5276752830444159,1,False
6892,0.5506040399952433,0.44939596000475585,0,True
6893,0.5732679797033156,0.42673202029668433,0,True
6894,0.5442017479435856,0.4557982520564137,0,True
6895,0.4650996295123092,0.5349003704876909,1,True
6896,0.4527824553117627,0.5472175446882377,1,True
6897,0.5769071677239741,0.42309283227602557,0,True
6898,0.5001932475159976,0.49980675248400247,0,False
6899,0.5431066453191048,0.4568933546808946,0,True
6900,0.4572391066086313,0.5427608933913688,1,True
6901,0.54755603236338,0.4524439676366193,0,True
6902,0.49668395283113476,0.5033160471688652,1,False
6903,0.4681429734873948,0.5318570265126054,1,True
6904,0.5424864333885833,0.45751356661141596,0,True
6905,0.5675590837981407,0.4324409162018592,0,True
6906,0.5587318591159962,0.4412681408840036,0,True
6907,0.5519060086330208,0.4480939913669784,0,False
6908,0.46617954421860314,0.5338204557813971,1,True
6909,0.5473231779177277,0.4526768220822716,0,True
6910,0.5683626528605885,0.43163734713941126,0,True
6911,0.5552603819325757,0.4447396180674236,0,True
6912,0.43330387024211225,0.5666961297578881,1,True
6913,0.28461565101950886,0.7153843489804913,1,True
6914,0.23560772357153514,0.7643922764284645,1,False
6915,0.4710318788049086,0.5289681211950915,1,False
6916,0.4837666322969975,0.5162333677030024,1,True
6917,0.5748802129131796,0.42511978708682024,0,False
6918,0.5643483267977348,0.43565167320226483,0,False
6919,0.4643634734824447,0.5356365265175554,1,True
6920,0.4817436937893036,0.5182563062106965,1,False
6921,0.5714996342641389,0.42850036573586064,0,False
6922,0.5736872316837505,0.4263127683162496,0,True
6923,0.5425446410103083,0.4574553589896911,0,True
6924,0.5766283008481866,0.4233716991518132,0,False
6925,0.5751547294638514,0.4248452705361483,0,False
6926,0.5743616984887254,0.4256383015112743,0,True
6927,0.45642298921614866,0.5435770107838516,1,True
6928,0.37906806409639676,0.6209319359036032,1,True
6929,0.40631445407062067,0.5936855459293795,1,True
6930,0.32389838792638737,0.6761016120736124,1,True
6931,0.574513083007983,0.42548691699201674,0,False
6932,0.5587318591159962,0.4412681408840036,0,False
6933,0.558902099130557,0.4410979008694428,0,False
6934,0.5718964648632846,0.4281035351367152,0,True
6935,0.5063880327919323,0.4936119672080677,0,False
6936,0.5431929475414227,0.45680705245857667,0,False
6937,0.4816405794006861,0.5183594205993141,1,False
6938,0.5742507687196364,0.4257492312803633,0,True
6939,0.5580910542633423,0.44190894573665757,0,False
6940,0.5736601608198355,0.4263398391801641,0,False
6941,0.5376825892812058,0.4623174107187937,0,True
6942,0.5764356160856839,0.42356438391431583,0,True
6943,0.5471381790803191,0.45286182091968014,0,True
6944,0.18726634642361836,0.8127336535763815,1,True
6945,0.5679546355341009,0.43204536446589875,0,False
6946,0.533244207417069,0.46675579258293076,0,False
6947,0.43892389085655953,0.5610761091434403,1,False
6948,0.4646405945079106,0.5353594054920895,1,True
6949,0.3204239060109597,0.6795760939890403,1,True
6950,0.5753059772540519,0.4246940227459479,0,False
6951,0.47607882788996636,0.5239211721100336,1,True
6952,0.4618297937883616,0.5381702062116386,1,True
6953,0.5449665521794348,0.45503344782056454,0,False
6954,0.5589247726747021,0.4410752273252978,0,False
6955,0.3938993366834193,0.6061006633165806,1,True
6956,0.5742036792859949,0.4257963207140048,0,False
6957,0.5189800753137908,0.48101992468620874,0,False
6958,0.5587318591159962,0.4412681408840036,0,False
6959,0.5589247726747021,0.4410752273252978,0,True
6960,0.3143103449402008,0.6856896550597994,1,False
6961,0.45421865988835197,0.5457813401116482,1,False
6962,0.5337578702066811,0.46624212979331864,0,False
6963,0.5737772710856829,0.4262227289143172,0,False
6964,0.5192369102946363,0.4807630897053634,0,False
6965,0.51622991140106,0.4837700885989398,0,False
6966,0.5433853653870603,0.456614634612939,0,True
6967,0.5581862548549985,0.4418137451450013,0,False
6968,0.49614696348077103,0.5038530365192291,1,False
6969,0.5724056281562927,0.42759437184370713,0,False
6970,0.5447020575596305,0.4552979424403687,0,False
6971,0.4994267685537432,0.5005732314462569,1,True
6972,0.5505682345112493,0.4494317654887501,0,False
6973,0.5589247726747021,0.4410752273252978,0,True
6974,0.4574075339196756,0.5425924660803247,1,True
6975,0.5103328208244414,0.48966717917555835,0,True
6976,0.5747033444503573,0.4252966555496425,0,False
6977,0.46581036931656816,0.5341896306834321,1,False
6978,0.5733901292305327,0.42660987076946705,0,False
6979,0.4311342322999843,0.5688657677000154,1,True
6980,0.5776186308400921,0.42238136915990765,0,False
6981,0.5592894753944502,0.44071052460554966,0,False
6982,0.2850984399354745,0.7149015600645253,1,False
6983,0.5714380832303219,0.428561916769678,0,True
6984,0.5426596612469978,0.4573403387530014,0,False
6985,0.5761388970416428,0.42386110295835716,0,False
6986,0.11626812020373371,0.8837318797962667,1,True
6987,0.5312663598311357,0.4687336401688638,0,False
6988,0.5744797855490731,0.4255202144509268,0,False
6989,0.3446150487105134,0.6553849512894873,1,True
6990,0.5380150403528207,0.46198495964717873,0,True
6991,0.5254094143075112,0.47459058569248846,0,False
6992,0.5380511775121264,0.461948822487873,0,True
6993,0.5716752063045473,0.4283247936954525,0,True
6994,0.5069527242063349,0.493047275793665,0,False
6995,0.559714142869885,0.44028585713011487,0,True
6996,0.36550822562880986,0.6344917743711908,1,True
6997,0.5744176645175441,0.4255823354824556,0,False
6998,0.5329747521060553,0.4670252478939441,0,False
6999,0.4452035173977567,0.5547964826022436,1,True
7000,0.5382429022023584,0.4617570977976411,0,False
7001,0.5761388970416428,0.42386110295835716,0,False
7002,0.47593852561064154,0.5240614743893586,1,True
7003,0.558606680557403,0.4413933194425967,0,True
7004,0.5773472512605861,0.4226527487394136,0,False
7005,0.4697529073027931,0.530247092697207,1,True
7006,0.23243861692720613,0.7675613830727941,1,True
7007,0.5094795738110267,0.49052042618897324,0,True
7008,0.551309033523169,0.4486909664768303,0,False
7009,0.5751449087436303,0.4248550912563695,0,False
7010,0.5725758144762513,0.42742418552374856,0,True
7011,0.5759537194328845,0.42404628056711513,0,False
7012,0.5428489617740028,0.45715103822599656,0,False
7013,0.5498033676712382,0.4501966323287609,0,False
7014,0.5690163715575808,0.43098362844241905,0,True
7015,0.5323619984928956,0.4676380015071044,0,False
7016,0.5604546967511488,0.43954530324885116,0,False
7017,0.48273507149263867,0.5172649285073614,1,False
7018,0.5723320739855048,0.4276679260144951,0,False
7019,0.5694842818164044,0.4305157181835953,0,False
7020,0.5667090539770827,0.43329094602291707,0,False
7021,0.4353808584710467,0.5646191415289536,1,True
7022,0.5733448092250857,0.426655190774914,0,True
7023,0.4992682521966944,0.5007317478033056,1,True
7024,0.3074233587077481,0.6925766412922518,1,True
7025,0.5748785167321864,0.4251214832678134,0,True
7026,0.5744744333361289,0.4255255666638708,0,False
7027,0.5441804544035324,0.4558195455964673,0,True
7028,0.5153479154545048,0.48465208454549535,0,False
7029,0.5728012893917416,0.42719871060825826,0,False
7030,0.5681376978502428,0.431862302149757,0,False
7031,0.10341350667631445,0.8965864933236856,1,True
7032,0.5748234762396627,0.425176523760337,0,True
7033,0.5747969906376409,0.4252030093623589,0,False
7034,0.5752885520033808,0.4247114479966189,0,False
7035,0.5707955987825302,0.4292044012174696,0,False
7036,0.5732711157747193,0.42672888422528077,0,False
7037,0.5744622515398344,0.4255377484601652,0,False
7038,0.5589094146053519,0.4410905853946479,0,False
7039,0.5522964390586911,0.44770356094130886,0,False
7040,0.5715582150196274,0.42844178498037244,0,False
7041,0.42016233108769074,0.5798376689123093,1,False
7042,0.5748728385556041,0.4251271614443956,0,False
7043,0.5425047260758292,0.45749527392417005,0,False
7044,0.5836353458539066,0.4163646541460933,0,True
7045,0.5742052934627696,0.4257947065372303,0,False
7046,0.5542225658315322,0.4457774341684677,0,False
7047,0.5748735291641242,0.4251264708358754,0,True
7048,0.33444684369370015,0.6655531563062994,1,True
7049,0.49292605314198945,0.5070739468580105,1,True
7050,0.4732815091933064,0.5267184908066939,1,False
7051,0.45433757939480957,0.5456624206051905,1,True
7052,0.11825054685338232,0.8817494531466177,1,True
7053,0.5771050271899557,0.4228949728100441,0,True
7054,0.5723370615035822,0.42766293849641784,0,False
7055,0.5620712648254425,0.43792873517455744,0,False
7056,0.5603170087747217,0.4396829912252781,0,True
7057,0.46835575206127655,0.5316442479387237,1,False
7058,0.4764066163366438,0.5235933836633564,1,False
7059,0.5739815633019625,0.42601843669803735,0,True
7060,0.5750744812568016,0.4249255187431982,0,True
7061,0.5351956110145141,0.4648043889854855,0,True
7062,0.5493141933946009,0.4506858066053983,0,True
7063,0.4616469634688399,0.5383530365311605,1,False
7064,0.574651735876013,0.4253482641239866,0,False
7065,0.5139179366118001,0.48608206338819987,0,False
7066,0.32073720963917957,0.6792627903608204,1,True
7067,0.5746706598039163,0.4253293401960834,0,False
7068,0.5759255119637817,0.424074488036218,0,True
7069,0.3054392498054902,0.6945607501945098,1,False
7070,0.5750003447024851,0.42499965529751466,0,False
7071,0.5415147117623834,0.45848528823761614,0,False
7072,0.5491509603110397,0.4508490396889597,0,False
7073,0.48651113100875665,0.5134888689912436,1,False
7074,0.2660952463230081,0.7339047536769918,1,False
7075,0.5149200619646327,0.4850799380353674,0,True
7076,0.17879948904420387,0.8212005109557962,1,True
7077,0.5745699579001674,0.4254300420998324,0,True
7078,0.5747191444027581,0.4252808555972418,0,False
7079,0.5212460053321233,0.47875399466787644,0,False
7080,0.5424044307176203,0.45759556928237904,0,False
7081,0.5408237081224139,0.45917629187758585,0,False
7082,0.5345269418136986,0.46547305818630086,0,True
7083,0.5741260989786707,0.4258739010213291,0,True
7084,0.4715802266716791,0.528419773328321,1,False
7085,0.5471004602662993,0.4528995397337,0,False
7086,0.3459186529579343,0.6540813470420662,1,True
7087,0.5625583822850122,0.4374416177149876,0,True
7088,0.5535265157634369,0.44647348423656213,0,False
7089,0.5737398801706483,0.42626011982935186,0,False
7090,0.532129309102202,0.46787069089779804,0,True
7091,0.5749950895762186,0.42500491042378113,0,True
7092,0.5494977498080782,0.4505022501919209,0,False
7093,0.5761388970416428,0.42386110295835716,0,False
7094,0.5740253389920451,0.4259746610079545,0,True
