,logit_0,logit_1,prediction,target
9209,0.5503107963610838,0.4496892036389165,0,False
9210,0.475462844196627,0.524537155803373,1,False
9211,0.5517498915660013,0.4482501084339989,0,True
9212,0.11528764880394649,0.884712351196054,1,True
9213,0.539706834550207,0.4602931654497928,0,True
9214,0.5472359373674145,0.45276406263258584,0,True
9215,0.5360875600781463,0.4639124399218535,0,True
9216,0.5463296000826708,0.45367039991732905,0,False
9217,0.5501052634985474,0.4498947365014529,0,False
9218,0.5385783790811479,0.461421620918852,0,False
9219,0.46330966792216866,0.5366903320778312,1,True
9220,0.5508479909092837,0.44915200909071645,0,False
9221,0.5376224823216772,0.46237751767832264,0,False
9222,0.5393368363000535,0.4606631636999466,0,False
9223,0.5556889402060926,0.44431105979390756,0,True
9224,0.5304380934611278,0.469561906538872,0,True
9225,0.5265716778864818,0.47342832211351843,0,False
9226,0.5418840103315248,0.4581159896684753,0,False
9227,0.5362478906642925,0.4637521093357072,0,True
9228,0.5364843167495019,0.4635156832504983,0,False
9229,0.5434073286767911,0.45659267132320913,0,False
9230,0.5443598888099764,0.4556401111900236,0,True
9231,0.5499383598970281,0.45006164010297206,0,False
9232,0.42394440394043037,0.5760555960595698,1,True
9233,0.4364416778653048,0.5635583221346958,1,True
9234,0.5577404965301398,0.4422595034698604,0,False
9235,0.5335710286786408,0.46642897132135913,0,True
9236,0.4192875597282594,0.5807124402717404,1,False
9237,0.5466406643072782,0.4533593356927217,0,True
9238,0.5459873052945763,0.4540126947054239,0,True
9239,0.5384578685792845,0.46154213142071543,0,True
9240,0.5318792388686898,0.46812076113130985,0,True
9241,0.3921774177646538,0.607822582235346,1,True
9242,0.5477049285442773,0.45229507145572295,0,False
9243,0.5465619882842275,0.4534380117157728,0,False
9244,0.5380867439935938,0.46191325600640604,0,True
9245,0.5410807624418849,0.458919237558115,0,False
9246,0.5338931890222157,0.4661068109777839,0,False
9247,0.45160925920686906,0.5483907407931311,1,True
9248,0.5454264204772071,0.45457357952279304,0,False
9249,0.5315054571358379,0.46849454286416203,0,False
9250,0.5536990061924751,0.44630099380752514,0,True
9251,0.3641152378213622,0.6358847621786381,1,False
9252,0.107555560940636,0.8924444390593644,1,True
9253,0.5570895507869192,0.4429104492130809,0,True
9254,0.37196846952065776,0.6280315304793418,1,True
9255,0.53921632579819,0.4607836742018099,0,True
9256,0.5451136665242319,0.45488633347576835,0,True
9257,0.07578020762555088,0.9242197923744493,1,True
9258,0.5451024909853273,0.45489750901467296,0,True
9259,0.4519317918778329,0.5480682081221673,1,True
9260,0.4881153526756886,0.5118846473243115,1,False
9261,0.5540887440372341,0.4459112559627662,0,False
9262,0.5382953544936622,0.46170464550633794,0,False
9263,0.5424504917927061,0.4575495082072941,0,True
9264,0.5387069108179552,0.4612930891820446,0,True
9265,0.07271897629167191,0.9272810237083282,1,True
9266,0.5342510803143534,0.46574891968564636,0,False
9267,0.5382542633652634,0.46174573663473684,0,False
9268,0.5482823487021445,0.4517176512978559,0,False
9269,0.2641957542176437,0.735804245782357,1,True
9270,0.5347230841651007,0.4652769158348991,0,False
9271,0.5425084205662061,0.4574915794337941,0,True
9272,0.5340583650571576,0.46594163494284213,0,False
9273,0.447220903920433,0.5527790960795669,1,True
9274,0.534203948180249,0.46579605181975076,0,True
9275,0.5354580043058401,0.46454199569415977,0,False
9276,0.4786095838807599,0.52139041611924,1,True
9277,0.45170271881625734,0.5482972811837429,1,True
9278,0.5390469228452573,0.4609530771547427,0,False
9279,0.4875843558400781,0.5124156441599221,1,False
9280,0.302635705523171,0.6973642944768293,1,False
9281,0.5361249754188979,0.4638750245811019,0,True
9282,0.543086732386162,0.45691326761383805,0,False
9283,0.5426182626562956,0.4573817373437045,0,False
9284,0.5363819250142777,0.46361807498572233,0,True
9285,0.5347375161223278,0.46526248387767216,0,True
9286,0.5250560975148373,0.47494390248516294,0,False
9287,0.5452256496534545,0.4547743503465457,0,True
9288,0.5449435263043263,0.45505647369567387,0,True
9289,0.42049621912568863,0.5795037808743111,1,True
9290,0.45878949409273617,0.5412105059072639,1,True
9291,0.5462479660230479,0.4537520339769519,0,True
9292,0.5437963560182795,0.4562036439817205,0,True
9293,0.41452706160736114,0.5854729383926386,1,False
9294,0.54978246545805,0.45021753454195024,0,False
9295,0.5436760437122248,0.45632395628777545,0,True
9296,0.5331544967389281,0.4668455032610718,0,True
9297,0.5418948602456042,0.458105139754396,0,True
9298,0.5491481596151546,0.4508518403848454,0,False
9299,0.5477334922194922,0.45226650778050775,0,True
9300,0.28948290727087006,0.7105170927291298,1,False
9301,0.5316416755704336,0.4683583244295667,0,False
9302,0.4415358930149504,0.5584641069850501,1,False
9303,0.5226733065315731,0.4773266934684269,0,False
9304,0.4998128426061883,0.5001871573938117,1,False
9305,0.08628301488062984,0.9137169851193704,1,True
9306,0.5347198583228542,0.46528014167714576,0,False
9307,0.4109801059267081,0.5890198940732915,1,False
9308,0.5498495627976058,0.45015043720239445,0,True
9309,0.5347313929745248,0.46526860702547507,0,True
9310,0.5338931890222157,0.4661068109777839,0,False
9311,0.5420630922776185,0.45793690772238177,0,False
9312,0.544002373104649,0.45599762689535084,0,True
9313,0.5419143523918443,0.45808564760815595,0,True
9314,0.534203948180249,0.46579605181975076,0,False
9315,0.5402023635066858,0.459797636493314,0,False
9316,0.5365413416550973,0.4634586583449025,0,True
9317,0.5455431188110018,0.45445688118899796,0,True
9318,0.5405500761956097,0.45944992380439015,0,False
9319,0.5469492202421793,0.453050779757821,0,True
9320,0.4588793531514805,0.5411206468485193,1,False
9321,0.4082743465055783,0.5917256534944212,1,True
9322,0.5337344306143453,0.46626556938565433,0,False
9323,0.5392793488444805,0.46072065115551936,0,False
9324,0.5438655599808865,0.45613444001911374,0,False
9325,0.437724505544314,0.5622754944556866,1,False
9326,0.4542836088871629,0.545716391112837,1,True
9327,0.543086732386162,0.45691326761383805,0,True
9328,0.5538758008082671,0.44612419919173296,0,False
9329,0.5443088372045682,0.4556911627954316,0,False
9330,0.5438379301094629,0.4561620698905372,0,False
9331,0.5338858383346776,0.4661141616653227,0,False
9332,0.41177568005940834,0.5882243199405913,1,True
9333,0.5337336477562358,0.4662663522437643,0,True
9334,0.5345808206898252,0.4654191793101752,0,False
9335,0.5394845828592982,0.4605154171407017,0,False
9336,0.5431240936332068,0.45687590636679326,0,True
9337,0.5442316798192579,0.45576832018074204,0,False
9338,0.5419153214312398,0.45808467856876034,0,False
9339,0.545509856121671,0.45449014387832903,0,False
9340,0.578035113218405,0.4219648867815947,0,False
9341,0.5493939698388448,0.4506060301611553,0,False
9342,0.5476256684075786,0.45237433159242146,0,False
9343,0.5392463953882684,0.4607536046117316,0,True
9344,0.4782531451687686,0.5217468548312314,1,False
9345,0.4596320885534093,0.5403679114465908,1,True
9346,0.5435395032069795,0.4564604967930204,0,False
9347,0.408367329306601,0.5916326706933986,1,True
9348,0.5433208850638394,0.4566791149361608,0,True
9349,0.5458263490556967,0.4541736509443034,0,False
9350,0.4433044928425119,0.556695507157488,1,False
9351,0.3297046034909288,0.670295396509071,1,True
9352,0.5535773096065562,0.4464226903934442,0,False
9353,0.41819558484898917,0.5818044151510104,1,False
9354,0.5410183822290736,0.4589816177709264,0,False
9355,0.19432864108599202,0.8056713589140079,1,True
9356,0.5390640196409248,0.4609359803590753,0,False
9357,0.5334882624800217,0.4665117375199781,0,False
9358,0.4526507481575497,0.5473492518424505,1,False
9359,0.5438456067975337,0.4561543932024663,0,False
9360,0.4126954645067704,0.5873045354932294,1,False
9361,0.5463760395402795,0.45362396045972087,0,True
9362,0.5435026219078979,0.4564973780921021,0,False
9363,0.5368538017430565,0.46314619825694336,0,True
9364,0.549797063622524,0.45020293637747616,0,False
9365,0.41807244964923995,0.5819275503507597,1,True
9366,0.544320189304718,0.4556798106952819,0,False
9367,0.5580114095927017,0.4419885904072986,0,False
9368,0.5384879381693628,0.46151206183063703,0,False
9369,0.5444412846898337,0.45555871531016656,0,False
9370,0.531605880651062,0.46839411934893793,0,False
9371,0.546166785726119,0.45383321427388135,0,True
9372,0.5399970263083043,0.4600029736916955,0,True
9373,0.5349625102919735,0.46503748970802644,0,True
9374,0.5381635156048495,0.46183648439515035,0,False
9375,0.544044081884019,0.4559559181159807,0,True
9376,0.5362987068764028,0.46370129312359704,0,True
9377,0.5372991939348188,0.46270080606518105,0,True
9378,0.5236759327635166,0.4763240672364834,0,False
9379,0.5476749721773031,0.45232502782269707,0,True
9380,0.5351126642335118,0.46488733576648816,0,False
9381,0.4766193790619815,0.5233806209380184,1,True
9382,0.5468003010752286,0.45319969892477163,0,False
9383,0.5631336689936473,0.436866331006353,0,True
9384,0.07615468591418931,0.9238453140858108,1,True
9385,0.5100314465685087,0.4899685534314915,0,True
9386,0.5331761463563466,0.46682385364365314,0,True
9387,0.4029752951111348,0.5970247048888648,1,True
9388,0.5034837469489286,0.4965162530510714,0,False
9389,0.06385552609051275,0.9361444739094881,1,True
9390,0.0994811492672849,0.9005188507327153,1,True
9391,0.5453476017140776,0.45465239828592263,0,False
9392,0.5446332088170339,0.45536679118296614,0,False
9393,0.5468309590269734,0.45316904097302685,0,False
9394,0.540899522150361,0.4591004778496393,0,False
9395,0.40491729174059415,0.5950827082594055,1,True
9396,0.545413235367752,0.45458676463224795,0,True
9397,0.5380256453501405,0.46197435464985953,0,True
9398,0.5402023635066858,0.459797636493314,0,True
9399,0.44608497627509763,0.5539150237249028,1,True
9400,0.5483635819564953,0.4516364180435051,0,True
9401,0.552008742400512,0.44799125759948805,0,False
9402,0.5338387148855019,0.466161285114498,0,False
9403,0.48741375109456425,0.5125862489054357,1,True
9404,0.5391982018850018,0.4608017981149983,0,True
9405,0.5483755345111758,0.45162446548882446,0,True
9406,0.5353576867054852,0.4646423132945148,0,True
9407,0.5501771549118336,0.4498228450881667,0,False
9408,0.5493789849603214,0.4506210150396787,0,False
9409,0.5469794063747736,0.4530205936252264,0,True
9410,0.5516308520409907,0.44836914795900945,0,True
9411,0.47624062422469765,0.5237593757753024,1,False
9412,0.5393253400318688,0.460674659968131,0,True
9413,0.5291366379896599,0.47086336201033996,0,True
9414,0.5415166985739429,0.45848330142605725,0,True
9415,0.5372818624053955,0.4627181375946043,0,False
9416,0.5475118389321616,0.4524881610678382,0,False
9417,0.5388786121899369,0.461121387810063,0,False
9418,0.5258431831434699,0.47415681685653044,0,True
9419,0.3890437826387333,0.6109562173612666,1,False
9420,0.5425534654984836,0.4574465345015163,0,True
9421,0.5475540519701735,0.4524459480298266,0,True
9422,0.5513910821152945,0.44860891788470575,0,False
9423,0.5457380017842909,0.45426199821570906,0,False
9424,0.5392385690893987,0.46076143091060107,0,False
9425,0.435298978050619,0.5647010219493812,1,True
9426,0.5344435038236749,0.46555649617632505,0,False
9427,0.5393368363000535,0.4606631636999466,0,False
9428,0.5799059410052345,0.4200940589947652,0,False
9429,0.5422821281016712,0.45771787189832897,0,False
9430,0.5457911238487739,0.4542088761512262,0,False
9431,0.5601463561299149,0.4398536438700853,0,True
9432,0.5474912233937992,0.4525087766062008,0,True
9433,0.5459499552554825,0.4540500447445173,0,False
9434,0.5475865512912551,0.4524134487087452,0,False
9435,0.5440313752133548,0.4559686247866453,0,True
9436,0.5352873428454298,0.4647126571545701,0,False
9437,0.5363154073711865,0.4636845926288133,0,True
9438,0.5387696295026365,0.46123037049736326,0,True
9439,0.5349194567114671,0.4650805432885328,0,True
9440,0.45214275537088594,0.5478572446291142,1,True
9441,0.5331544967389281,0.4668455032610718,0,True
9442,0.5496734102775883,0.45032658972241196,0,True
9443,0.5372958985665878,0.46270410143341223,0,False
9444,0.53921632579819,0.4607836742018099,0,False
9445,0.546113714436392,0.45388628556360827,0,False
9446,0.11751361334534467,0.8824863866546557,1,True
9447,0.5391223328112406,0.4608776671887594,0,True
9448,0.4154930699756121,0.5845069300243877,1,False
9449,0.5347313929745248,0.46526860702547507,0,True
9450,0.5395151941067496,0.4604848058932502,0,True
9451,0.5448889827076131,0.45511101729238684,0,False
9452,0.5230964234809551,0.4769035765190451,0,False
9453,0.534203948180249,0.46579605181975076,0,False
9454,0.10260059544842076,0.8973994045515792,1,True
9455,0.5416421705730166,0.45835782942698367,0,False
9456,0.5394310878303142,0.4605689121696856,0,True
9457,0.5499632770189941,0.4500367229810061,0,False
9458,0.5473681535751734,0.45263184642482673,0,False
9459,0.5516590491222354,0.4483409508777648,0,False
9460,0.5356969147565589,0.464303085243441,0,False
9461,0.5485363122071941,0.45146368779280627,0,True
9462,0.5433939200838881,0.4566060799161118,0,False
9463,0.5471104264953867,0.4528895735046136,0,True
9464,0.5334639049296127,0.46653609507038746,0,True
9465,0.5476956484060426,0.45230435159395777,0,False
9466,0.4223166451849685,0.5776833548150314,1,False
9467,0.5476347502262661,0.4523652497737343,0,True
9468,0.5573186259125612,0.4426813740874389,0,False
9469,0.5505815205774989,0.4494184794225013,0,False
9470,0.5401639868668298,0.4598360131331701,0,True
9471,0.545509856121671,0.45449014387832903,0,False
9472,0.5473914426768148,0.4526085573231851,0,True
9473,0.5490113452299216,0.45098865477007866,0,True
9474,0.5380020202653096,0.4619979797346904,0,False
9475,0.4780667516109893,0.5219332483890107,1,True
9476,0.5439451798254293,0.45605482017457044,0,False
9477,0.4515056210730604,0.5484943789269398,1,True
9478,0.3787013989196148,0.6212986010803846,1,True
9479,0.5345427562709271,0.46545724372907293,0,True
9480,0.5394634897077523,0.46053651029224757,0,False
9481,0.5540994702410896,0.4459005297589106,0,True
9482,0.48418461068419427,0.5158153893158058,1,False
9483,0.5420528162586312,0.457947183741369,0,True
9484,0.5636731926393279,0.43632680736067225,0,False
9485,0.5489944988639388,0.4510055011360613,0,True
9486,0.4732905011104098,0.5267094988895902,1,True
9487,0.5472594079153396,0.4527405920846608,0,True
9488,0.5293989520463964,0.4706010479536037,0,True
9489,0.5456952142144972,0.4543047857855032,0,False
9490,0.5483087602527723,0.4516912397472279,0,True
9491,0.5331544967389281,0.4668455032610718,0,False
9492,0.5493767053713452,0.4506232946286551,0,False
9493,0.46904230313745093,0.5309576968625492,1,False
9494,0.5304297846517039,0.46957021534829596,0,True
9495,0.4070743787165048,0.5929256212834946,1,True
9496,0.4119941394920163,0.5880058605079833,1,False
9497,0.5445077806915672,0.4554922193084327,0,True
9498,0.4519317918778329,0.5480682081221673,1,True
9499,0.4103629291395784,0.5896370708604215,1,True
9500,0.5456462176827247,0.4543537823172755,0,False
9501,0.5380681042869696,0.4619318957130303,0,False
9502,0.5442836276877377,0.4557163723122622,0,False
9503,0.5212927974481456,0.4787072025518546,0,True
9504,0.4209362635595895,0.5790637364404102,1,False
9505,0.5415936737559698,0.4584063262440306,0,False
9506,0.5392463953882684,0.4607536046117316,0,True
9507,0.5168880482143637,0.4831119517856366,0,True
9508,0.5443223009894318,0.45567769901056826,0,False
9509,0.5599065311338719,0.4400934688661286,0,False
9510,0.4959055535391636,0.5040944464608363,1,True
9511,0.5949971089705137,0.40500289102948644,0,False
9512,0.5357779163316635,0.4642220836683369,0,True
9513,0.48263353954211957,0.5173664604578805,1,False
9514,0.5495527770218502,0.45044722297815015,0,True
9515,0.5479904376232854,0.45200956237671497,0,False
9516,0.5400174648256221,0.4599825351743778,0,False
9517,0.5483513091041663,0.4516486908958339,0,True
9518,0.5442738684805679,0.45572613151943225,0,True
9519,0.5393997663736828,0.4606002336263174,0,True
9520,0.5295036783033197,0.4704963216966802,0,True
9521,0.5331845663290063,0.46681543367099343,0,False
9522,0.5462640624127613,0.4537359375872388,0,True
9523,0.5949712424953071,0.4050287575046933,0,False
9524,0.5340153114766512,0.4659846885233485,0,False
9525,0.5270193828016242,0.47298061719837564,0,True
9526,0.5433068592192457,0.45669314078075446,0,False
9527,0.45148536532787187,0.5485146346721284,1,False
9528,0.5338658657678923,0.46613413423210764,0,False
9529,0.3399370135932956,0.6600629864067046,1,True
9530,0.5441710021699794,0.45582899783002045,0,True
9531,0.4882940365387956,0.5117059634612043,1,True
9532,0.5349012038873271,0.4650987961126727,0,True
9533,0.547166874272707,0.45283312572729284,0,False
9534,0.5355176939577054,0.4644823060422947,0,True
9535,0.3773319097494306,0.6226680902505689,1,True
9536,0.41572227818570423,0.5842777218142955,1,True
9537,0.5464021940403565,0.45359780595964366,0,False
9538,0.5513023911920706,0.4486976088079296,0,False
9539,0.5385801346458319,0.46141986535416807,0,False
9540,0.5449790903309034,0.45502090966909653,0,False
9541,0.5574471751506499,0.44255282484935027,0,False
9542,0.5485700315748192,0.4514299684251809,0,False
9543,0.5602654251439106,0.43973457485608974,0,False
9544,0.5266289772622,0.4733710227378001,0,True
9545,0.5439203981409533,0.4560796018590468,0,True
9546,0.5037095123810703,0.4962904876189298,0,True
9547,0.4798077960260474,0.5201922039739523,1,False
9548,0.45345884687158694,0.5465411531284132,1,True
9549,0.5498766593243897,0.45012334067561055,0,True
9550,0.5479845186700688,0.45201548132993147,0,True
9551,0.5447577336805037,0.4552422663194961,0,False
9552,0.5432991951163427,0.4567008048836574,0,True
9553,0.5499038095702105,0.45009619042978966,0,False
9554,0.5483755345111758,0.45162446548882446,0,False
9555,0.4115792994247475,0.5884207005752521,1,True
9556,0.5447232560417122,0.4552767439582876,0,True
9557,0.4719479627168271,0.5280520372831727,1,False
9558,0.5446687308109214,0.4553312691890784,0,True
9559,0.5504874231282694,0.44951257687173085,0,False
9560,0.5464926101679037,0.45350738983209654,0,True
9561,0.5441283345917234,0.4558716654082768,0,True
9562,0.5496962439266461,0.4503037560733538,0,False
9563,0.5260417239557362,0.47395827604426377,0,True
9564,0.5571590946532059,0.4428409053467943,0,True
9565,0.5464192973940395,0.45358070260596056,0,True
9566,0.5020388376739281,0.49796116232607185,0,False
9567,0.5448595915018575,0.4551404084981424,0,False
9568,0.5342414678340212,0.46575853216597873,0,True
9569,0.5353625177016823,0.46463748229831753,0,False
9570,0.5411587389626482,0.45884126103735184,0,True
9571,0.5458253857513345,0.4541746142486658,0,True
9572,0.06698511977482706,0.933014880225173,1,True
9573,0.48436561809197676,0.5156343819080234,1,True
9574,0.5420751339961225,0.4579248660038778,0,True
9575,0.5394634897077523,0.46053651029224757,0,True
9576,0.5431961605764238,0.4568038394235762,0,False
9577,0.5353526491526678,0.46464735084733205,0,True
9578,0.5457768406398766,0.45422315936012364,0,False
9579,0.5337824890248254,0.4662175109751746,0,True
9580,0.5474888398917953,0.4525111601082051,0,False
9581,0.5444334194449237,0.4555665805550764,0,False
9582,0.4163855733346892,0.5836144266653105,1,True
9583,0.5386232565678851,0.4613767434321147,0,True
9584,0.4274961376281389,0.5725038623718608,1,False
9585,0.5472594079153396,0.4527405920846608,0,False
9586,0.3100907673447613,0.6899092326552385,1,False
9587,0.41213468450482243,0.5878653154951771,1,False
9588,0.5508133221748075,0.4491866778251927,0,False
9589,0.5428853890355426,0.4571146109644576,0,True
9590,0.544830270710971,0.4551697292890288,0,True
9591,0.5461004068116349,0.4538995931883652,0,False
9592,0.5347313929745248,0.46526860702547507,0,False
9593,0.5413526374518921,0.45864736254810795,0,False
9594,0.5435660257150152,0.4564339742849847,0,False
9595,0.5473772809045184,0.4526227190954819,0,False
9596,0.5479221289230899,0.45207787107691,0,False
9597,0.5498351020697015,0.4501648979302988,0,True
9598,0.5512089730761955,0.4487910269238047,0,False
9599,0.5601571392373598,0.43984286076264056,0,False
9600,0.07874934755215743,0.9212506524478425,1,True
9601,0.5509019271434562,0.4490980728565441,0,True
9602,0.5444334194449237,0.4555665805550764,0,True
9603,0.5399226402087092,0.4600773597912906,0,True
9604,0.5440437346732778,0.4559562653267224,0,True
9605,0.5874278111428566,0.4125721888571432,0,False
9606,0.5481057720816265,0.4518942279183738,0,True
9607,0.3826883938847699,0.6173116061152297,1,False
9608,0.48121118401647456,0.5187888159835252,1,False
9609,0.5352779043278673,0.4647220956721327,0,True
9610,0.5448699501820232,0.4551300498179769,0,True
9611,0.5450377112240837,0.4549622887759161,0,False
9612,0.2345422380761239,0.7654577619238762,1,True
9613,0.533972343099706,0.4660276569002938,0,True
9614,0.5458886282088743,0.45411137179112576,0,False
9615,0.5353576867054852,0.4646423132945148,0,True
9616,0.5446625631129,0.4553374368871,0,True
9617,0.5339986109818674,0.4660013890181323,0,False
9618,0.5392463953882684,0.4607536046117316,0,False
9619,0.5397716464704977,0.4602283535295025,0,True
9620,0.34264252968000486,0.657357470319995,1,False
9621,0.5451846711946018,0.45481532880539804,0,True
9622,0.3835224759453127,0.6164775240546868,1,False
9623,0.5393445333754433,0.4606554666245564,0,False
9624,0.5390711612918221,0.4609288387081777,0,False
9625,0.5055146329697003,0.4944853670302999,0,False
9626,0.5373221238165409,0.4626778761834592,0,True
9627,0.5044946529326922,0.49550534706730776,0,False
9628,0.5375295307514919,0.46247046924850793,0,True
9629,0.48437457283932495,0.5156254271606752,1,True
9630,0.5446554995943255,0.45534450040567476,0,True
9631,0.5529817679309423,0.4470182320690579,0,False
9632,0.5402458238132207,0.4597541761867794,0,False
9633,0.5479386732776977,0.45206132672230237,0,True
9634,0.5353440959976102,0.46465590400239004,0,False
9635,0.5531845809463924,0.44681541905360783,0,False
9636,0.48361494850751097,0.516385051492489,1,False
9637,0.5399970263083043,0.4600029736916955,0,False
9638,0.5443956968198848,0.45560430318011547,0,True
9639,0.5477171718582018,0.45228282814179843,0,True
9640,0.542396997147151,0.45760300285284916,0,True
9641,0.11177442042928781,0.888225579570713,1,True
9642,0.5490802183779213,0.4509197816220788,0,True
9643,0.5374657417518157,0.46253425824818445,0,False
9644,0.5151313140428545,0.48486868595714544,0,True
9645,0.5432160295188819,0.45678397048111785,0,False
9646,0.5503258302747501,0.44967416972525,0,True
9647,0.5439274765168203,0.45607252348317984,0,True
9648,0.5403984546663636,0.45960154533363656,0,True
9649,0.5394439062877804,0.4605560937122195,0,True
9650,0.06459001658918817,0.935409983410812,1,True
9651,0.0766115270312753,0.923388472968725,1,True
9652,0.5360199376839362,0.4639800623160636,0,True
9653,0.5366294175806358,0.46337058241936424,0,False
9654,0.5431133321679549,0.45688666783204523,0,False
9655,0.5381991823137724,0.46180081768622766,0,False
9656,0.0766115270312753,0.923388472968725,1,True
9657,0.41073898035473005,0.5892610196452694,1,True
9658,0.5459478991115148,0.45405210088848547,0,False
9659,0.07037351546644363,0.9296264845335568,1,True
9660,0.3472030457263389,0.6527969542736609,1,False
9661,0.5356385168681519,0.46436148313184805,0,True
9662,0.5540987770001166,0.44590122299988366,0,True
9663,0.5454689591904601,0.45453104080954,0,False
9664,0.5442084136893441,0.4557915863106557,0,False
9665,0.5509696796868094,0.4490303203131908,0,False
9666,0.05751352370813353,0.9424864762918668,1,True
9667,0.5530999425446542,0.446900057455346,0,False
9668,0.5342007067282496,0.46579929327175024,0,False
9669,0.5403721744194883,0.45962782558051174,0,False
9670,0.5333968247744012,0.46660317522559924,0,False
9671,0.5403721744194883,0.45962782558051174,0,True
9672,0.12124601038696539,0.8787539896130347,1,False
9673,0.5506315551946204,0.44936844480537985,0,False
9674,0.5333516756891131,0.4666483243108872,0,True
9675,0.5302494567575301,0.4697505432424697,0,True
9676,0.5404962840385142,0.4595037159614856,0,True
9677,0.5464112245545016,0.45358877544549825,0,True
9678,0.5396137172005827,0.46038628279941707,0,True
9679,0.544926628098844,0.45507337190115615,0,True
9680,0.06353855480487022,0.9364614451951305,1,True
9681,0.39256689939028067,0.607433100609719,1,True
9682,0.5385168911272649,0.4614831088727351,0,False
9683,0.5462163491994035,0.45378365080059646,0,False
9684,0.550870547861387,0.4491294521386131,0,False
9685,0.5495030118073331,0.45049698819266715,0,True
9686,0.38220764769419036,0.6177923523058095,1,False
9687,0.5430347727264283,0.4569652272735715,0,True
9688,0.5480919398358924,0.4519080601641076,0,True
9689,0.4501888143381596,0.5498111856618406,1,False
9690,0.541905816875659,0.45809418312434114,0,True
9691,0.548264642425389,0.4517353575746112,0,False
9692,0.5466253408625895,0.45337465913741076,0,True
9693,0.5474378037325034,0.4525621962674966,0,False
9694,0.5485199164166581,0.4514800835833421,0,True
9695,0.07179872454922849,0.9282012754507717,1,True
9696,0.4129684169928275,0.5870315830071726,1,True
9697,0.4410157666878907,0.5589842333121098,1,True
9698,0.5559755089928822,0.44402449100711794,0,True
9699,0.5513583021485099,0.44864169785149016,0,False
9700,0.5456900422424102,0.45430995775759003,0,False
9701,0.537169412484527,0.46283058751547346,0,False
9702,0.5462234323618109,0.4537765676381892,0,True
9703,0.49219402901951514,0.5078059709804847,1,False
9704,0.47627479039692405,0.5237252096030758,1,False
9705,0.4312969913744187,0.5687030086255812,1,True
9706,0.5398273450520704,0.4601726549479295,0,True
9707,0.5008096504835642,0.49919034951643587,0,False
9708,0.4955273106119954,0.5044726893880046,1,True
9709,0.5432096297228405,0.45679037027715974,0,False
9710,0.5352010319462005,0.4647989680537995,0,True
9711,0.5071832158205206,0.49281678417947933,0,True
9712,0.5460972308524892,0.453902769147511,0,True
9713,0.5507328919837585,0.4492671080162417,0,True
9714,0.5433146755185745,0.45668532448142574,0,True
9715,0.412771101858519,0.5872288981414808,1,False
9716,0.5332775178991916,0.46672248210080813,0,True
9717,0.4880544074179953,0.5119455925820049,1,False
9718,0.5442596063871485,0.45574039361285157,0,False
9719,0.5539739505158714,0.44602604948412883,0,False
9720,0.543086732386162,0.45691326761383805,0,True
9721,0.5284362786500695,0.4715637213499305,0,False
9722,0.5514757956755596,0.44852420432444046,0,False
9723,0.5427301078241652,0.4572698921758348,0,True
9724,0.4771054748981021,0.522894525101898,1,False
9725,0.5338931890222157,0.4661068109777839,0,False
9726,0.4214384821270354,0.5785615178729644,1,True
9727,0.5432901591777172,0.45670984082228283,0,False
9728,0.2876368868083614,0.7123631131916384,1,True
9729,0.539539398272187,0.46046060172781317,0,True
9730,0.5456286871586694,0.45437131284133053,0,True
9731,0.3324368502829502,0.6675631497170496,1,False
9732,0.31373339431931596,0.6862666056806839,1,True
9733,0.5448096593875096,0.45519034061249064,0,False
9734,0.5517498915660013,0.4482501084339989,0,True
9735,0.3157425747284684,0.6842574252715317,1,True
9736,0.5468515928701773,0.4531484071298228,0,False
9737,0.5624216492900939,0.43757835070990636,0,False
9738,0.5386299897210878,0.46137001027891233,0,False
9739,0.5540927217912144,0.44590727820878595,0,False
9740,0.5337777998924346,0.46622220010756543,0,True
9741,0.5602316442781973,0.43976835572180306,0,False
9742,0.5415405125113713,0.45845948748862886,0,True
9743,0.549152931991685,0.4508470680083151,0,False
9744,0.537811722691143,0.46218827730885703,0,True
9745,0.5388825405996963,0.46111745940030385,0,False
9746,0.5561850875184816,0.4438149124815185,0,False
9747,0.5402276275143914,0.45977237248560887,0,False
9748,0.4862914669473194,0.5137085330526807,1,False
9749,0.5406516638554913,0.4593483361445084,0,False
9750,0.04701405946349945,0.9529859405365009,1,True
9751,0.5402935675780319,0.4597064324219681,0,False
9752,0.09662691617946777,0.9033730838205319,1,True
9753,0.5434655532316909,0.4565344467683089,0,False
9754,0.5422785921923086,0.4577214078076916,0,False
9755,0.4679799492529844,0.5320200507470157,1,False
9756,0.5379033124843441,0.4620966875156558,0,False
9757,0.5914738811951251,0.4085261188048753,0,False
9758,0.533330657036841,0.466669342963159,0,False
9759,0.5775410974088224,0.42245890259117735,0,False
9760,0.5456797864100684,0.45432021358993174,0,True
9761,0.43722062208773876,0.5627793779122612,1,True
9762,0.5438994745126312,0.4561005254873689,0,False
9763,0.5450719742878068,0.4549280257121931,0,True
9764,0.5452130314961162,0.4547869685038839,0,True
9765,0.4760430629007338,0.5239569370992663,1,False
9766,0.34339170881839937,0.6566082911816007,1,True
9767,0.5425218540912283,0.457478145908772,0,True
9768,0.5427121371589069,0.4572878628410934,0,True
9769,0.5384418860198217,0.46155811398017815,0,True
9770,0.5331845663290063,0.46681543367099343,0,True
