,logit_0,logit_1,prediction,target
1815,0.5269002780816663,0.47309972191833366,0,True
1816,0.4745682325690323,0.5254317674309678,1,True
1817,0.6483799036167817,0.35162009638321845,0,True
1818,0.6519795314076853,0.3480204685923145,0,False
1819,0.4330909590623341,0.5669090409376656,1,False
1820,0.639663907783045,0.36033609221695495,0,False
1821,0.704170747413841,0.2958292525861598,0,False
1822,0.6818943291171652,0.3181056708828354,0,False
1823,0.23342332660121096,0.766576673398789,1,True
1824,0.4152327801006965,0.584767219899303,1,True
1825,0.5600962825950775,0.43990371740492246,0,True
1826,0.6880210171701895,0.31197898282981157,0,True
1827,0.6547571266358814,0.34524287336411946,0,True
1828,0.6719789531027965,0.32802104689720407,0,False
1829,0.6348484418586678,0.36515155814133293,0,False
1830,0.6598568169138865,0.34014318308611413,0,False
1831,0.6475816323504102,0.3524183676495898,0,False
1832,0.6970436569986947,0.3029563430013062,0,False
1833,0.3399912070194228,0.660008792980577,1,True
1834,0.6585616046986238,0.3414383953013772,0,True
1835,0.31867556481409015,0.6813244351859093,1,True
1836,0.6612745819886633,0.33872541801133765,0,True
1837,0.6575957230621108,0.3424042769378902,0,True
1838,0.6809904853142509,0.31900951468574973,0,False
1839,0.6780640949519106,0.3219359050480903,0,False
1840,0.678544154190552,0.3214558458094488,0,False
1841,0.6802629046638091,0.31973709533619155,0,False
1842,0.7229830101549897,0.27701698984501094,0,False
1843,0.5542589215812229,0.4457410784187773,0,True
1844,0.5474150587400599,0.45258494125994003,0,True
1845,0.5325312685976553,0.4674687314023447,0,True
1846,0.10317508499691569,0.8968249150030844,1,True
1847,0.6688856447225578,0.331114355277443,0,True
1848,0.7213956939550152,0.2786043060449854,0,False
1849,0.6485049258169197,0.35149507418308024,0,False
1850,0.6978087174079562,0.30219128259204464,0,False
1851,0.6503751586723309,0.3496248413276698,0,False
1852,0.6801421267513681,0.3198578732486325,0,False
1853,0.4815620554191521,0.5184379445808478,1,True
1854,0.4153813367941359,0.5846186632058636,1,True
1855,0.44175537494420686,0.5582446250557931,1,True
1856,0.4104727425153964,0.5895272574846031,1,True
1857,0.5619032678319787,0.4380967321680212,0,True
1858,0.6612745819886633,0.33872541801133765,0,False
1859,0.6514431567680945,0.34855684323190556,0,False
1860,0.6801421267513681,0.3198578732486325,0,False
1861,0.7229830101549897,0.27701698984501094,0,False
1862,0.655354108401168,0.34464589159883285,0,False
1863,0.6445341760082194,0.3554658239917806,0,True
1864,0.4075019962785359,0.5924980037214637,1,True
1865,0.4260666968977501,0.5739333031022494,1,True
1866,0.41768787539550917,0.5823121246044904,1,True
1867,0.4326568899793223,0.5673431100206775,1,True
1868,0.3363371436977555,0.6636628563022445,1,True
1869,0.4330909590623341,0.5669090409376656,1,True
1870,0.168356613139935,0.8316433868600651,1,True
1871,0.42716484866895865,0.572835151331041,1,False
1872,0.6348484418586678,0.36515155814133293,0,False
1873,0.3429758192718398,0.65702418072816,1,False
1874,0.4326568899793223,0.5673431100206775,1,False
1875,0.7231650938476626,0.2768349061523379,0,False
1876,0.42107911075821,0.5789208892417896,1,False
1877,0.4830470315960015,0.5169529684039984,1,True
1878,0.28134545824727786,0.7186545417527217,1,True
1879,0.42278710228571803,0.5772128977142816,1,True
1880,0.5375590604940267,0.46244093950597337,0,True
1881,0.4075019962785359,0.5924980037214637,1,True
1882,0.4152327801006965,0.584767219899303,1,True
1883,0.6474023109674535,0.35259768903254646,0,True
1884,0.43620669260777145,0.5637933073922283,1,True
1885,0.44333404941405113,0.5566659505859488,1,True
1886,0.6478433472700003,0.3521566527299998,0,True
1887,0.6469084691388114,0.35309153086118866,0,False
1888,0.6959336087561238,0.30406639124387713,0,False
1889,0.3429758192718398,0.65702418072816,1,False
1890,0.642338246945584,0.357661753054416,0,False
1891,0.6884627151874132,0.31153728481258774,0,False
1892,0.704170747413841,0.2958292525861598,0,False
1893,0.6499753485085934,0.3500246514914067,0,False
1894,0.5796708122763787,0.420329187723621,0,False
1895,0.6682128142197127,0.33178718578028743,0,False
1896,0.6298449301509715,0.37015506984902924,0,False
1897,0.3118034423917767,0.6881965576082232,1,True
1898,0.7213956939550152,0.2786043060449854,0,True
1899,0.4126780901518012,0.5873219098481983,1,True
1900,0.4126780901518012,0.5873219098481983,1,True
1901,0.703515009708923,0.29648499029107783,0,True
1902,0.6602758939320522,0.33972410606794884,0,False
1903,0.6547571266358814,0.34524287336411946,0,False
1904,0.6615262237652424,0.33847377623475855,0,False
1905,0.7068016868761154,0.2931983131238853,0,False
1906,0.6918741735601533,0.3081258264398471,0,False
1907,0.014148515040710286,0.9858514849592895,1,True
1908,0.6478433472700003,0.3521566527299998,0,True
1909,0.6496733482787967,0.3503266517212034,0,True
1910,0.6862892184241421,0.31371078157585885,0,True
1911,0.08924917229499321,0.910750827705007,1,True
1912,0.6522375457578101,0.3477624542421899,0,False
1913,0.7213956939550152,0.2786043060449854,0,False
1914,0.7041574486194829,0.2958425513805179,0,False
1915,0.6348484418586678,0.36515155814133293,0,False
1916,0.6708182390346205,0.32918176096538015,0,False
1917,0.280608964019825,0.7193910359801745,1,True
1918,0.29407967707634275,0.7059203229236573,1,True
1919,0.4385235534311181,0.5614764465688816,1,True
1920,0.556405573520797,0.44359442647920305,0,True
1921,0.4458321670356988,0.5541678329643013,1,True
1922,0.6972446611458424,0.30275533885415834,0,False
1923,0.6648998745571418,0.335100125442858,0,False
1924,0.6492114030017001,0.3507885969982999,0,False
1925,0.6522375457578101,0.3477624542421899,0,False
1926,0.5562947336326576,0.4437052663673423,0,False
1927,0.6267529056678229,0.3732470943321777,0,True
1928,0.6682128142197127,0.33178718578028743,0,True
1929,0.6500577114233863,0.34994228857661347,0,True
1930,0.6408605519102537,0.35913944808974646,0,True
1931,0.6425774878850234,0.35742251211497666,0,True
1932,0.632139395111097,0.36786060488890365,0,False
1933,0.6804565200339387,0.31954347996606186,0,False
1934,0.6522375457578101,0.3477624542421899,0,False
1935,0.6947908825681915,0.3052091174318094,0,False
1936,0.6959336087561238,0.30406639124387713,0,False
1937,0.4830470315960015,0.5169529684039984,1,True
1938,0.4399088116937802,0.5600911883062195,1,True
1939,0.29773465842706776,0.7022653415729322,1,True
1940,0.4830470315960015,0.5169529684039984,1,True
1941,0.6419503888991795,0.35804961110082045,0,True
1942,0.6945708776586409,0.30542912234136005,0,False
1943,0.6978087174079562,0.30219128259204464,0,False
1944,0.4439622307465012,0.5560377692534985,1,False
1945,0.6719789531027965,0.32802104689720407,0,False
1946,0.5619032678319787,0.4380967321680212,0,False
1947,0.6934237598641546,0.3065762401358463,0,True
1948,0.5619032678319787,0.4380967321680212,0,True
1949,0.6067518494724025,0.39324815052759776,0,True
1950,0.41495130877673414,0.5850486912232653,1,True
1951,0.4267570016068914,0.5732429983931082,1,True
1952,0.6302013180590812,0.3697986819409191,0,False
1953,0.7213956939550152,0.2786043060449854,0,False
1954,0.6697635895306981,0.33023641046930285,0,False
1955,0.6612745819886633,0.33872541801133765,0,False
1956,0.6811456878941796,0.31885431210582144,0,False
1957,0.08924917229499321,0.910750827705007,1,True
1958,0.42414164120655506,0.5758583587934445,1,True
1959,0.5531626708675949,0.44683732913240526,0,True
1960,0.30812662296351356,0.6918733770364863,1,True
1961,0.5270305258481198,0.47296947415187995,0,True
1962,0.660221450522625,0.339778549477376,0,False
1963,0.41875327623939107,0.5812467237606087,1,False
1964,0.43341279230252167,0.5665872076974782,1,False
1965,0.43521807177461996,0.5647819282253799,1,False
1966,0.45560038636124595,0.5443996136387542,1,False
1967,0.33814060621787934,0.6618593937821202,1,True
1968,0.6495559540732415,0.3504440459267586,0,True
1969,0.6415388405420284,0.3584611594579718,0,True
1970,0.3011104665240139,0.6988895334759864,1,True
1971,0.4152327801006965,0.584767219899303,1,True
1972,0.6302581865666627,0.3697418134333372,0,False
1973,0.6445341760082194,0.3554658239917806,0,False
1974,0.7220436112978984,0.2779563887021021,0,False
1975,0.5344817784069348,0.4655182215930652,0,False
1976,0.5738580158889348,0.42614198411106496,0,False
1977,0.6478433472700003,0.3521566527299998,0,True
1978,0.6785641589228277,0.321435841077173,0,True
1979,0.6514807710950983,0.34851922890490256,0,True
1980,0.6225496070400708,0.37745039295992977,0,True
1981,0.6538001003398818,0.3461998996601191,0,True
1982,0.6959336087561238,0.30406639124387713,0,False
1983,0.6945708776586409,0.30542912234136005,0,False
1984,0.6708182390346205,0.32918176096538015,0,False
1985,0.6978087174079562,0.30219128259204464,0,False
1986,0.662070598319864,0.3379294016801373,0,False
1987,0.40697212235673563,0.5930278776432639,1,True
1988,0.6528670781616769,0.34713292183832406,0,True
1989,0.6880210171701895,0.31197898282981157,0,True
1990,0.6785641589228277,0.321435841077173,0,True
1991,0.6479091022728958,0.3520908977271043,0,True
1992,0.6298449301509715,0.37015506984902924,0,False
1993,0.6750676118456567,0.32493238815434383,0,False
1994,0.6547571266358814,0.34524287336411946,0,False
1995,0.6316776164600608,0.3683223835399396,0,False
1996,0.6598568169138865,0.34014318308611413,0,False
1997,0.6238879075649418,0.3761120924350587,0,True
1998,0.6496005653356433,0.3503994346643566,0,True
1999,0.42716484866895865,0.572835151331041,1,True
2000,0.4232517909637751,0.5767482090362247,1,True
2001,0.4605984518804924,0.5394015481195076,1,True
2002,0.4144087210399719,0.5855912789600276,1,True
2003,0.634446542074084,0.3655534579259162,0,True
2004,0.6228436185840823,0.3771563814159182,0,True
2005,0.6601200104072847,0.3398799895927164,0,False
2006,0.49641336022212507,0.5035866397778749,1,False
2007,0.5389764088308503,0.4610235911691498,0,False
2008,0.6872770057804641,0.312722994219537,0,False
2009,0.651402369940543,0.34859763005945704,0,False
2010,0.6475816323504102,0.3524183676495898,0,False
2011,0.6401973002063545,0.3598026997936455,0,False
2012,0.4155459114138278,0.5844540885861718,1,True
2013,0.45048365545319485,0.5495163445468052,1,True
2014,0.6310067179367101,0.3689932820632906,0,True
2015,0.5664170020577023,0.4335829979422981,0,True
2016,0.6414570819876104,0.35854291801238974,0,True
2017,0.632139395111097,0.36786060488890365,0,True
2018,0.4399088116937802,0.5600911883062195,1,False
2019,0.7222549046389874,0.2777450953610131,0,False
2020,0.6225727921792578,0.3774272078207429,0,False
2021,0.6237099643356978,0.37629003566430264,0,False
2022,0.6780640949519106,0.3219359050480903,0,False
2023,0.44333404941405113,0.5566659505859488,1,False
2024,0.6657798069502511,0.3342201930497501,0,False
2025,0.6494654670856685,0.3505345329143316,0,False
2026,0.6421005275013549,0.35789947249864507,0,False
2027,0.10203955386138455,0.8979604461386155,1,True
2028,0.28898252565687954,0.7110174743431199,1,True
2029,0.28990569755493656,0.7100943024450628,1,True
2030,0.4134514967211922,0.5865485032788073,1,True
2031,0.29104607176247305,0.7089539282375266,1,True
2032,0.49641336022212507,0.5035866397778749,1,True
2033,0.5311277283740281,0.46887227162597206,0,True
2034,0.22010147701552968,0.7798985229844704,1,True
2035,0.3178566289591554,0.6821433710408444,1,True
2036,0.2796911089182026,0.7203088910817971,1,False
2037,0.6630836317176932,0.33691636828230725,0,False
2038,0.6487522780807148,0.35124772191928516,0,False
2039,0.5748502261615147,0.425149773838485,0,False
2040,0.5229015679196494,0.4770984320803506,0,False
2041,0.43203763791510463,0.567962362084895,1,False
2042,0.5624490623282654,0.4375509376717341,0,False
2043,0.42414164120655506,0.5758583587934445,1,False
2044,0.7185947988331652,0.2814052011668355,0,False
2045,0.29332849762707586,0.7066715023729238,1,True
2046,0.3368339166954132,0.6631660833045868,1,True
2047,0.4330909590623341,0.5669090409376656,1,True
2048,0.42198906518380785,0.5780109348161918,1,True
2049,0.5598192342185333,0.44018076578146664,0,False
2050,0.43620669260777145,0.5637933073922283,1,False
2051,0.5412599058695161,0.4587400941304837,0,False
2052,0.42278710228571803,0.5772128977142816,1,False
2053,0.014148515040710286,0.9858514849592895,1,True
2054,0.3442843852288418,0.6557156147711579,1,True
2055,0.2998684341668411,0.7001315658331587,1,True
2056,0.4260666968977501,0.5739333031022494,1,True
2057,0.4326568899793223,0.5673431100206775,1,True
2058,0.308324753184351,0.6916752468156491,1,True
2059,0.2967734835201179,0.7032265164798822,1,True
2060,0.5585640623001493,0.44143593769985084,0,True
2061,0.6723047576033933,0.3276952423966074,0,True
2062,0.41768787539550917,0.5823121246044904,1,False
2063,0.48559368762073407,0.5144063123792659,1,False
2064,0.44284481730406017,0.5571551826959398,1,False
2065,0.5549959556522558,0.44500404434774443,0,False
2066,0.44299641920311394,0.5570035807968859,1,False
2067,0.3964396338561571,0.6035603661438425,1,False
2068,0.5546536075366076,0.4453463924633924,0,False
2069,0.49012620194441153,0.5098737980555884,1,False
2070,0.4153813367941359,0.5846186632058636,1,False
2071,0.4420836716611466,0.5579163283388533,1,True
2072,0.33300088557467145,0.6669991144253282,1,True
2073,0.30010781048151725,0.6998921895184831,1,True
2074,0.25524230867273695,0.744757691327263,1,True
2075,0.4075019962785359,0.5924980037214637,1,False
2076,0.43735455661534095,0.5626454433846587,1,False
2077,0.4420787047405992,0.5579212952594007,1,False
2078,0.4330909590623341,0.5669090409376656,1,False
2079,0.22010147701552968,0.7798985229844704,1,True
2080,0.28990569755493656,0.7100943024450628,1,True
2081,0.29332849762707586,0.7066715023729238,1,True
2082,0.28701503753168256,0.7129849624683172,1,True
2083,0.4260666968977501,0.5739333031022494,1,True
2084,0.014148515040710286,0.9858514849592895,1,True
2085,0.2790048344083987,0.720995165591601,1,True
2086,0.44632965870880337,0.5536703412911965,1,True
2087,0.2790048344083987,0.720995165591601,1,True
2088,0.464708540581116,0.535291459418884,1,True
2089,0.5118381431487333,0.4881618568512668,0,True
2090,0.5487221261571595,0.45127787384284024,0,True
2091,0.014148515040710286,0.9858514849592895,1,True
2092,0.7199801449434154,0.2800198550565851,0,False
2093,0.416950031637526,0.5830499683624735,1,False
2094,0.4302559122850907,0.5697440877149089,1,False
2095,0.3079502614505601,0.69204973854944,1,False
2096,0.3035433799078677,0.6964566200921325,1,False
2097,0.6483799036167817,0.35162009638321845,0,False
2098,0.4272820826558603,0.5727179173441393,1,False
2099,0.45113187787593795,0.5488681221240622,1,False
2100,0.416455003634131,0.5835449963658684,1,False
2101,0.5841761126465573,0.4158238873534427,0,False
2102,0.5509538891251491,0.4490461108748509,0,False
2103,0.6523551927833467,0.34764480721665314,0,False
2104,0.4330909590623341,0.5669090409376656,1,False
2105,0.29869267543930983,0.7013073245606903,1,True
2106,0.6806674094752574,0.31933259052474317,0,True
2107,0.014148515040710286,0.9858514849592895,1,True
2108,0.28107227814023555,0.7189277218597642,1,True
2109,0.28597755109073225,0.7140224489092676,1,True
2110,0.5269002780816663,0.47309972191833366,0,True
2111,0.45118002047877015,0.5488199795212301,1,True
2112,0.6298449301509715,0.37015506984902924,0,True
2113,0.12480251030787175,0.8751974896921282,1,True
2114,0.308324753184351,0.6916752468156491,1,False
2115,0.4434297936861187,0.5565702063138813,1,False
2116,0.6651145402589262,0.33488545974107353,0,False
2117,0.29773465842706776,0.7022653415729322,1,False
2118,0.39940501019687397,0.6005949898031256,1,False
2119,0.4254300418768213,0.5745699581231783,1,False
2120,0.6959336087561238,0.30406639124387713,0,False
2121,0.6238879075649418,0.3761120924350587,0,False
2122,0.4297244391470518,0.5702755608529481,1,False
2123,0.42198906518380785,0.5780109348161918,1,True
2124,0.6691645417683038,0.3308354582316971,0,True
2125,0.2796911089182026,0.7203088910817971,1,True
2126,0.44299641920311394,0.5570035807968859,1,True
2127,0.42177628912530946,0.57822371087469,1,True
2128,0.5857500235489785,0.41424997645102163,0,False
2129,0.44333404941405113,0.5566659505859488,1,False
2130,0.5550078837365086,0.44499211626349144,0,False
2131,0.55677202574388,0.4432279742561201,0,False
2132,0.4190082756986577,0.5809917243013419,1,False
2133,0.4075019962785359,0.5924980037214637,1,True
2134,0.42943003691232096,0.5705699630876789,1,True
2135,0.3470558430623361,0.6529441569376634,1,True
2136,0.420378102509274,0.5796218974907258,1,True
2137,0.28951477895630406,0.7104852210436955,1,True
2138,0.43521807177461996,0.5647819282253799,1,False
2139,0.639861397934808,0.36013860206519244,0,False
2140,0.5389764088308503,0.4610235911691498,0,False
2141,0.6472230072523925,0.35277699274760743,0,False
2142,0.5352377721185949,0.4647622278814052,0,False
2143,0.2334198958293921,0.7665801041706077,1,True
2144,0.6809904853142509,0.31900951468574973,0,True
2145,0.09446482201724891,0.9055351779827513,1,True
2146,0.2875082293278743,0.7124917706721253,1,True
2147,0.4364729770815351,0.5635270229184645,1,True
2148,0.42214319099980446,0.5778568090001949,1,False
2149,0.42752683185132184,0.5724731681486779,1,False
2150,0.4395931214203668,0.5604068785796329,1,False
2151,0.3216448218751415,0.6783551781248586,1,False
2152,0.4425953512481989,0.5574046487518011,1,False
2153,0.5281432408974718,0.471856759102528,0,True
2154,0.3061718327121215,0.6938281672878785,1,True
2155,0.6460932048272753,0.3539067951727247,0,True
2156,0.43330105150355525,0.5666989484964445,1,True
2157,0.41242800707351235,0.5875719929264871,1,True
2158,0.3092872614239581,0.690712738576042,1,False
2159,0.5264038302271622,0.47359616977283775,0,False
2160,0.4418261623425035,0.5581738376574963,1,False
2161,0.4326568899793223,0.5673431100206775,1,False
2162,0.3216448218751415,0.6783551781248586,1,False
2163,0.555708009863921,0.4442919901360789,0,True
2164,0.6706954677609965,0.3293045322390042,0,True
2165,0.42198906518380785,0.5780109348161918,1,True
2166,0.3630558970532342,0.6369441029467657,1,True
2167,0.5294867557270424,0.47051324427295743,0,True
2168,0.6801421267513681,0.3198578732486325,0,False
2169,0.5601879355493995,0.4398120644506006,0,False
2170,0.6959336087561238,0.30406639124387713,0,False
2171,0.44175537494420686,0.5582446250557931,1,False
2172,0.6226332759592383,0.3773667240407622,0,False
2173,0.43778265973508135,0.5622173402649182,1,True
2174,0.42278710228571803,0.5772128977142816,1,True
2175,0.5562099951913365,0.44379000480866343,0,True
2176,0.41480371310871095,0.5851962868912886,1,True
2177,0.6792378886975668,0.3207621113024338,0,True
2178,0.40842015901446627,0.5915798409855333,1,False
2179,0.2996616620303138,0.7003383379696861,1,False
2180,0.556405573520797,0.44359442647920305,0,False
2181,0.4747837278526985,0.5252162721473016,1,False
2182,0.39904510900542556,0.6009548909945739,1,False
2183,0.2922427547394204,0.7077572452605796,1,True
2184,0.3368339166954132,0.6631660833045868,1,True
2185,0.42198906518380785,0.5780109348161918,1,True
2186,0.2927932283587071,0.7072067716412931,1,True
2187,0.5531626708675949,0.44683732913240526,0,True
2188,0.4421972852214048,0.5578027147785951,1,False
2189,0.5542589215812229,0.4457410784187773,0,False
2190,0.6425774878850234,0.35742251211497666,0,False
2191,0.41520902628286654,0.5847909737171328,1,False
2192,0.6348484418586678,0.36515155814133293,0,False
2193,0.41495130877673414,0.5850486912232653,1,True
2194,0.44299641920311394,0.5570035807968859,1,True
2195,0.6120531314615836,0.38794686853841664,0,True
2196,0.4364729770815351,0.5635270229184645,1,True
2197,0.4260666968977501,0.5739333031022494,1,True
2198,0.45506129192630984,0.5449387080736904,1,False
2199,0.45127065366954383,0.5487293463304563,1,False
2200,0.650357556035697,0.3496424439643037,0,False
2201,0.7195039544672249,0.2804960455327756,0,False
2202,0.3470558430623361,0.6529441569376634,1,False
2203,0.29669604700253394,0.7033039529974656,1,True
2204,0.4326568899793223,0.5673431100206775,1,True
2205,0.43467953950493127,0.5653204604950685,1,True
2206,0.32594901712249996,0.6740509828774996,1,True
2207,0.40724283343307094,0.5927571665669286,1,True
2208,0.2972378611394833,0.7027621388605163,1,False
2209,0.6719789531027965,0.32802104689720407,0,False
2210,0.2858484892762698,0.7141515107237305,1,False
2211,0.3500302824007351,0.6499697175992646,1,False
2212,0.6490578136696915,0.3509421863303084,0,False
2213,0.5350527731353366,0.4649472268646632,0,True
2214,0.40724283343307094,0.5927571665669286,1,True
2215,0.5393367011827458,0.4606632988172544,0,True
2216,0.47450055754298187,0.5254994424570182,1,True
2217,0.4275735559447202,0.5724264440552795,1,True
2218,0.5578115828590984,0.4421884171409016,0,False
2219,0.5105659817035837,0.4894340182964164,0,False
2220,0.6942267783393042,0.3057732216606967,0,False
2221,0.6824788564618536,0.31752114353814725,0,False
2222,0.6719789531027965,0.32802104689720407,0,False
2223,0.43467953950493127,0.5653204604950685,1,True
2224,0.4921490887380381,0.5078509112619619,1,True
2225,0.4395931214203668,0.5604068785796329,1,True
2226,0.42177628912530946,0.57822371087469,1,True
2227,0.2875082293278743,0.7124917706721253,1,True
2228,0.5582269269433999,0.44177307305659996,0,True
2229,0.42859154259547705,0.5714084574045226,1,True
2230,0.6500577114233863,0.34994228857661347,0,True
2231,0.45506129192630984,0.5449387080736904,1,True
2232,0.45113187787593795,0.5488681221240622,1,True
2233,0.5705394246195354,0.4294605753804641,0,False
2234,0.29332849762707586,0.7066715023729238,1,False
2235,0.5585293087564147,0.44147069124358523,0,False
2236,0.5361990476226273,0.4638009523773727,0,False
2237,0.7199801449434154,0.2800198550565851,0,False
2238,0.5605777980631592,0.4394222019368407,0,False
2239,0.6767671807703953,0.32323281922960556,0,False
2240,0.44639032847120624,0.5536096715287938,1,False
2241,0.6267529056678229,0.3732470943321777,0,False
2242,0.6526187646126951,0.34738123538730564,0,False
2243,0.40697212235673563,0.5930278776432639,1,True
2244,0.33862307523954926,0.6613769247604503,1,True
2245,0.49236512080279143,0.5076348791972084,1,True
2246,0.6602758939320522,0.33972410606794884,0,True
2247,0.31350538226504293,0.686494617734957,1,True
2248,0.6499753485085934,0.3500246514914067,0,True
2249,0.2790048344083987,0.720995165591601,1,True
2250,0.6499753485085934,0.3500246514914067,0,False
2251,0.6310067179367101,0.3689932820632906,0,False
2252,0.40750033365173616,0.5924996663482633,1,False
2253,0.6081005937693321,0.39189940623066816,0,False
2254,0.5598192342185333,0.44018076578146664,0,False
2255,0.4428429680316654,0.5571570319683345,1,False
2256,0.6469084691388114,0.35309153086118866,0,False
2257,0.6942267783393042,0.3057732216606967,0,False
2258,0.6694544727879018,0.33054552721209823,0,False
2259,0.4399088116937802,0.5600911883062195,1,True
2260,0.28953238796493613,0.7104676120350635,1,True
2261,0.4257529559668355,0.5742470440331642,1,True
2262,0.28210321689338824,0.7178967831066113,1,True
2263,0.4519675662663159,0.5480324337336842,1,True
2264,0.4815620554191521,0.5184379445808478,1,False
2265,0.6805916379716883,0.3194083620283123,0,False
2266,0.7222549046389874,0.2777450953610131,0,False
2267,0.6765439274655285,0.32345607253447267,0,False
2268,0.5748604170445936,0.4251395829554061,0,False
2269,0.6414570819876104,0.35854291801238974,0,True
2270,0.5675579970578263,0.43244200294217355,0,True
2271,0.41696103500480564,0.5830389649951939,1,True
2272,0.6649375151809962,0.3350624848190037,0,True
2273,0.5402714376136201,0.4597285623863797,0,False
2274,0.6429738380548935,0.35702616194510656,0,False
2275,0.5550078837365086,0.44499211626349144,0,False
2276,0.6719789531027965,0.32802104689720407,0,False
2277,0.6499753485085934,0.3500246514914067,0,True
2278,0.5341843686356074,0.46581563136439275,0,True
2279,0.6487522780807148,0.35124772191928516,0,True
2280,0.6869074445812071,0.313092555418794,0,True
2281,0.6279488436861909,0.37205115631380975,0,False
2282,0.6522375457578101,0.3477624542421899,0,False
2283,0.5776434582538569,0.42235654174614345,0,False
2284,0.706432749530635,0.2935672504693659,0,False
2285,0.4425613285001661,0.5574386714998337,1,True
2286,0.2801960829539513,0.7198039170460484,1,True
2287,0.558433397832697,0.44156660216730304,0,True
2288,0.4697241815408781,0.530275818459122,1,True
2289,0.44639032847120624,0.5536096715287938,1,False
2290,0.6429738380548935,0.35702616194510656,0,False
2291,0.4811260161559461,0.5188739838440538,1,False
2292,0.5591847705675861,0.44081522943241386,0,False
2293,0.32594901712249996,0.6740509828774996,1,True
2294,0.2837994233073135,0.7162005766926861,1,True
2295,0.41819096800635,0.5818090319936498,1,True
2296,0.4152327801006965,0.584767219899303,1,True
2297,0.3117852062216216,0.6882147937783785,1,False
2298,0.4399088116937802,0.5600911883062195,1,False
2299,0.6520325559782078,0.34796744402179275,0,False
2300,0.29886589909676203,0.7011341009032376,1,False
2301,0.41520902628286654,0.5847909737171328,1,True
2302,0.287134121768581,0.7128658782314184,1,True
2303,0.4050307002567858,0.5949692997432141,1,True
2304,0.5550078837365086,0.44499211626349144,0,True
2305,0.5311277283740281,0.46887227162597206,0,False
2306,0.6037083462529613,0.39629165374703923,0,False
2307,0.4266467394950275,0.573353260504972,1,False
2308,0.40842015901446627,0.5915798409855333,1,False
2309,0.4155459114138278,0.5844540885861718,1,True
2310,0.5600695796855147,0.4399304203144851,0,True
2311,0.5267097639240135,0.47329023607598647,0,True
2312,0.4330909590623341,0.5669090409376656,1,True
2313,0.2799926823548109,0.7200073176451887,1,True
2314,0.28597755109073225,0.7140224489092676,1,True
2315,0.22712319105102152,0.7728768089489785,1,True
2316,0.5736608522638074,0.42633914773619225,0,True
2317,0.38700861133172454,0.6129913886682753,1,False
2318,0.6818943291171652,0.3181056708828354,0,False
2319,0.45127065366954383,0.5487293463304563,1,False
2320,0.4260666968977501,0.5739333031022494,1,False
2321,0.4941494617233249,0.5058505382766751,1,False
2322,0.7068016868761154,0.2931983131238853,0,False
2323,0.44299641920311394,0.5570035807968859,1,False
2324,0.45506129192630984,0.5449387080736904,1,False
2325,0.3394895517159178,0.6605104482840819,1,True
2326,0.2801960829539513,0.7198039170460484,1,True
2327,0.40697212235673563,0.5930278776432639,1,True
2328,0.39904510900542556,0.6009548909945739,1,True
2329,0.28951477895630406,0.7104852210436955,1,True
2330,0.40724283343307094,0.5927571665669286,1,True
2331,0.4155459114138278,0.5844540885861718,1,True
2332,0.6496733482787967,0.3503266517212034,0,True
2333,0.6624632052370546,0.33753679476294646,0,False
2334,0.4395931214203668,0.5604068785796329,1,False
2335,0.6499753485085934,0.3500246514914067,0,False
2336,0.416950031637526,0.5830499683624735,1,False
2337,0.6490605738724943,0.3509394261275058,0,False
2338,0.45437386536931806,0.5456261346306821,1,False
2339,0.33862307523954926,0.6613769247604503,1,False
2340,0.345364380587776,0.6546356194122237,1,False
2341,0.014148515040710286,0.9858514849592895,1,True
2342,0.40697212235673563,0.5930278776432639,1,True
2343,0.41946148601844524,0.5805385139815543,1,True
2344,0.014148515040710286,0.9858514849592895,1,True
2345,0.7231650938476626,0.2768349061523379,0,False
2346,0.6461984929215631,0.353801507078437,0,False
2347,0.6910258433121369,0.3089741566878641,0,False
2348,0.4664919023176511,0.533508097682349,1,False
2349,0.5074316825972836,0.4925683174027164,0,True
2350,0.6910966688607895,0.30890333113921126,0,True
2351,0.29235374206148895,0.7076462579385107,1,True
2352,0.5269002780816663,0.47309972191833366,0,True
2353,0.2837858454921185,0.716214154507881,1,False
2354,0.4075019962785359,0.5924980037214637,1,False
2355,0.642338246945584,0.357661753054416,0,False
2356,0.5709184401721626,0.4290815598278372,0,False
2357,0.29886589909676203,0.7011341009032376,1,True
2358,0.39812414896436954,0.6018758510356303,1,True
2359,0.282838495253005,0.7171615047469948,1,True
2360,0.4284260831650972,0.5715739168349023,1,True
2361,0.345364380587776,0.6546356194122237,1,False
2362,0.4430852086713951,0.5569147913286048,1,False
2363,0.5750702072543837,0.4249297927456159,0,False
2364,0.6950015115293566,0.30499848847064415,0,False
2365,0.46645155658428544,0.5335484434157146,1,True
2366,0.4275735559447202,0.5724264440552795,1,True
2367,0.6408605519102537,0.35913944808974646,0,True
2368,0.6316275787986332,0.3683724212013668,0,True
2369,0.4434297936861187,0.5565702063138813,1,False
2370,0.6485049258169197,0.35149507418308024,0,False
2371,0.4496193716182618,0.5503806283817384,1,False
2372,0.5105659817035837,0.4894340182964164,0,False
2373,0.6419503888991795,0.35804961110082045,0,True
2374,0.6469084691388114,0.35309153086118866,0,True
2375,0.2800879587625681,0.7199120412374315,1,True
2376,0.6302013180590812,0.3697986819409191,0,True
