,logit_0,logit_1,prediction,target
1811,0.5318934230043243,0.46810657699567554,0,False
1812,0.6122095754546851,0.3877904245453146,0,False
1813,0.5091381945004039,0.49086180549959596,0,True
1814,0.09537006032607204,0.9046299396739278,1,True
1815,0.650971306056799,0.3490286939432006,0,True
1816,0.5519223897874228,0.44807761021257686,0,True
1817,0.52240411008577,0.47759588991422997,0,True
1818,0.4625646381946911,0.5374353618053088,1,False
1819,0.12358703474625972,0.8764129652537402,1,False
1820,0.5150173548360532,0.4849826451639467,0,False
1821,0.6055708492803409,0.3944291507196587,0,False
1822,0.5347155382625364,0.46528446173746363,0,False
1823,0.08240847379545634,0.9175915262045435,1,True
1824,0.20277350171837025,0.7972264982816302,1,True
1825,0.3294213127618966,0.6705786872381038,1,True
1826,0.5459792949966372,0.4540207050033623,0,True
1827,0.37909095768712625,0.6209090423128744,1,True
1828,0.6656359935118775,0.33436400648812215,0,False
1829,0.4051515828215603,0.59484841717844,1,False
1830,0.7063363721778826,0.29366362782211697,0,False
1831,0.41270056097212743,0.5872994390278725,1,False
1832,0.5543958255049783,0.44560417449502154,0,False
1833,0.058924842096994244,0.9410751579030054,1,True
1834,0.5995587654914604,0.40044123450853925,0,True
1835,0.058924842096994244,0.9410751579030054,1,True
1836,0.5133447897310335,0.4866552102689664,0,True
1837,0.3301480194298817,0.6698519805701185,1,True
1838,0.5264333370627956,0.47356666293720423,0,False
1839,0.613034067855411,0.3869659321445884,0,False
1840,0.5659548500472861,0.4340451499527133,0,False
1841,0.5191649618327592,0.4808350381672408,0,False
1842,0.409785508079588,0.5902144919204124,1,False
1843,0.08869595579035727,0.9113040442096428,1,True
1844,0.2072873784010608,0.7927126215989397,1,True
1845,0.17915927301949525,0.820840726980505,1,True
1846,0.061281098952243436,0.9387189010477563,1,True
1847,0.5942928162238602,0.40570718377613946,0,True
1848,0.6049501327694375,0.3950498672305621,0,False
1849,0.6883012738113763,0.31169872618862315,0,False
1850,0.5499836332243907,0.45001636677560897,0,False
1851,0.6532903401836214,0.34670965981637825,0,False
1852,0.691263253628426,0.3087367463715735,0,False
1853,0.5165245320617029,0.48347546793829715,0,True
1854,0.33164353498411886,0.6683564650158815,1,True
1855,0.3511213231817612,0.6488786768182389,1,True
1856,0.5367314940911694,0.4632685059088303,0,True
1857,0.09483765291866462,0.9051623470813351,1,True
1858,0.6836526931010567,0.3163473068989432,0,False
1859,0.5229942756043107,0.4770057243956892,0,False
1860,0.6806414312074376,0.3193585687925618,0,False
1861,0.7171432540610498,0.28285674593894994,0,False
1862,0.5428117508044706,0.4571882491955294,0,False
1863,0.5250875670789703,0.4749124329210296,0,True
1864,0.5953861822146536,0.4046138177853461,0,True
1865,0.5937630171364515,0.40623698286354804,0,True
1866,0.7318011914240397,0.2681988085759604,0,True
1867,0.3980665026535579,0.6019334973464424,1,True
1868,0.2461786143761393,0.7538213856238611,1,True
1869,0.554403659102961,0.445596340897039,0,True
1870,0.1843946617390545,0.815605338260946,1,True
1871,0.40671403840513876,0.5932859615948617,1,False
1872,0.694612480093133,0.3053875199068662,0,False
1873,0.3000338651196389,0.6999661348803612,1,False
1874,0.40466268164455327,0.5953373183554473,1,False
1875,0.5264333370627956,0.47356666293720423,0,False
1876,0.4189074008666951,0.5810925991333049,1,False
1877,0.39594971437810533,0.6040502856218951,1,True
1878,0.5178700918709807,0.4821299081290193,0,True
1879,0.3006282311084945,0.6993717688915055,1,True
1880,0.5808540670716668,0.4191459329283329,0,True
1881,0.34116146156480603,0.6588385384351941,1,True
1882,0.2978260908858006,0.7021739091141995,1,True
1883,0.7484930067135527,0.2515069932864472,0,True
1884,0.17413421639880072,0.8258657836011998,1,True
1885,0.6021536882668705,0.3978463117331293,0,True
1886,0.5213761883293663,0.47862381167063356,0,True
1887,0.4189074008666951,0.5810925991333049,1,False
1888,0.7040500834592369,0.2959499165407623,0,False
1889,0.3000338651196389,0.6999661348803612,1,False
1890,0.588241542358331,0.41175845764166863,0,False
1891,0.5122468630639293,0.48775313693607053,0,False
1892,0.7016971576887836,0.29830284231121557,0,False
1893,0.7134810946050821,0.2865189053949174,0,False
1894,0.6625389408908303,0.33746105910916946,0,False
1895,0.28861340554105597,0.7113865944589441,1,False
1896,0.7312083958834412,0.2687916041165581,0,False
1897,0.19346539927710163,0.8065346007228986,1,True
1898,0.6989411475574816,0.3010588524425175,0,True
1899,0.17413421639880072,0.8258657836011998,1,True
1900,0.17413421639880072,0.8258657836011998,1,True
1901,0.5317100542256302,0.4682899457743694,0,True
1902,0.6421119841522626,0.3578880158477369,0,False
1903,0.6814805060643779,0.3185194939356212,0,False
1904,0.5995587654914604,0.40044123450853925,0,False
1905,0.5842104328317966,0.4157895671682031,0,False
1906,0.5968272262948228,0.40317277370517673,0,False
1907,0.08240847379545634,0.9175915262045435,1,True
1908,0.6638781739291783,0.33612182607082136,0,True
1909,0.5953861822146536,0.4046138177853461,0,True
1910,0.4157960148974936,0.5842039851025063,1,True
1911,0.08869595579035727,0.9113040442096428,1,True
1912,0.31377615250495733,0.686223847495043,1,False
1913,0.5944100816884149,0.4055899183115848,0,False
1914,0.6878421750470247,0.3121578249529747,0,False
1915,0.5968272262948228,0.40317277370517673,0,False
1916,0.6681375877921345,0.33186241220786517,0,False
1917,0.40571654742840046,0.5942834525716002,1,True
1918,0.3590764515368266,0.6409235484631737,1,True
1919,0.42540522717516877,0.574594772824831,1,True
1920,0.5102547098484368,0.4897452901515631,0,True
1921,0.6950039575411028,0.30499604245889694,0,True
1922,0.598730136745743,0.40126986325425645,0,False
1923,0.7342874148250677,0.26571258517493246,0,False
1924,0.6764541030935064,0.32354589690649305,0,False
1925,0.6751290976842603,0.32487090231573895,0,False
1926,0.6882488417136914,0.31175115828630806,0,False
1927,0.6945762912782708,0.30542370872172847,0,True
1928,0.7594327871353469,0.2405672128646531,0,True
1929,0.5884748523116987,0.41152514768830084,0,True
1930,0.6562478021612023,0.3437521978387972,0,True
1931,0.6974176665341377,0.30258233346586183,0,True
1932,0.694612480093133,0.3053875199068662,0,False
1933,0.598730136745743,0.40126986325425645,0,False
1934,0.5968272262948228,0.40317277370517673,0,False
1935,0.5980128415785837,0.4019871584214157,0,False
1936,0.6925390896171219,0.30746091038287765,0,False
1937,0.1844383500106202,0.8155616499893805,1,True
1938,0.3441368049645503,0.65586319503545,1,True
1939,0.06023215538571307,0.9397678446142868,1,True
1940,0.1844383500106202,0.8155616499893805,1,True
1941,0.548629174060922,0.4513708259390775,0,True
1942,0.6039069211705071,0.3960930788294925,0,False
1943,0.5262797274090617,0.47372027259093824,0,False
1944,0.30634949700881425,0.6936505029911859,1,False
1945,0.6508628199392248,0.3491371800607749,0,False
1946,0.52240411008577,0.47759588991422997,0,False
1947,0.691214684855217,0.3087853151447824,0,True
1948,0.52240411008577,0.47759588991422997,0,True
1949,0.41938228050112986,0.58061771949887,1,True
1950,0.2536914145649604,0.7463085854350401,1,True
1951,0.35576203004140505,0.6442379699585954,1,True
1952,0.6027783490393831,0.3972216509606165,0,False
1953,0.6401201142335634,0.3598798857664361,0,False
1954,0.6916579990702877,0.30834200092971176,0,False
1955,0.6039060730698691,0.39609392693013057,0,False
1956,0.17195782112167685,0.8280421788783239,1,False
1957,0.1843946617390545,0.815605338260946,1,True
1958,0.511488723600933,0.4885112763990669,0,True
1959,0.5968272262948228,0.40317277370517673,0,True
1960,0.17915927301949525,0.820840726980505,1,True
1961,0.38505648208690263,0.6149435179130979,1,True
1962,0.7134810946050821,0.2865189053949174,0,False
1963,0.6611645065016899,0.33883549349830977,0,False
1964,0.6072989594856085,0.3927010405143911,0,False
1965,0.5974062859314317,0.40259371406856803,0,False
1966,0.5191649618327592,0.4808350381672408,0,False
1967,0.39871542678035393,0.6012845732196463,1,True
1968,0.6967494472560197,0.3032505527439795,0,True
1969,0.3441368049645503,0.65586319503545,1,True
1970,0.058924842096994244,0.9410751579030054,1,True
1971,0.2894725303145124,0.7105274696854876,1,True
1972,0.6638117941528663,0.3361882058471333,0,False
1973,0.3057748891233092,0.694225110876691,1,False
1974,0.5924818257585576,0.40751817424144215,0,False
1975,0.6055708492803409,0.3944291507196587,0,False
1976,0.3152416062056089,0.6847583937943914,1,False
1977,0.3574021196918103,0.6425978803081904,1,True
1978,0.5941979128420707,0.4058020871579289,0,True
1979,0.6616248089591569,0.33837519104084285,0,True
1980,0.6831744616275309,0.316825538372469,0,True
1981,0.6806414312074376,0.3193585687925618,0,True
1982,0.7040364273655205,0.295963572634479,0,False
1983,0.6225491736847458,0.3774508263152539,0,False
1984,0.6758625531531944,0.32413744684680496,0,False
1985,0.694612480093133,0.3053875199068662,0,False
1986,0.6958679559713928,0.3041320440286063,0,False
1987,0.4133063920779302,0.5866936079220698,1,True
1988,0.3939804283852734,0.6060195716147265,1,True
1989,0.5919711924982252,0.4080288075017744,0,True
1990,0.5941979128420707,0.4058020871579289,0,True
1991,0.3511213231817612,0.6488786768182389,1,True
1992,0.6139653066983648,0.38603469330163487,0,False
1993,0.5941979128420707,0.4058020871579289,0,False
1994,0.29042788021258875,0.7095721197874114,1,False
1995,0.5391168118300491,0.4608831881699505,0,False
1996,0.7185478124656081,0.28145218753439155,0,False
1997,0.40856404656537004,0.5914359534346301,1,True
1998,0.34116146156480603,0.6588385384351941,1,True
1999,0.1755611834809772,0.8244388165190235,1,True
2000,0.3102728923157944,0.6897271076842061,1,True
2001,0.1952339134781436,0.8047660865218569,1,True
2002,0.20277350171837025,0.7972264982816302,1,True
2003,0.5089251819601408,0.49107481803985936,0,True
2004,0.4150882142776703,0.5849117857223295,1,True
2005,0.5995587654914604,0.40044123450853925,0,False
2006,0.5273486662554829,0.47265133374451684,0,False
2007,0.5391168118300491,0.4608831881699505,0,False
2008,0.6878421750470247,0.3121578249529747,0,False
2009,0.2894725303145124,0.7105274696854876,1,False
2010,0.5942928162238602,0.40570718377613946,0,False
2011,0.5999626948852781,0.40003730511472163,0,False
2012,0.4043709166757307,0.5956290833242696,1,True
2013,0.3145507632862614,0.685449236713739,1,True
2014,0.5940045363006288,0.4059954636993709,0,True
2015,0.6807358901161241,0.31926410988387527,0,True
2016,0.5983203106417213,0.4016796893582782,0,True
2017,0.399137196132242,0.6008628038677583,1,True
2018,0.6049501327694375,0.3950498672305621,0,False
2019,0.555224133730614,0.44477586626938553,0,False
2020,0.5942928162238602,0.40570718377613946,0,False
2021,0.5947237303374329,0.40527626966256686,0,False
2022,0.6952699879339532,0.304730012066046,0,False
2023,0.6049501327694375,0.3950498672305621,0,False
2024,0.19072115883907215,0.8092788411609285,1,False
2025,0.5999626948852781,0.40003730511472163,0,False
2026,0.7058418957026686,0.29415810429733064,0,False
2027,0.1952339134781436,0.8047660865218569,1,True
2028,0.4133063920779302,0.5866936079220698,1,True
2029,0.35750260319374283,0.6424973968062576,1,True
2030,0.6122095754546851,0.3877904245453146,0,True
2031,0.4081730806342181,0.5918269193657826,1,True
2032,0.5382347295218095,0.46176527047819005,0,True
2033,0.522992588142914,0.4770074118570858,0,True
2034,0.28333145746501887,0.7166685425349815,1,True
2035,0.4156252299089232,0.5843747700910767,1,True
2036,0.5936670480852633,0.40633295191473634,0,False
2037,0.7179922569100525,0.2820077430899471,0,False
2038,0.6996327947941536,0.30036720520584576,0,False
2039,0.7058418957026686,0.29415810429733064,0,False
2040,0.6989411475574816,0.3010588524425175,0,False
2041,0.6638781739291783,0.33612182607082136,0,False
2042,0.6620931929040779,0.33790680709592186,0,False
2043,0.6996327947941536,0.30036720520584576,0,False
2044,0.620442502870099,0.37955749712990067,0,False
2045,0.58252293007047,0.4174770699295297,0,True
2046,0.590075145908306,0.40992485409169355,0,True
2047,0.7318011914240397,0.2681988085759604,0,True
2048,0.6831744616275309,0.316825538372469,0,True
2049,0.6638781739291783,0.33612182607082136,0,False
2050,0.5940045363006288,0.4059954636993709,0,False
2051,0.5133447897310335,0.4866552102689664,0,False
2052,0.5971190238285399,0.4028809761714596,0,False
2053,0.058924842096994244,0.9410751579030054,1,True
2054,0.2065094352793677,0.7934905647206328,1,True
2055,0.16948373066754976,0.8305162693324509,1,True
2056,0.503700662444862,0.49629933755513783,0,True
2057,0.2892294671472166,0.7107705328527835,1,True
2058,0.5519223897874228,0.44807761021257686,0,True
2059,0.09537006032607204,0.9046299396739278,1,True
2060,0.5884748523116987,0.41152514768830084,0,True
2061,0.712141931215191,0.2878580687848086,0,True
2062,0.58252293007047,0.4174770699295297,0,False
2063,0.5346196517299407,0.4653803482700591,0,False
2064,0.5991311473500741,0.4008688526499254,0,False
2065,0.7146844749227589,0.28531552507724056,0,False
2066,0.588241542358331,0.41175845764166863,0,False
2067,0.70679489874134,0.2932051012586595,0,False
2068,0.6826217030348523,0.31737829696514736,0,False
2069,0.5887613023924655,0.4112386976075341,0,False
2070,0.7146844749227589,0.28531552507724056,0,False
2071,0.20559515318624602,0.7944048468137542,1,True
2072,0.3574021196918103,0.6425978803081904,1,True
2073,0.08536506660619918,0.9146349333938006,1,True
2074,0.3482743554005765,0.6517256445994238,1,True
2075,0.5318934230043243,0.46810657699567554,0,False
2076,0.5983202952216864,0.40167970477831316,0,False
2077,0.6122095754546851,0.3877904245453146,0,False
2078,0.7179922569100525,0.2820077430899471,0,False
2079,0.058924842096994244,0.9410751579030054,1,True
2080,0.08869595579035727,0.9113040442096428,1,True
2081,0.3975595937124168,0.6024404062875832,1,True
2082,0.09537006032607204,0.9046299396739278,1,True
2083,0.5999626948852781,0.40003730511472163,0,True
2084,0.08240847379545634,0.9175915262045435,1,True
2085,0.06193124741347798,0.9380687525865219,1,True
2086,0.35576203004140505,0.6442379699585954,1,True
2087,0.09537006032607204,0.9046299396739278,1,True
2088,0.6125347188626066,0.38746528113739315,0,True
2089,0.34116146156480603,0.6588385384351941,1,True
2090,0.2426926682637595,0.7573073317362408,1,True
2091,0.058924842096994244,0.9410751579030054,1,True
2092,0.7253620978960739,0.27463790210392575,0,False
2093,0.6638781739291783,0.33612182607082136,0,False
2094,0.5971543276268549,0.4028456723731446,0,False
2095,0.6620931929040779,0.33790680709592186,0,False
2096,0.7185478124656081,0.28145218753439155,0,False
2097,0.5956843182846902,0.40431568171530957,0,False
2098,0.5492016472445632,0.45079835275543645,0,False
2099,0.5499842743596843,0.45001572564031533,0,False
2100,0.5222484880585231,0.47775151194147675,0,False
2101,0.7197062936794492,0.28029370632055045,0,False
2102,0.4296856379061008,0.570314362093899,1,False
2103,0.6055708492803409,0.3944291507196587,0,False
2104,0.7179922569100525,0.2820077430899471,0,False
2105,0.2978260908858006,0.7021739091141995,1,True
2106,0.24282041189589448,0.7571795881041059,1,True
2107,0.0602935141909223,0.9397064858090775,1,True
2108,0.05986422126162935,0.9401357787383705,1,True
2109,0.3565993335042441,0.6434006664957562,1,True
2110,0.6039069211705071,0.3960930788294925,0,True
2111,0.3918836891667402,0.6081163108332601,1,True
2112,0.6982348166776047,0.3017651833223943,0,True
2113,0.1844383500106202,0.8155616499893805,1,True
2114,0.09921272105370223,0.9007872789462976,1,False
2115,0.6620931929040779,0.33790680709592186,0,False
2116,0.5971064445102677,0.4028935554897318,0,False
2117,0.3477484908789964,0.6522515091210039,1,False
2118,0.5492016472445632,0.45079835275543645,0,False
2119,0.5559704111403375,0.44402958885966237,0,False
2120,0.5763215555975794,0.4236784444024202,0,False
2121,0.6027783490393831,0.3972216509606165,0,False
2122,0.6729240504266316,0.3270759495733678,0,False
2123,0.7312530593097161,0.2687469406902837,0,True
2124,0.6746430132865816,0.32535698671341784,0,True
2125,0.17187415054632535,0.8281258494536754,1,True
2126,0.6792929034192668,0.3207070965807326,0,True
2127,0.6969132773259911,0.3030867226740085,0,True
2128,0.7319520537496189,0.2680479462503806,0,False
2129,0.5980128415785837,0.4019871584214157,0,False
2130,0.52240411008577,0.47759588991422997,0,False
2131,0.5326873506529031,0.46731264934709665,0,False
2132,0.5932913769451702,0.4067086230548294,0,False
2133,0.5140970660830412,0.4859029339169588,0,True
2134,0.6459463371260454,0.35405366287395423,0,True
2135,0.7073735625675639,0.29262643743243544,0,True
2136,0.6149191809069515,0.385080819093048,0,True
2137,0.5885925126599916,0.41140748734000804,0,True
2138,0.7319520537496189,0.2680479462503806,0,False
2139,0.588241542358331,0.41175845764166863,0,False
2140,0.6878421750470247,0.3121578249529747,0,False
2141,0.7317635964812579,0.26823640351874195,0,False
2142,0.6125347188626066,0.38746528113739315,0,False
2143,0.3296827436232775,0.6703172563767227,1,True
2144,0.5808540670716668,0.4191459329283329,0,True
2145,0.28333145746501887,0.7166685425349815,1,True
2146,0.5102547098484368,0.4897452901515631,0,True
2147,0.4133063920779302,0.5866936079220698,1,True
2148,0.370178749473601,0.6298212505263994,1,False
2149,0.59123022993718,0.4087697700628196,0,False
2150,0.7324282541303103,0.2675717458696898,0,False
2151,0.6182115578703298,0.38178844212967,0,False
2152,0.5983202952216864,0.40167970477831316,0,False
2153,0.7031251989382524,0.2968748010617472,0,True
2154,0.3078284478713499,0.6921715521286504,1,True
2155,0.4073568414365452,0.5926431585634547,1,True
2156,0.5927827131650157,0.4072172868349838,0,True
2157,0.6094609619887615,0.390539038011238,0,True
2158,0.6836526931010567,0.3163473068989432,0,False
2159,0.7200282171723871,0.2799717828276124,0,False
2160,0.520060071117699,0.479939928882301,0,False
2161,0.6843360652577835,0.3156639347422163,0,False
2162,0.6094609619887615,0.390539038011238,0,False
2163,0.5940045363006288,0.4059954636993709,0,True
2164,0.6055708492803409,0.3944291507196587,0,True
2165,0.6638781739291783,0.33612182607082136,0,True
2166,0.6039069211705071,0.3960930788294925,0,True
2167,0.6205597144685302,0.3794402855314695,0,True
2168,0.648068356613162,0.3519316433868376,0,False
2169,0.5784981670653015,0.42150183293469806,0,False
2170,0.7335351873299196,0.2664648126700799,0,False
2171,0.6836526931010567,0.3163473068989432,0,False
2172,0.5980128415785837,0.4019871584214157,0,False
2173,0.5919711924982252,0.4080288075017744,0,True
2174,0.5051709667376851,0.49482903326231487,0,True
2175,0.5497855887156589,0.45021441128434075,0,True
2176,0.40466268164455327,0.5953373183554473,1,True
2177,0.7187345751596378,0.2812654248403616,0,True
2178,0.588241542358331,0.41175845764166863,0,False
2179,0.5367059020943727,0.4632940979056275,0,False
2180,0.6225491736847458,0.3774508263152539,0,False
2181,0.5784981670653015,0.42150183293469806,0,False
2182,0.7248001240825664,0.2751998759174333,0,False
2183,0.6049501327694375,0.3950498672305621,0,True
2184,0.5345370496467248,0.46546295035327473,0,True
2185,0.5980128415785837,0.4019871584214157,0,True
2186,0.5134890819614069,0.4865109180385931,0,True
2187,0.6974176665341377,0.30258233346586183,0,True
2188,0.7040361301123416,0.2959638698876581,0,False
2189,0.40896796882758074,0.5910320311724193,1,False
2190,0.6616248089591569,0.33837519104084285,0,False
2191,0.6996327947941536,0.30036720520584576,0,False
2192,0.762285451985218,0.23771454801478187,0,False
2193,0.6027783490393831,0.3972216509606165,0,True
2194,0.6611645065016899,0.33883549349830977,0,True
2195,0.5391168118300491,0.4608831881699505,0,True
2196,0.5953861822146536,0.4046138177853461,0,True
2197,0.4101965325019119,0.5898034674980885,1,True
2198,0.6758625531531944,0.32413744684680496,0,False
2199,0.4414005067710827,0.5585994932289172,1,False
2200,0.7304063855229197,0.2695936144770801,0,False
2201,0.5924818257585576,0.40751817424144215,0,False
2202,0.4171079003826662,0.5828920996173339,1,False
2203,0.24347287689893776,0.7565271231010626,1,True
2204,0.692549414900834,0.3074505850991655,0,True
2205,0.3819385736851589,0.6180614263148418,1,True
2206,0.3817083097242947,0.6182916902757061,1,True
2207,0.3729684529883564,0.6270315470116441,1,True
2208,0.6771145408461675,0.3228854591538321,0,False
2209,0.6055708492803409,0.3944291507196587,0,False
2210,0.4171079003826662,0.5828920996173339,1,False
2211,0.58252293007047,0.4174770699295297,0,False
2212,0.6980465973517479,0.3019534026482517,0,False
2213,0.5983202952216864,0.40167970477831316,0,True
2214,0.3729684529883564,0.6270315470116441,1,True
2215,0.52240411008577,0.47759588991422997,0,True
2216,0.20277350171837025,0.7972264982816302,1,True
2217,0.5882227876545226,0.411777212345477,0,True
2218,0.7247852803914635,0.27521471960853605,0,False
2219,0.6094609619887615,0.390539038011238,0,False
2220,0.7552557673768014,0.24474423262319844,0,False
2221,0.40384903619389934,0.5961509638061009,1,False
2222,0.41576749544657626,0.5842325045534238,1,False
2223,0.6132815858815343,0.38671841411846547,0,True
2224,0.5479154894086411,0.4520845105913589,0,True
2225,0.5341638313186051,0.465836168681395,0,True
2226,0.41719961256187976,0.58280038743812,1,True
2227,0.5885925126599916,0.41140748734000804,0,True
2228,0.6173266424380822,0.3826733575619175,0,True
2229,0.38369348316178903,0.6163065168382114,1,True
2230,0.6968443135534753,0.3031556864465242,0,True
2231,0.41677774783284655,0.5832222521671536,1,True
2232,0.5827956573431973,0.4172043426568024,0,True
2233,0.6638781739291783,0.33612182607082136,0,False
2234,0.6840705324424862,0.3159294675575131,0,False
2235,0.7552107165298158,0.2447892834701838,0,False
2236,0.7075390536172179,0.2924609463827814,0,False
2237,0.6952699879339532,0.304730012066046,0,False
2238,0.5940045363006288,0.4059954636993709,0,False
2239,0.7344763990801783,0.26552360091982147,0,False
2240,0.6806414312074376,0.3193585687925618,0,False
2241,0.694612480093133,0.3053875199068662,0,False
2242,0.6421119841522626,0.3578880158477369,0,False
2243,0.6746430132865816,0.32535698671341784,0,True
2244,0.37973167840877564,0.6202683215912249,1,True
2245,0.6459463371260454,0.35405366287395423,0,True
2246,0.7319520537496189,0.2680479462503806,0,True
2247,0.25850896218883324,0.7414910378111672,1,True
2248,0.6625389408908303,0.33746105910916946,0,True
2249,0.5903533239319919,0.4096466760680077,0,True
2250,0.699604337124795,0.30039566287520403,0,False
2251,0.7344763990801783,0.26552360091982147,0,False
2252,0.42540522717516877,0.574594772824831,1,False
2253,0.7075390536172179,0.2924609463827814,0,False
2254,0.5324195126298613,0.46758048737013835,0,False
2255,0.26403155892631336,0.7359684410736872,1,False
2256,0.6125347188626066,0.38746528113739315,0,False
2257,0.6508628199392248,0.3491371800607749,0,False
2258,0.6069485726091676,0.39305142739083204,0,False
2259,0.38417993887702606,0.6158200611229743,1,True
2260,0.24716134206860327,0.752838657931397,1,True
2261,0.7061861766288762,0.29381382337112316,0,True
2262,0.5926653535165267,0.40733464648347284,0,True
2263,0.3052423372174439,0.6947576627825564,1,True
2264,0.40671403840513876,0.5932859615948617,1,False
2265,0.7644137638111262,0.23558623618887367,0,False
2266,0.605027610927711,0.3949723890722887,0,False
2267,0.7507467271308246,0.2492532728691751,0,False
2268,0.7040500834592369,0.2959499165407623,0,False
2269,0.7466908425016626,0.25330915749833693,0,True
2270,0.3792512826945958,0.6207487173054049,1,True
2271,0.6962202852988187,0.3037797147011805,0,True
2272,0.6638781739291783,0.33612182607082136,0,True
2273,0.7075390536172179,0.2924609463827814,0,False
2274,0.4227439668852027,0.5772560331147971,1,False
2275,0.6200041589129747,0.37999584108702505,0,False
2276,0.41371245080946123,0.5862875491905387,1,False
2277,0.5318934230043243,0.46810657699567554,0,True
2278,0.28333145746501887,0.7166685425349815,1,True
2279,0.598730136745743,0.40126986325425645,0,True
2280,0.6982348166776047,0.3017651833223943,0,True
2281,0.7183097172275128,0.2816902827724868,0,False
2282,0.5359905031007922,0.46400949689920773,0,False
2283,0.5953861822146536,0.4046138177853461,0,False
2284,0.6822807825995921,0.3177192174004074,0,False
2285,0.4287599334935543,0.5712400665064455,1,True
2286,0.5304391811618584,0.4695608188381414,0,True
2287,0.3042461440883594,0.6957538559116411,1,True
2288,0.6782495726244975,0.32175042737550186,0,True
2289,0.5359905031007922,0.46400949689920773,0,False
2290,0.5681796087830693,0.43182039121693017,0,False
2291,0.6638781739291783,0.33612182607082136,0,False
2292,0.5968272262948228,0.40317277370517673,0,False
2293,0.4102738845289467,0.5897261154710532,1,True
2294,0.3154256434463781,0.6845743565536224,1,True
2295,0.6840705324424862,0.3159294675575131,0,True
2296,0.39508058753801656,0.6049194124619838,1,True
2297,0.4133063920779302,0.5866936079220698,1,False
2298,0.5372496434458628,0.4627503565541374,0,False
2299,0.6092145339331184,0.3907854660668813,0,False
2300,0.6013179532327626,0.3986820467672369,0,False
2301,0.6043069366025274,0.3956930633974723,0,True
2302,0.6501273078220241,0.3498726921779755,0,True
2303,0.5134890819614069,0.4865109180385931,0,True
2304,0.6039060730698691,0.39609392693013057,0,True
2305,0.09459816416264287,0.9054018358373568,1,False
2306,0.7016662495431,0.29833375045689925,0,False
2307,0.714229286925046,0.2857707130749535,0,False
2308,0.7016454309113269,0.2983545690886724,0,False
2309,0.39871542678035393,0.6012845732196463,1,True
2310,0.3294213127618966,0.6705786872381038,1,True
2311,0.5102547098484368,0.4897452901515631,0,True
2312,0.21574448981496977,0.7842555101850307,1,True
2313,0.2512172798522565,0.7487827201477435,1,True
2314,0.09585445483293845,0.9041455451670614,1,True
2315,0.39708578403995687,0.6029142159600432,1,True
2316,0.6813810514064468,0.3186189485935527,0,True
2317,0.5171855079540603,0.4828144920459395,0,False
2318,0.3472764815322767,0.6527235184677237,1,False
2319,0.5304391811618584,0.4695608188381414,0,False
2320,0.5941979128420707,0.4058020871579289,0,False
2321,0.4157960148974936,0.5842039851025063,1,False
2322,0.7183097172275128,0.2816902827724868,0,False
2323,0.5890854878499607,0.4109145121500389,0,False
2324,0.4133063920779302,0.5866936079220698,1,False
2325,0.36851189015491587,0.6314881098450849,1,True
2326,0.6049501327694375,0.3950498672305621,0,True
2327,0.3825953480794647,0.6174046519205357,1,True
2328,0.5497855887156589,0.45021441128434075,0,True
2329,0.5084635164990547,0.49153648350094525,0,True
2330,0.5158297980775172,0.48417020192248267,0,True
2331,0.5307962930692319,0.4692037069307679,0,True
2332,0.7588865686479519,0.24111343135204805,0,True
2333,0.40126598287149473,0.5987340171285059,1,False
2334,0.5393985640253665,0.4606014359746331,0,False
2335,0.7253620978960739,0.27463790210392575,0,False
2336,0.5273486662554829,0.47265133374451684,0,False
2337,0.5532545123510891,0.44674548764891087,0,False
2338,0.6421119841522626,0.3578880158477369,0,False
2339,0.5318934230043243,0.46810657699567554,0,False
2340,0.5122468630639293,0.48775313693607053,0,False
2341,0.2557273453879952,0.7442726546120053,1,True
2342,0.5193996732376167,0.4806003267623833,0,True
2343,0.5233834529291223,0.47661654707087775,0,True
2344,0.1698724440414266,0.8301275559585742,1,True
2345,0.6980465973517479,0.3019534026482517,0,False
2346,0.7253620978960739,0.27463790210392575,0,False
2347,0.7337120122457015,0.2662879877542982,0,False
2348,0.409785508079588,0.5902144919204124,1,False
2349,0.7615151201786744,0.23848487982132544,0,True
2350,0.5999626948852781,0.40003730511472163,0,True
2351,0.5968272262948228,0.40317277370517673,0,True
2352,0.6669328035527633,0.33306719644723637,0,True
2353,0.5999626948852781,0.40003730511472163,0,False
2354,0.6182115578703298,0.38178844212967,0,False
2355,0.7012097090084469,0.29879029099155213,0,False
2356,0.6806414312074376,0.3193585687925618,0,False
2357,0.3247072777597527,0.6752927222402473,1,True
2358,0.4105557738516534,0.5894442261483465,1,True
2359,0.31616871921605527,0.683831280783945,1,True
2360,0.3000338651196389,0.6999661348803612,1,True
2361,0.40801679497507864,0.5919832050249213,1,False
2362,0.6060082748615905,0.3939917251384091,0,False
2363,0.5519223897874228,0.44807761021257686,0,False
2364,0.6021536882668705,0.3978463117331293,0,False
2365,0.5051709667376851,0.49482903326231487,0,True
2366,0.06193124741347798,0.9380687525865219,1,True
2367,0.6765936994071096,0.32340630059289005,0,True
2368,0.5850924373934678,0.41490756260653183,0,True
2369,0.52240411008577,0.47759588991422997,0,False
2370,0.748905854754052,0.25109414524594786,0,False
2371,0.588241542358331,0.41175845764166863,0,False
2372,0.6421927922330707,0.3578072077669288,0,False
