,logit_0,logit_1,prediction,target
1816,0.3900065310744582,0.6099934689255417,1,True
1817,0.7198988429587764,0.28010115704122335,0,True
1818,0.4669298304470496,0.5330701695529502,1,False
1819,0.12538652540819253,0.8746134745918073,1,False
1820,0.7282843513607595,0.27171564863924014,0,False
1821,0.367590109496729,0.6324098905032711,1,False
1822,0.3399750903758734,0.6600249096241263,1,False
1823,0.09335840444388777,0.9066415955561115,1,True
1824,0.2951369208052376,0.7048630791947621,1,True
1825,0.2865250838603251,0.7134749161396745,1,True
1826,0.36552250265148045,0.6344774973485198,1,True
1827,0.28141897840174296,0.7185810215982564,1,True
1828,0.511256792285024,0.48874320771497604,0,False
1829,0.2865581731583742,0.7134418268416256,1,False
1830,0.740510958095791,0.2594890419042088,0,False
1831,0.358595353961865,0.641404646038135,1,False
1832,0.38492461225571994,0.61507538774428,1,False
1833,0.11647900938103452,0.8835209906189654,1,True
1834,0.7401296206677749,0.2598703793322252,0,True
1835,0.11599198074278931,0.8840080192572105,1,True
1836,0.7288156043181098,0.27118439568188984,0,True
1837,0.6068502357513975,0.3931497642486026,0,True
1838,0.7019397323678858,0.29806026763211396,0,False
1839,0.7439463696706392,0.2560536303293606,0,False
1840,0.738247225382304,0.26175277461769564,0,False
1841,0.726914239319106,0.27308576068089346,0,False
1842,0.7317062244557345,0.2682937755442659,0,False
1843,0.1022871209696175,0.8977128790303824,1,True
1844,0.1048731420441118,0.8951268579558879,1,True
1845,0.13515575163448162,0.8648442483655183,1,True
1846,0.1035015632744478,0.8964984367255519,1,True
1847,0.359225451931293,0.6407745480687073,1,True
1848,0.8021380308016114,0.19786196919838842,0,False
1849,0.7455219498447476,0.2544780501552518,0,False
1850,0.8015726576977859,0.19842734230221437,0,False
1851,0.7600627117567287,0.23993728824327115,0,False
1852,0.744772220851513,0.25522777914848677,0,False
1853,0.4937956508620464,0.5062043491379535,1,True
1854,0.2784564378486047,0.7215435621513949,1,True
1855,0.6273291060403768,0.37267089395962266,0,True
1856,0.7392474489583766,0.26075255104162326,0,True
1857,0.1022871209696175,0.8977128790303824,1,True
1858,0.8225377441077968,0.17746225589220319,0,False
1859,0.751369733095509,0.248630266904491,0,False
1860,0.7389053064609042,0.26109469353909576,0,False
1861,0.8252495023488038,0.17475049765119618,0,False
1862,0.7268308047646079,0.2731691952353918,0,False
1863,0.33698670283278037,0.6630132971672192,1,True
1864,0.4541995095805265,0.5458004904194732,1,True
1865,0.731078550313103,0.26892144968689685,0,True
1866,0.7312399668347289,0.2687600331652707,0,True
1867,0.2970269452517739,0.7029730547482262,1,True
1868,0.1363395409355539,0.8636604590644462,1,True
1869,0.37026873611779193,0.6297312638822078,1,True
1870,0.11578974547045569,0.8842102545295442,1,True
1871,0.5981092987429594,0.4018907012570405,0,False
1872,0.8171263881404562,0.18287361185954368,0,False
1873,0.30430789171973155,0.6956921082802687,1,False
1874,0.5811930194760561,0.418806980523944,0,False
1875,0.7387511269481084,0.2612488730518913,0,False
1876,0.42725667059063926,0.5727433294093607,1,False
1877,0.23727915658353296,0.7627208434164675,1,True
1878,0.43662592348936596,0.5633740765106338,1,True
1879,0.16997128886397347,0.8300287111360272,1,True
1880,0.7222555013415155,0.2777444986584843,0,True
1881,0.28025490077286086,0.7197450992271388,1,True
1882,0.21820515791342202,0.7817948420865783,1,True
1883,0.7558901897335769,0.244109810266423,0,True
1884,0.18879477129482272,0.8112052287051771,1,True
1885,0.7311156121669348,0.26888438783306495,0,True
1886,0.7155228257543972,0.2844771742456026,0,True
1887,0.43715463534048304,0.5628453646595167,1,False
1888,0.7858449799598921,0.21415502004010775,0,False
1889,0.30267649292004006,0.6973235070799603,1,False
1890,0.7370891199853297,0.26291088001467,0,False
1891,0.7623152662892445,0.2376847337107552,0,False
1892,0.8329249828283708,0.1670750171716292,0,False
1893,0.74813746991323,0.25186253008676973,0,False
1894,0.7447989709764121,0.2552010290235878,0,False
1895,0.31476948253122833,0.6852305174687716,1,False
1896,0.7489755294692464,0.2510244705307535,0,False
1897,0.1551963619336443,0.8448036380663559,1,True
1898,0.720062099988762,0.27993790001123753,0,True
1899,0.1288043933032743,0.871195606696726,1,True
1900,0.1288043933032743,0.871195606696726,1,True
1901,0.6880831514233214,0.3119168485766784,0,True
1902,0.7401287023892694,0.2598712976107302,0,False
1903,0.7463378551418683,0.25366214485813127,0,False
1904,0.742774795728439,0.2572252042715608,0,False
1905,0.7597498203055782,0.24025017969442156,0,False
1906,0.7405818490145271,0.2594181509854727,0,False
1907,0.10161819413959386,0.8983818058604055,1,True
1908,0.7937219902808887,0.20627800971911137,0,True
1909,0.742764216635616,0.2572357833643837,0,True
1910,0.48309473711152595,0.5169052628884737,1,True
1911,0.10466900185815203,0.8953309981418475,1,True
1912,0.27249150989039533,0.7275084901096043,1,False
1913,0.7434217680574738,0.25657823194252566,0,False
1914,0.769411259824219,0.23058874017578096,0,False
1915,0.742465735255578,0.25753426474442165,0,False
1916,0.7464199855150433,0.25358001448495654,0,False
1917,0.24814328735303998,0.7518567126469605,1,True
1918,0.23340794223511765,0.7665920577648826,1,True
1919,0.3009076721865563,0.6990923278134434,1,True
1920,0.33740592437191985,0.66259407562808,1,True
1921,0.7311183492941098,0.26888165070589004,0,True
1922,0.812087994071196,0.18791200592880405,0,False
1923,0.7537862121470571,0.2462137878529428,0,False
1924,0.745474840722149,0.25452515927785074,0,False
1925,0.7617224225530346,0.23827757744696523,0,False
1926,0.7475722927446423,0.2524277072553575,0,False
1927,0.3650426891146641,0.6349573108853364,1,True
1928,0.7521572250236671,0.24784277497633284,0,True
1929,0.351170680726033,0.648829319273967,1,True
1930,0.46577425165891156,0.5342257483410882,1,True
1931,0.3592321843686416,0.6407678156313585,1,True
1932,0.7498552954553164,0.25014470454468296,0,False
1933,0.8143567595433523,0.18564324045664796,0,False
1934,0.7445175307371894,0.25548246926281043,0,False
1935,0.753656732009835,0.24634326799016526,0,False
1936,0.769985560985518,0.23001443901448212,0,False
1937,0.17035430714859626,0.829645692851404,1,True
1938,0.3840018848946847,0.6159981151053148,1,True
1939,0.12129986737419583,0.8787001326258039,1,True
1940,0.17035430714859626,0.829645692851404,1,True
1941,0.34844770415641535,0.6515522958435847,1,True
1942,0.7612214418390684,0.23877855816093135,0,False
1943,0.8028630755695455,0.19713692443045486,0,False
1944,0.2579131655225764,0.7420868344774239,1,False
1945,0.7425613431618138,0.2574386568381864,0,False
1946,0.7188736621517807,0.28112633784821883,0,False
1947,0.7468042255573233,0.2531957744426766,0,True
1948,0.7273633989192443,0.2726366010807556,0,True
1949,0.2512964408995562,0.7487035591004444,1,True
1950,0.17786030243269688,0.8221396975673034,1,True
1951,0.2187597339954128,0.7812402660045874,1,True
1952,0.7440708376733485,0.25592916232665114,0,False
1953,0.7730363087223169,0.22696369127768265,0,False
1954,0.7687014992188986,0.23129850078110128,0,False
1955,0.7572624279130423,0.24273757208695806,0,False
1956,0.16494179473837056,0.8350582052616295,1,False
1957,0.12900181521277385,0.8709981847872262,1,True
1958,0.7140820976758606,0.2859179023241391,0,True
1959,0.3298255952983419,0.6701744047016585,1,True
1960,0.10893752219933624,0.8910624778006635,1,True
1961,0.22083417635848165,0.7791658236415184,1,True
1962,0.7593864937194952,0.24061350628050462,0,False
1963,0.7448609043671317,0.25513909563286824,0,False
1964,0.7364542869863767,0.2635457130136231,0,False
1965,0.7365958698849567,0.26340413011504293,0,False
1966,0.44408591169072936,0.5559140883092706,1,False
1967,0.269083541629173,0.7309164583708273,1,True
1968,0.7727290660993172,0.22727093390068295,0,True
1969,0.24376006480648024,0.7562399351935202,1,True
1970,0.09528492476703836,0.9047150752329615,1,True
1971,0.21877351040806217,0.7812264895919382,1,True
1972,0.7638073641231552,0.23619263587684453,0,False
1973,0.21391344378362148,0.7860865562163792,1,False
1974,0.812209951691377,0.1877900483086231,0,False
1975,0.7433936540906178,0.256606345909382,0,False
1976,0.2240993640917746,0.7759006359082257,1,False
1977,0.25543678435037737,0.7445632156496232,1,True
1978,0.36177517861641206,0.6382248213835883,1,True
1979,0.3524577070700916,0.6475422929299086,1,True
1980,0.37659770304581963,0.6234022969541808,1,True
1981,0.3600572864483814,0.6399427135516188,1,True
1982,0.7433165531435468,0.256683446856453,0,False
1983,0.7345784459445358,0.26542155405546397,0,False
1984,0.7614075036528698,0.23859249634713003,0,False
1985,0.7490256607031872,0.2509743392968128,0,False
1986,0.7460067994701237,0.253993200529876,0,False
1987,0.288119805629563,0.7118801943704374,1,True
1988,0.31302474956499254,0.6869752504350075,1,True
1989,0.3832267222196798,0.6167732777803203,1,True
1990,0.305906238307273,0.6940937616927272,1,True
1991,0.25472328547925066,0.7452767145207502,1,True
1992,0.7470190319930743,0.2529809680069255,0,False
1993,0.7341487265208902,0.2658512734791092,0,False
1994,0.3050367995565196,0.6949632004434807,1,False
1995,0.7252957891283602,0.2747042108716395,0,False
1996,0.7475280949489245,0.2524719050510751,0,False
1997,0.30013477032205893,0.6998652296779414,1,True
1998,0.3061761410011689,0.6938238589988311,1,True
1999,0.14130274577769383,0.858697254222306,1,True
2000,0.20879120151190322,0.7912087984880972,1,True
2001,0.16313391105048286,0.836866088949517,1,True
2002,0.2250268319558948,0.774973168044105,1,True
2003,0.34666657479185065,0.6533334252081492,1,True
2004,0.47520973783529513,0.5247902621647047,1,True
2005,0.3229839691015828,0.6770160308984172,1,False
2006,0.7109303017546119,0.28906969824538775,0,False
2007,0.7165005442800004,0.2834994557199991,0,False
2008,0.7963049080064406,0.2036950919935593,0,False
2009,0.2844340964835935,0.7155659035164063,1,False
2010,0.7330673303644535,0.26693266963554557,0,False
2011,0.6827357894981588,0.3172642105018413,0,False
2012,0.2971335900241888,0.702866409975811,1,True
2013,0.32985457791836914,0.6701454220816307,1,True
2014,0.7430126487939268,0.25698735120607286,0,True
2015,0.4452282440146744,0.5547717559853254,1,True
2016,0.7179999110684716,0.2820000889315279,0,True
2017,0.41820966451365205,0.581790335486348,1,True
2018,0.7111862466293103,0.28881375337068926,0,False
2019,0.7433232501630488,0.25667674983695105,0,False
2020,0.7145379293298869,0.2854620706701125,0,False
2021,0.7407261259442679,0.2592738740557318,0,False
2022,0.7678994546255097,0.23210054537449035,0,False
2023,0.7109386602711738,0.2890613397288259,0,False
2024,0.27011889870017264,0.7298811012998275,1,False
2025,0.7472892449129445,0.2527107550870555,0,False
2026,0.7533103367580203,0.24668966324197958,0,False
2027,0.14291707545293583,0.8570829245470639,1,True
2028,0.4391426813703969,0.5608573186296032,1,True
2029,0.2858823934822576,0.7141176065177418,1,True
2030,0.688496960218351,0.3115030397816485,0,True
2031,0.525373344724688,0.47462665527531206,0,True
2032,0.33829154683924045,0.6617084531607595,1,True
2033,0.5058504676270261,0.494149532372974,0,True
2034,0.25766214805449017,0.7423378519455099,1,True
2035,0.46776348495675496,0.5322365150432451,1,True
2036,0.5169523045541166,0.4830476954458835,0,False
2037,0.49964097884122904,0.500359021158771,1,False
2038,0.7437983814974958,0.2562016185025043,0,False
2039,0.7500978735624508,0.24990212643754905,0,False
2040,0.7269384403276667,0.2730615596723332,0,False
2041,0.7185755116791344,0.2814244883208658,0,False
2042,0.7261325624192793,0.2738674375807201,0,False
2043,0.7083340862321438,0.29166591376785633,0,False
2044,0.8219170692701799,0.17808293072981962,0,False
2045,0.4811449627198029,0.5188550372801969,1,True
2046,0.514903693764402,0.4850963062355981,0,True
2047,0.7239874723534437,0.27601252764655615,0,True
2048,0.5001089489341853,0.4998910510658146,0,True
2049,0.7155827567572828,0.2844172432427171,0,False
2050,0.6719001299308709,0.3280998700691294,0,False
2051,0.4774946733480696,0.5225053266519304,1,False
2052,0.46498678985973396,0.5350132101402658,1,False
2053,0.08403503027047529,0.915964969729524,1,True
2054,0.12478972337273975,0.8752102766272604,1,True
2055,0.09033266807267101,0.9096673319273282,1,True
2056,0.4429852884323178,0.5570147115676819,1,True
2057,0.2530460658602794,0.7469539341397204,1,True
2058,0.3450710408255722,0.654928959174428,1,True
2059,0.08293174708052184,0.9170682529194778,1,True
2060,0.7353214321485142,0.26467856785148547,0,True
2061,0.7851247553885993,0.2148752446114007,0,True
2062,0.4848364822889272,0.5151635177110727,1,False
2063,0.3270548163866363,0.6729451836133636,1,False
2064,0.6868070831642925,0.3131929168357078,0,False
2065,0.7167251719836797,0.2832748280163205,0,False
2066,0.4869785388207284,0.5130214611792715,1,False
2067,0.7011729027222935,0.29882709727770623,0,False
2068,0.717044853764846,0.282955146235154,0,False
2069,0.6910965159444291,0.3089034840555709,0,False
2070,0.7167251719836797,0.2832748280163205,0,False
2071,0.14458226387286935,0.8554177361271305,1,True
2072,0.41564273184484946,0.5843572681551504,1,True
2073,0.0800559297930572,0.9199440702069424,1,True
2074,0.16540740465060708,0.834592595349393,1,True
2075,0.7131852700070355,0.2868147299929642,0,False
2076,0.7430438888748286,0.256956111125171,0,False
2077,0.7162664509499839,0.28373354905001597,0,False
2078,0.7239343968708707,0.27606560312912926,0,False
2079,0.07732285479285263,0.922677145207147,1,True
2080,0.124030439385941,0.875969560614059,1,True
2081,0.3188864244229751,0.6811135755770249,1,True
2082,0.11456327478467597,0.8854367252153239,1,True
2083,0.4082593868462738,0.5917406131537257,1,True
2084,0.08815514122531666,0.9118448587746826,1,True
2085,0.1322718706028447,0.8677281293971553,1,True
2086,0.5916801368802163,0.4083198631197839,0,True
2087,0.0844806351735539,0.9155193648264456,1,True
2088,0.7159979980398841,0.28400200196011566,0,True
2089,0.2250212246707685,0.7749787753292319,1,True
2090,0.3016781087069751,0.698321891293025,1,True
2091,0.10692358994574837,0.8930764100542506,1,True
2092,0.7486543281806964,0.2513456718193031,0,False
2093,0.7203521341571288,0.2796478658428712,0,False
2094,0.7158330518054157,0.2841669481945837,0,False
2095,0.6962017652566006,0.3037982347433992,0,False
2096,0.6853259614125905,0.3146740385874089,0,False
2097,0.741657700696652,0.2583422993033477,0,False
2098,0.705031506468465,0.29496849353153487,0,False
2099,0.641004885842644,0.3589951141573557,0,False
2100,0.7076501445976678,0.29234985540233177,0,False
2101,0.7437115736206655,0.2562884263793345,0,False
2102,0.6041177753632895,0.3958822246367103,0,False
2103,0.7422976407101599,0.2577023592898398,0,False
2104,0.7156763549712999,0.28432364502870017,0,False
2105,0.14117004267798408,0.8588299573220158,1,True
2106,0.18322380910973077,0.8167761908902695,1,True
2107,0.09166851833451388,0.9083314816654852,1,True
2108,0.08202642035847024,0.917973579641529,1,True
2109,0.5168908476102952,0.48310915238970475,0,True
2110,0.3613729262243974,0.638627073775603,1,True
2111,0.5315952040945984,0.46840479590540174,0,True
2112,0.7588148860726516,0.24118511392734798,0,True
2113,0.09130187716323956,0.9086981228367599,1,True
2114,0.12008340449801276,0.879916595501987,1,False
2115,0.7036152606764099,0.29638473932358994,0,False
2116,0.4355938297310067,0.5644061702689931,1,False
2117,0.5260235830019006,0.4739764169980995,0,False
2118,0.6927394732914427,0.30726052670855697,0,False
2119,0.6862972000632788,0.3137027999367212,0,False
2120,0.762266256764457,0.23773374323554256,0,False
2121,0.4448103163666887,0.5551896836333108,1,False
2122,0.40901364848178506,0.5909863515182145,1,False
2123,0.4733876086354583,0.5266123913645415,1,True
2124,0.33787041579342453,0.6621295842065759,1,True
2125,0.12586937466248663,0.8741306253375133,1,True
2126,0.5852305362123179,0.41476946378768187,0,True
2127,0.39921822830661585,0.6007817716933843,1,True
2128,0.7514160725892829,0.24858392741071686,0,False
2129,0.7126142038894715,0.28738579611052784,0,False
2130,0.7135430733747811,0.2864569266252186,0,False
2131,0.7340199009678331,0.26598009903216624,0,False
2132,0.7389203780872962,0.26107962191270334,0,False
2133,0.2801816534443857,0.7198183465556144,1,True
2134,0.5103601381084923,0.4896398618915077,0,True
2135,0.3817828751511016,0.618217124848898,1,True
2136,0.39444283193137003,0.6055571680686301,1,True
2137,0.34487574858383163,0.6551242514161688,1,True
2138,0.7466548678879463,0.2533451321120535,0,False
2139,0.7382951084019466,0.26170489159805316,0,False
2140,0.7434837223110827,0.25651627768891705,0,False
2141,0.7592950131967733,0.24070498680322625,0,False
2142,0.7284461973960709,0.2715538026039289,0,False
2143,0.22763013894614265,0.7723698610538576,1,True
2144,0.3851937843780369,0.6148062156219631,1,True
2145,0.20544211650218366,0.7945578834978168,1,True
2146,0.6879801703953832,0.31201982960461644,0,True
2147,0.3065705098992898,0.6934294901007103,1,True
2148,0.5959832647019956,0.4040167352980045,0,False
2149,0.70938149383491,0.29061850616508944,0,False
2150,0.4500305390790595,0.5499694609209408,1,False
2151,0.6128114866361778,0.38718851336382226,0,False
2152,0.7328169538470487,0.267183046152951,0,False
2153,0.7143797493357958,0.2856202506642035,0,True
2154,0.24752756516332175,0.7524724348366779,1,True
2155,0.29383596418880886,0.706164035811191,1,True
2156,0.4812954219045821,0.5187045780954177,1,True
2157,0.37891474379464307,0.6210852562053572,1,True
2158,0.5512210422825299,0.4487789577174702,0,False
2159,0.7219537996530728,0.2780462003469271,0,False
2160,0.4369268212107632,0.5630731787892365,1,False
2161,0.4102681173875913,0.5897318826124092,1,False
2162,0.6267985414343872,0.373201458565613,0,False
2163,0.31921384978167866,0.6807861502183215,1,True
2164,0.38054527672462024,0.6194547232753798,1,True
2165,0.4969382331632709,0.5030617668367291,1,True
2166,0.48630290178207997,0.5136970982179199,1,True
2167,0.33362818770383595,0.6663718122961644,1,True
2168,0.5461746981811806,0.4538253018188192,0,False
2169,0.4812713031186405,0.5187286968813593,1,False
2170,0.7353473583636534,0.26465264163634616,0,False
2171,0.5587902674660832,0.44120973253391677,0,False
2172,0.3883027866390454,0.6116972133609547,1,False
2173,0.3713926275436764,0.6286073724563238,1,True
2174,0.3666708451886112,0.6333291548113889,1,True
2175,0.48003773959053037,0.5199622604094695,1,True
2176,0.3444014850638658,0.6555985149361337,1,True
2177,0.38615771367812496,0.6138422863218754,1,True
2178,0.5123784242407564,0.48762157575924353,0,False
2179,0.6907878841417501,0.3092121158582496,0,False
2180,0.39125203620264354,0.6087479637973565,1,False
2181,0.4825220422215678,0.5174779577784321,1,False
2182,0.7414783974044241,0.25852160259557566,0,False
2183,0.5855613945136031,0.4144386054863971,0,True
2184,0.4110991417917019,0.5889008582082975,1,True
2185,0.370839684493783,0.6291603155062173,1,True
2186,0.6814022936580685,0.31859770634193113,0,True
2187,0.7515596205040241,0.2484403794959755,0,True
2188,0.4923246557205373,0.5076753442794625,1,False
2189,0.35372748823627087,0.6462725117637291,1,False
2190,0.7650001112174458,0.23499988878255407,0,False
2191,0.5102289541645323,0.48977104583546777,0,False
2192,0.8258020456319018,0.1741979543680983,0,False
2193,0.3876240315428515,0.6123759684571486,1,True
2194,0.7381327825819981,0.2618672174180014,0,True
2195,0.3847316852672274,0.6152683147327727,1,True
2196,0.3341304739973445,0.6658695260026556,1,True
2197,0.3423548617840624,0.6576451382159372,1,True
2198,0.4903689115544635,0.5096310884455364,1,False
2199,0.38536126242046087,0.6146387375795392,1,False
2200,0.4705668786873982,0.5294331213126017,1,False
2201,0.7331574728332743,0.26684252716672485,0,False
2202,0.4381924442038252,0.5618075557961747,1,False
2203,0.2162088169103887,0.7837911830896115,1,True
2204,0.4997690718643986,0.5002309281356014,1,True
2205,0.3172935110204667,0.682706488979533,1,True
2206,0.2596377593162571,0.7403622406837432,1,True
2207,0.21491157299037833,0.7850884270096213,1,True
2208,0.7040424851817643,0.29595751481823535,0,False
2209,0.38054527672462024,0.6194547232753798,1,False
2210,0.43175156357224304,0.5682484364277569,1,False
2211,0.39001178838982303,0.6099882116101771,1,False
2212,0.38884810649352225,0.6111518935064779,1,False
2213,0.39078586930754267,0.6092141306924574,1,True
2214,0.21421872671944986,0.7857812732805498,1,True
2215,0.31323854176949306,0.6867614582305069,1,True
2216,0.13536508174332115,0.8646349182566792,1,True
2217,0.6757393970895522,0.32426060291044734,0,True
2218,0.6938964067886648,0.3061035932113351,0,False
2219,0.7338573431856655,0.26614265681433397,0,False
2220,0.7667591604323237,0.23324083956767594,0,False
2221,0.314270439839826,0.6857295601601743,1,False
2222,0.36039091399778306,0.6396090860022168,1,False
2223,0.3831265225620223,0.6168734774379779,1,True
2224,0.38430734498347047,0.6156926550165295,1,True
2225,0.2832158071421088,0.7167841928578909,1,True
2226,0.5844979930587861,0.41550200694121364,0,True
2227,0.4059456054729231,0.5940543945270771,1,True
2228,0.6889854069234659,0.3110145930765341,0,True
2229,0.24164478677383922,0.758355213226161,1,True
2230,0.4017958143012326,0.5982041856987677,1,True
2231,0.23840316040370538,0.7615968395962954,1,True
2232,0.3725742016301252,0.627425798369875,1,True
2233,0.7012714820217012,0.29872851797829864,0,False
2234,0.7228756677582321,0.2771243322417676,0,False
2235,0.7685645262790164,0.2314354737209833,0,False
2236,0.7033115737515097,0.29668842624849,0,False
2237,0.7248293731008256,0.27517062689917426,0,False
2238,0.7140870766090035,0.2859129233909961,0,False
2239,0.7525526223930955,0.24744737760690447,0,False
2240,0.7432092292255327,0.25679077077446666,0,False
2241,0.7459904951031725,0.25400950489682733,0,False
2242,0.3891381686516958,0.6108618313483043,1,False
2243,0.7260785731176724,0.2739214268823269,0,True
2244,0.4260674470213458,0.573932552978654,1,True
2245,0.7415238195135455,0.258476180486454,0,True
2246,0.7898136254718306,0.2101863745281692,0,True
2247,0.2559298834906297,0.74407011650937,1,True
2248,0.7553011988293593,0.24469880117064055,0,True
2249,0.6989419711934849,0.30105802880651505,0,True
2250,0.7839574965679745,0.2160425034320254,0,False
2251,0.7883713745153041,0.2116286254846959,0,False
2252,0.4457340206374454,0.5542659793625543,1,False
2253,0.7520950256825428,0.24790497431745687,0,False
2254,0.322676170982933,0.6773238290170673,1,False
2255,0.2371407500196267,0.7628592499803729,1,False
2256,0.735697846144074,0.26430215385592576,0,False
2257,0.7490533011984486,0.25094669880155107,0,False
2258,0.7376616987154356,0.2623383012845641,0,False
2259,0.30358807585834846,0.6964119241416514,1,True
2260,0.5027686962841659,0.4972313037158342,0,True
2261,0.7350812205409396,0.26491877945905995,0,True
2262,0.7046409438522968,0.2953590561477032,0,True
2263,0.25795422337619484,0.742045776623805,1,True
2264,0.41122831564104784,0.588771684358952,1,False
2265,0.845368385113856,0.15463161488614377,0,False
2266,0.7257301464525749,0.2742698535474242,0,False
2267,0.8426625176613144,0.15733748233868533,0,False
2268,0.7447268019120712,0.2552731980879282,0,False
2269,0.7572117369333253,0.2427882630666745,0,True
2270,0.27584634071998665,0.7241536592800131,1,True
2271,0.72778426558241,0.2722157344175894,0,True
2272,0.7263417446353779,0.2736582553646215,0,True
2273,0.5534015354133227,0.44659846458667707,0,False
2274,0.3522304489297301,0.6477695510702701,1,False
2275,0.6901907044066465,0.30980929559335324,0,False
2276,0.44352967947914945,0.5564703205208503,1,False
2277,0.33097648919612915,0.6690235108038709,1,True
2278,0.23231253485514397,0.7676874651448558,1,True
2279,0.33375619123818634,0.6662438087618141,1,True
2280,0.8319922543519482,0.16800774564805182,0,True
2281,0.795009248806035,0.20499075119396512,0,False
2282,0.7280838932690298,0.27191610673096983,0,False
2283,0.7183060519193423,0.2816939480806571,0,False
2284,0.8286349605402579,0.17136503945974188,0,False
2285,0.5299477827476003,0.47005221725240004,0,True
2286,0.4009544381695139,0.5990455618304862,1,True
2287,0.23327359724164012,0.7667264027583595,1,True
2288,0.7448147816792156,0.2551852183207839,0,True
2289,0.7245654886892282,0.27543451131077124,0,False
2290,0.33187017195962715,0.668129828040373,1,False
2291,0.7447621560223673,0.25523784397763244,0,False
2292,0.7440442825053553,0.25595571749464435,0,False
2293,0.355787953614339,0.6442120463856612,1,True
2294,0.2467373336949871,0.7532626663050126,1,True
2295,0.5484412159773654,0.45155878402263433,0,True
2296,0.3009038333292609,0.6990961666707391,1,True
2297,0.35818713526670154,0.6418128647332985,1,False
2298,0.3912425859077354,0.6087574140922646,1,False
2299,0.7226461728804876,0.2773538271195117,0,False
2300,0.6882949142827917,0.3117050857172081,0,False
2301,0.3915250388425079,0.6084749611574923,1,True
2302,0.6865961539663246,0.3134038460336753,0,True
2303,0.38408731356921183,0.6159126864307883,1,True
2304,0.7397555638076343,0.2602444361923653,0,True
2305,0.08489459054395568,0.9151054094560436,1,False
2306,0.7513618073963145,0.24863819260368517,0,False
2307,0.7481528914298232,0.25184710857017656,0,False
2308,0.7212118620924568,0.27878813790754287,0,False
2309,0.24380185994302972,0.7561981400569705,1,True
2310,0.3568872268043999,0.6431127731955997,1,True
2311,0.31725399991941095,0.6827460000805888,1,True
2312,0.30512645435161223,0.6948735456483873,1,True
2313,0.13113480055251944,0.8688651994474809,1,True
2314,0.10472820510222029,0.8952717948977793,1,True
2315,0.2701491099531591,0.7298508900468405,1,True
2316,0.7439268747858288,0.25607312521417064,0,True
2317,0.42631916384833907,0.5736808361516605,1,False
2318,0.2692930993612446,0.7307069006387552,1,False
2319,0.3992386368834658,0.6007613631165344,1,False
2320,0.48695263901107505,0.5130473609889249,1,False
2321,0.3187185801280605,0.6812814198719397,1,False
2322,0.8267799895141702,0.17322001048582952,0,False
2323,0.6875467533108806,0.3124532466891191,0,False
2324,0.3222896307961621,0.6777103692038382,1,False
2325,0.46710687117647687,0.532893128823523,1,True
2326,0.4681056362874768,0.5318943637125232,1,True
2327,0.27841399208237677,0.7215860079176227,1,True
2328,0.38936380379004704,0.6106361962099531,1,True
2329,0.3389759308923384,0.6610240691076618,1,True
2330,0.3990847677140748,0.6009152322859252,1,True
2331,0.3889842219219461,0.6110157780780537,1,True
2332,0.7346156365387709,0.2653843634612286,0,True
2333,0.3257704844160218,0.674229515583978,1,False
2334,0.46987100342418986,0.53012899657581,1,False
2335,0.7635634977955964,0.23643650220440382,0,False
2336,0.3993833225682246,0.6006166774317754,1,False
2337,0.364258866458341,0.635741133541659,1,False
2338,0.732971297710882,0.2670287022891174,0,False
2339,0.39912141465343737,0.6008785853465629,1,False
2340,0.3611134565436359,0.6388865434563642,1,False
2341,0.16712424848452578,0.8328757515154743,1,True
2342,0.30012668294208067,0.6998733170579194,1,True
2343,0.663386673411836,0.3366133265881633,0,True
2344,0.12270810942672296,0.8772918905732768,1,True
2345,0.7281256009939155,0.2718743990060838,0,False
2346,0.7540899600129415,0.24591003998705843,0,False
2347,0.8333146535089907,0.16668534649100938,0,False
2348,0.30453615491775654,0.6954638450822429,1,False
2349,0.7334079520145835,0.2665920479854162,0,True
2350,0.3401889740626008,0.6598110259373995,1,True
2351,0.6931449261871977,0.3068550738128021,0,True
2352,0.500090740786088,0.4999092592139121,0,True
2353,0.6886914287262056,0.31130857127379435,0,False
2354,0.6992694290323035,0.3007305709676961,0,False
2355,0.6780947088322152,0.32190529116778466,0,False
2356,0.7357227884764005,0.2642772115235992,0,False
2357,0.15402738079968717,0.8459726192003132,1,True
2358,0.25377420322170774,0.7462257967782928,1,True
2359,0.22872719744848585,0.7712728025515144,1,True
2360,0.16994774608324986,0.8300522539167506,1,True
2361,0.33708180616037875,0.662918193839621,1,False
2362,0.7129168273568247,0.2870831726431751,0,False
2363,0.3167334178729121,0.6832665821270878,1,False
2364,0.7131152418257662,0.28688475817423353,0,False
2365,0.6875363017094583,0.3124636982905411,0,True
2366,0.1154490540616397,0.8845509459383599,1,True
2367,0.7636516019483817,0.23634839805161822,0,True
2368,0.6957942183586497,0.30420578164134954,0,True
2369,0.6871312095406051,0.31286879045939436,0,False
2370,0.7711881661980219,0.228811833801978,0,False
2371,0.7111345192052885,0.2888654807947112,0,False
2372,0.3634452327253626,0.6365547672746378,1,False
2373,0.3271535875780588,0.6728464124219412,1,True
2374,0.5595201186213962,0.4404798813786039,0,True
2375,0.2908140270698331,0.7091859729301667,1,True
2376,0.5058301526184928,0.49416984738150715,0,True
2377,0.7505420228963151,0.24945797710368492,0,False
2378,0.7185682290898047,0.2814317709101946,0,False
