,logit_0,logit_1,prediction,target
1808,0.16728741516707962,0.8327125848329201,1,False
1809,0.2820927349307073,0.7179072650692925,1,False
1810,0.26323523055189874,0.7367647694481009,1,False
1811,0.4108860172371048,0.5891139827628951,1,False
1812,0.7268521582156382,0.27314784178436224,0,False
1813,0.2820927349307073,0.7179072650692925,1,True
1814,0.14610208540979433,0.8538979145902059,1,True
1815,0.7268521582156382,0.27314784178436224,0,True
1816,0.2869309605754852,0.7130690394245139,1,True
1817,0.7268521582156382,0.27314784178436224,0,True
1818,0.4108860172371048,0.5891139827628951,1,False
1819,0.29469349331618855,0.7053065066838107,1,False
1820,0.7268521582156382,0.27314784178436224,0,False
1821,0.16728741516707962,0.8327125848329201,1,False
1822,0.2820927349307073,0.7179072650692925,1,False
1823,0.16728741516707962,0.8327125848329201,1,True
1824,0.4165008191853501,0.5834991808146499,1,True
1825,0.2820927349307073,0.7179072650692925,1,True
1826,0.27538657045924037,0.724613429540759,1,True
1827,0.16728741516707962,0.8327125848329201,1,True
1828,0.4165008191853501,0.5834991808146499,1,False
1829,0.12649565527922674,0.8735043447207738,1,False
1830,0.7268521582156382,0.27314784178436224,0,False
1831,0.2820927349307073,0.7179072650692925,1,False
1832,0.26323523055189874,0.7367647694481009,1,False
1833,0.2694033195777281,0.7305966804222712,1,True
1834,0.7268521582156382,0.27314784178436224,0,True
1835,0.2694033195777281,0.7305966804222712,1,True
1836,0.7268521582156382,0.27314784178436224,0,True
1837,0.7268521582156382,0.27314784178436224,0,True
1838,0.7268521582156382,0.27314784178436224,0,False
1839,0.7268521582156382,0.27314784178436224,0,False
1840,0.7268521582156382,0.27314784178436224,0,False
1841,0.7268521582156382,0.27314784178436224,0,False
1842,0.7268521582156382,0.27314784178436224,0,False
1843,0.16728741516707962,0.8327125848329201,1,True
1844,0.16728741516707962,0.8327125848329201,1,True
1845,0.26323523055189874,0.7367647694481009,1,True
1846,0.14610208540979433,0.8538979145902059,1,True
1847,0.16728741516707962,0.8327125848329201,1,True
1848,0.7268521582156382,0.27314784178436224,0,False
1849,0.7268521582156382,0.27314784178436224,0,False
1850,0.7268521582156382,0.27314784178436224,0,False
1851,0.7268521582156382,0.27314784178436224,0,False
1852,0.7268521582156382,0.27314784178436224,0,False
1853,0.49176939626768745,0.5082306037323128,1,True
1854,0.2820927349307073,0.7179072650692925,1,True
1855,0.7268521582156382,0.27314784178436224,0,True
1856,0.7268521582156382,0.27314784178436224,0,True
1857,0.16728741516707962,0.8327125848329201,1,True
1858,0.7268521582156382,0.27314784178436224,0,False
1859,0.7268521582156382,0.27314784178436224,0,False
1860,0.7268521582156382,0.27314784178436224,0,False
1861,0.7268521582156382,0.27314784178436224,0,False
1862,0.7268521582156382,0.27314784178436224,0,False
1863,0.2869309605754852,0.7130690394245139,1,True
1864,0.4165008191853501,0.5834991808146499,1,True
1865,0.7268521582156382,0.27314784178436224,0,True
1866,0.7268521582156382,0.27314784178436224,0,True
1867,0.14610208540979433,0.8538979145902059,1,True
1868,0.12649565527922674,0.8735043447207738,1,True
1869,0.49176939626768745,0.5082306037323128,1,True
1870,0.2694033195777281,0.7305966804222712,1,True
1871,0.7268521582156382,0.27314784178436224,0,False
1872,0.7268521582156382,0.27314784178436224,0,False
1873,0.49176939626768745,0.5082306037323128,1,False
1874,0.7268521582156382,0.27314784178436224,0,False
1875,0.7268521582156382,0.27314784178436224,0,False
1876,0.49176939626768745,0.5082306037323128,1,False
1877,0.2820927349307073,0.7179072650692925,1,True
1878,0.4401806516370607,0.5598193483629392,1,True
1879,0.14610208540979433,0.8538979145902059,1,True
1880,0.7268521582156382,0.27314784178436224,0,True
1881,0.2820927349307073,0.7179072650692925,1,True
1882,0.2869309605754852,0.7130690394245139,1,True
1883,0.7268521582156382,0.27314784178436224,0,True
1884,0.14610208540979433,0.8538979145902059,1,True
1885,0.7268521582156382,0.27314784178436224,0,True
1886,0.7268521582156382,0.27314784178436224,0,True
1887,0.49176939626768745,0.5082306037323128,1,False
1888,0.7268521582156382,0.27314784178436224,0,False
1889,0.49176939626768745,0.5082306037323128,1,False
1890,0.7268521582156382,0.27314784178436224,0,False
1891,0.7268521582156382,0.27314784178436224,0,False
1892,0.7268521582156382,0.27314784178436224,0,False
1893,0.7268521582156382,0.27314784178436224,0,False
1894,0.7268521582156382,0.27314784178436224,0,False
1895,0.49176939626768745,0.5082306037323128,1,False
1896,0.7268521582156382,0.27314784178436224,0,False
1897,0.26323523055189874,0.7367647694481009,1,True
1898,0.7268521582156382,0.27314784178436224,0,True
1899,0.16728741516707962,0.8327125848329201,1,True
1900,0.16728741516707962,0.8327125848329201,1,True
1901,0.7268521582156382,0.27314784178436224,0,True
1902,0.7268521582156382,0.27314784178436224,0,False
1903,0.7268521582156382,0.27314784178436224,0,False
1904,0.7268521582156382,0.27314784178436224,0,False
1905,0.7268521582156382,0.27314784178436224,0,False
1906,0.7268521582156382,0.27314784178436224,0,False
1907,0.16728741516707962,0.8327125848329201,1,True
1908,0.7268521582156382,0.27314784178436224,0,True
1909,0.7268521582156382,0.27314784178436224,0,True
1910,0.4401806516370607,0.5598193483629392,1,True
1911,0.26323523055189874,0.7367647694481009,1,True
1912,0.2820927349307073,0.7179072650692925,1,False
1913,0.7268521582156382,0.27314784178436224,0,False
1914,0.7268521582156382,0.27314784178436224,0,False
1915,0.7268521582156382,0.27314784178436224,0,False
1916,0.7268521582156382,0.27314784178436224,0,False
1917,0.4108860172371048,0.5891139827628951,1,True
1918,0.45799895378717753,0.5420010462128226,1,True
1919,0.2820927349307073,0.7179072650692925,1,True
1920,0.45799895378717753,0.5420010462128226,1,True
1921,0.7268521582156382,0.27314784178436224,0,True
1922,0.7268521582156382,0.27314784178436224,0,False
1923,0.7268521582156382,0.27314784178436224,0,False
1924,0.7268521582156382,0.27314784178436224,0,False
1925,0.7268521582156382,0.27314784178436224,0,False
1926,0.7268521582156382,0.27314784178436224,0,False
1927,0.27538657045924037,0.724613429540759,1,True
1928,0.7268521582156382,0.27314784178436224,0,True
1929,0.2820927349307073,0.7179072650692925,1,True
1930,0.4108860172371048,0.5891139827628951,1,True
1931,0.2820927349307073,0.7179072650692925,1,True
1932,0.7268521582156382,0.27314784178436224,0,False
1933,0.7268521582156382,0.27314784178436224,0,False
1934,0.7268521582156382,0.27314784178436224,0,False
1935,0.7268521582156382,0.27314784178436224,0,False
1936,0.7268521582156382,0.27314784178436224,0,False
1937,0.2869309605754852,0.7130690394245139,1,True
1938,0.49176939626768745,0.5082306037323128,1,True
1939,0.2820927349307073,0.7179072650692925,1,True
1940,0.2869309605754852,0.7130690394245139,1,True
1941,0.2820927349307073,0.7179072650692925,1,True
1942,0.7268521582156382,0.27314784178436224,0,False
1943,0.7268521582156382,0.27314784178436224,0,False
1944,0.4108860172371048,0.5891139827628951,1,False
1945,0.7268521582156382,0.27314784178436224,0,False
1946,0.7268521582156382,0.27314784178436224,0,False
1947,0.7268521582156382,0.27314784178436224,0,True
1948,0.7268521582156382,0.27314784178436224,0,True
1949,0.26323523055189874,0.7367647694481009,1,True
1950,0.2694033195777281,0.7305966804222712,1,True
1951,0.2694033195777281,0.7305966804222712,1,True
1952,0.7268521582156382,0.27314784178436224,0,False
1953,0.7268521582156382,0.27314784178436224,0,False
1954,0.7268521582156382,0.27314784178436224,0,False
1955,0.7268521582156382,0.27314784178436224,0,False
1956,0.2869309605754852,0.7130690394245139,1,False
1957,0.4165008191853501,0.5834991808146499,1,True
1958,0.7268521582156382,0.27314784178436224,0,True
1959,0.27538657045924037,0.724613429540759,1,True
1960,0.16728741516707962,0.8327125848329201,1,True
1961,0.26323523055189874,0.7367647694481009,1,True
1962,0.7268521582156382,0.27314784178436224,0,False
1963,0.7268521582156382,0.27314784178436224,0,False
1964,0.7268521582156382,0.27314784178436224,0,False
1965,0.7268521582156382,0.27314784178436224,0,False
1966,0.4401806516370607,0.5598193483629392,1,False
1967,0.2869309605754852,0.7130690394245139,1,True
1968,0.7268521582156382,0.27314784178436224,0,True
1969,0.2820927349307073,0.7179072650692925,1,True
1970,0.16728741516707962,0.8327125848329201,1,True
1971,0.4108860172371048,0.5891139827628951,1,True
1972,0.7268521582156382,0.27314784178436224,0,False
1973,0.2869309605754852,0.7130690394245139,1,False
1974,0.7268521582156382,0.27314784178436224,0,False
1975,0.7268521582156382,0.27314784178436224,0,False
1976,0.2869309605754852,0.7130690394245139,1,False
1977,0.4108860172371048,0.5891139827628951,1,True
1978,0.27538657045924037,0.724613429540759,1,True
1979,0.2869309605754852,0.7130690394245139,1,True
1980,0.2820927349307073,0.7179072650692925,1,True
1981,0.2820927349307073,0.7179072650692925,1,True
1982,0.7268521582156382,0.27314784178436224,0,False
1983,0.7268521582156382,0.27314784178436224,0,False
1984,0.7268521582156382,0.27314784178436224,0,False
1985,0.7268521582156382,0.27314784178436224,0,False
1986,0.7268521582156382,0.27314784178436224,0,False
1987,0.2820927349307073,0.7179072650692925,1,True
1988,0.2869309605754852,0.7130690394245139,1,True
1989,0.2820927349307073,0.7179072650692925,1,True
1990,0.27538657045924037,0.724613429540759,1,True
1991,0.29469349331618855,0.7053065066838107,1,True
1992,0.7268521582156382,0.27314784178436224,0,False
1993,0.7268521582156382,0.27314784178436224,0,False
1994,0.49176939626768745,0.5082306037323128,1,False
1995,0.7268521582156382,0.27314784178436224,0,False
1996,0.7268521582156382,0.27314784178436224,0,False
1997,0.4108860172371048,0.5891139827628951,1,True
1998,0.2869309605754852,0.7130690394245139,1,True
1999,0.4108860172371048,0.5891139827628951,1,True
2000,0.2869309605754852,0.7130690394245139,1,True
2001,0.16728741516707962,0.8327125848329201,1,True
2002,0.2694033195777281,0.7305966804222712,1,True
2003,0.2820927349307073,0.7179072650692925,1,True
2004,0.45799895378717753,0.5420010462128226,1,True
2005,0.27538657045924037,0.724613429540759,1,False
2006,0.7268521582156382,0.27314784178436224,0,False
2007,0.7268521582156382,0.27314784178436224,0,False
2008,0.7268521582156382,0.27314784178436224,0,False
2009,0.2820927349307073,0.7179072650692925,1,False
2010,0.7268521582156382,0.27314784178436224,0,False
2011,0.6490318059396825,0.3509681940603174,0,False
2012,0.42879730176657244,0.5712026982334283,1,True
2013,0.45799895378717753,0.5420010462128226,1,True
2014,0.7268521582156382,0.27314784178436224,0,True
2015,0.4165008191853501,0.5834991808146499,1,True
2016,0.7268521582156382,0.27314784178436224,0,True
2017,0.4108860172371048,0.5891139827628951,1,True
2018,0.7268521582156382,0.27314784178436224,0,False
2019,0.7268521582156382,0.27314784178436224,0,False
2020,0.7268521582156382,0.27314784178436224,0,False
2021,0.7268521582156382,0.27314784178436224,0,False
2022,0.7268521582156382,0.27314784178436224,0,False
2023,0.7268521582156382,0.27314784178436224,0,False
2024,0.2820927349307073,0.7179072650692925,1,False
2025,0.7268521582156382,0.27314784178436224,0,False
2026,0.7268521582156382,0.27314784178436224,0,False
2027,0.284657568352637,0.7153424316473621,1,True
2028,0.42879730176657244,0.5712026982334283,1,True
2029,0.2869309605754852,0.7130690394245139,1,True
2030,0.7268521582156382,0.27314784178436224,0,True
2031,0.7268521582156382,0.27314784178436224,0,True
2032,0.2869309605754852,0.7130690394245139,1,True
2033,0.4401806516370607,0.5598193483629392,1,True
2034,0.2703761562583186,0.7296238437416808,1,True
2035,0.4401806516370607,0.5598193483629392,1,True
2036,0.42879730176657244,0.5712026982334283,1,False
2037,0.4108860172371048,0.5891139827628951,1,False
2038,0.7268521582156382,0.27314784178436224,0,False
2039,0.7268521582156382,0.27314784178436224,0,False
2040,0.7268521582156382,0.27314784178436224,0,False
2041,0.7268521582156382,0.27314784178436224,0,False
2042,0.7268521582156382,0.27314784178436224,0,False
2043,0.7268521582156382,0.27314784178436224,0,False
2044,0.7268521582156382,0.27314784178436224,0,False
2045,0.45799895378717753,0.5420010462128226,1,True
2046,0.5460826410398902,0.4539173589601096,0,True
2047,0.7268521582156382,0.27314784178436224,0,True
2048,0.4401806516370607,0.5598193483629392,1,True
2049,0.7268521582156382,0.27314784178436224,0,False
2050,0.4488521050350102,0.5511478949649896,1,False
2051,0.4108860172371048,0.5891139827628951,1,False
2052,0.49176939626768745,0.5082306037323128,1,False
2053,0.16728741516707962,0.8327125848329201,1,True
2054,0.26323523055189874,0.7367647694481009,1,True
2055,0.1633209877096992,0.8366790122903005,1,True
2056,0.4401806516370607,0.5598193483629392,1,True
2057,0.2694033195777281,0.7305966804222712,1,True
2058,0.2869309605754852,0.7130690394245139,1,True
2059,0.16728741516707962,0.8327125848329201,1,True
2060,0.7268521582156382,0.27314784178436224,0,True
2061,0.7268521582156382,0.27314784178436224,0,True
2062,0.49176939626768745,0.5082306037323128,1,False
2063,0.26323523055189874,0.7367647694481009,1,False
2064,0.4488521050350102,0.5511478949649896,1,False
2065,0.7268521582156382,0.27314784178436224,0,False
2066,0.4165008191853501,0.5834991808146499,1,False
2067,0.7268521582156382,0.27314784178436224,0,False
2068,0.7268521582156382,0.27314784178436224,0,False
2069,0.7268521582156382,0.27314784178436224,0,False
2070,0.7268521582156382,0.27314784178436224,0,False
2071,0.27538657045924037,0.724613429540759,1,True
2072,0.4401806516370607,0.5598193483629392,1,True
2073,0.06328307517209311,0.936716924827907,1,True
2074,0.2694033195777281,0.7305966804222712,1,True
2075,0.7268521582156382,0.27314784178436224,0,False
2076,0.7268521582156382,0.27314784178436224,0,False
2077,0.7268521582156382,0.27314784178436224,0,False
2078,0.7268521582156382,0.27314784178436224,0,False
2079,0.12649565527922674,0.8735043447207738,1,True
2080,0.2820927349307073,0.7179072650692925,1,True
2081,0.45799895378717753,0.5420010462128226,1,True
2082,0.26323523055189874,0.7367647694481009,1,True
2083,0.49176939626768745,0.5082306037323128,1,True
2084,0.09188679956835767,0.9081132004316425,1,True
2085,0.2694033195777281,0.7305966804222712,1,True
2086,0.7268521582156382,0.27314784178436224,0,True
2087,0.12649565527922674,0.8735043447207738,1,True
2088,0.7268521582156382,0.27314784178436224,0,True
2089,0.27538657045924037,0.724613429540759,1,True
2090,0.45799895378717753,0.5420010462128226,1,True
2091,0.3276952533512638,0.6723047466487356,1,True
2092,0.7268521582156382,0.27314784178436224,0,False
2093,0.7268521582156382,0.27314784178436224,0,False
2094,0.7268521582156382,0.27314784178436224,0,False
2095,0.7268521582156382,0.27314784178436224,0,False
2096,0.7268521582156382,0.27314784178436224,0,False
2097,0.7268521582156382,0.27314784178436224,0,False
2098,0.7268521582156382,0.27314784178436224,0,False
2099,0.7268521582156382,0.27314784178436224,0,False
2100,0.7268521582156382,0.27314784178436224,0,False
2101,0.7268521582156382,0.27314784178436224,0,False
2102,0.7268521582156382,0.27314784178436224,0,False
2103,0.7268521582156382,0.27314784178436224,0,False
2104,0.7268521582156382,0.27314784178436224,0,False
2105,0.16167585231376352,0.8383241476862361,1,True
2106,0.26323523055189874,0.7367647694481009,1,True
2107,0.1633209877096992,0.8366790122903005,1,True
2108,0.16728741516707962,0.8327125848329201,1,True
2109,0.7268521582156382,0.27314784178436224,0,True
2110,0.2820927349307073,0.7179072650692925,1,True
2111,0.7268521582156382,0.27314784178436224,0,True
2112,0.7268521582156382,0.27314784178436224,0,True
2113,0.16728741516707962,0.8327125848329201,1,True
2114,0.27538657045924037,0.724613429540759,1,False
2115,0.7268521582156382,0.27314784178436224,0,False
2116,0.4108860172371048,0.5891139827628951,1,False
2117,0.7268521582156382,0.27314784178436224,0,False
2118,0.7268521582156382,0.27314784178436224,0,False
2119,0.7268521582156382,0.27314784178436224,0,False
2120,0.7268521582156382,0.27314784178436224,0,False
2121,0.4165008191853501,0.5834991808146499,1,False
2122,0.49176939626768745,0.5082306037323128,1,False
2123,0.2820927349307073,0.7179072650692925,1,True
2124,0.16728741516707962,0.8327125848329201,1,True
2125,0.27538657045924037,0.724613429540759,1,True
2126,0.45799895378717753,0.5420010462128226,1,True
2127,0.26323523055189874,0.7367647694481009,1,True
2128,0.7268521582156382,0.27314784178436224,0,False
2129,0.7268521582156382,0.27314784178436224,0,False
2130,0.7268521582156382,0.27314784178436224,0,False
2131,0.7268521582156382,0.27314784178436224,0,False
2132,0.7268521582156382,0.27314784178436224,0,False
2133,0.2694033195777281,0.7305966804222712,1,True
2134,0.4165008191853501,0.5834991808146499,1,True
2135,0.4401806516370607,0.5598193483629392,1,True
2136,0.2869309605754852,0.7130690394245139,1,True
2137,0.2694033195777281,0.7305966804222712,1,True
2138,0.7268521582156382,0.27314784178436224,0,False
2139,0.7268521582156382,0.27314784178436224,0,False
2140,0.7268521582156382,0.27314784178436224,0,False
2141,0.7268521582156382,0.27314784178436224,0,False
2142,0.7268521582156382,0.27314784178436224,0,False
2143,0.2869309605754852,0.7130690394245139,1,True
2144,0.2869309605754852,0.7130690394245139,1,True
2145,0.29469349331618855,0.7053065066838107,1,True
2146,0.7268521582156382,0.27314784178436224,0,True
2147,0.2869309605754852,0.7130690394245139,1,True
2148,0.7268521582156382,0.27314784178436224,0,False
2149,0.7268521582156382,0.27314784178436224,0,False
2150,0.2820927349307073,0.7179072650692925,1,False
2151,0.6490318059396825,0.3509681940603174,0,False
2152,0.7268521582156382,0.27314784178436224,0,False
2153,0.7268521582156382,0.27314784178436224,0,True
2154,0.27538657045924037,0.724613429540759,1,True
2155,0.16728741516707962,0.8327125848329201,1,True
2156,0.4108860172371048,0.5891139827628951,1,True
2157,0.2694033195777281,0.7305966804222712,1,True
2158,0.45799895378717753,0.5420010462128226,1,False
2159,0.7268521582156382,0.27314784178436224,0,False
2160,0.4615599880509012,0.5384400119490991,1,False
2161,0.26323523055189874,0.7367647694481009,1,False
2162,0.6490318059396825,0.3509681940603174,0,False
2163,0.16728741516707962,0.8327125848329201,1,True
2164,0.2869309605754852,0.7130690394245139,1,True
2165,0.4108860172371048,0.5891139827628951,1,True
2166,0.42879730176657244,0.5712026982334283,1,True
2167,0.27538657045924037,0.724613429540759,1,True
2168,0.4401806516370607,0.5598193483629392,1,False
2169,0.4108860172371048,0.5891139827628951,1,False
2170,0.7268521582156382,0.27314784178436224,0,False
2171,0.45799895378717753,0.5420010462128226,1,False
2172,0.27538657045924037,0.724613429540759,1,False
2173,0.26323523055189874,0.7367647694481009,1,True
2174,0.16728741516707962,0.8327125848329201,1,True
2175,0.4108860172371048,0.5891139827628951,1,True
2176,0.26323523055189874,0.7367647694481009,1,True
2177,0.06328307517209311,0.936716924827907,1,True
2178,0.49176939626768745,0.5082306037323128,1,False
2179,0.7268521582156382,0.27314784178436224,0,False
2180,0.2869309605754852,0.7130690394245139,1,False
2181,0.4108860172371048,0.5891139827628951,1,False
2182,0.7268521582156382,0.27314784178436224,0,False
2183,0.6490318059396825,0.3509681940603174,0,True
2184,0.4108860172371048,0.5891139827628951,1,True
2185,0.16728741516707962,0.8327125848329201,1,True
2186,0.7268521582156382,0.27314784178436224,0,True
2187,0.7268521582156382,0.27314784178436224,0,True
2188,0.49176939626768745,0.5082306037323128,1,False
2189,0.2694033195777281,0.7305966804222712,1,False
2190,0.7268521582156382,0.27314784178436224,0,False
2191,0.4165008191853501,0.5834991808146499,1,False
2192,0.7268521582156382,0.27314784178436224,0,False
2193,0.26323523055189874,0.7367647694481009,1,True
2194,0.7268521582156382,0.27314784178436224,0,True
2195,0.26323523055189874,0.7367647694481009,1,True
2196,0.27538657045924037,0.724613429540759,1,True
2197,0.2820927349307073,0.7179072650692925,1,True
2198,0.49176939626768745,0.5082306037323128,1,False
2199,0.27538657045924037,0.724613429540759,1,False
2200,0.2820927349307073,0.7179072650692925,1,False
2201,0.7268521582156382,0.27314784178436224,0,False
2202,0.45799895378717753,0.5420010462128226,1,False
2203,0.27538657045924037,0.724613429540759,1,True
2204,0.4108860172371048,0.5891139827628951,1,True
2205,0.12649565527922674,0.8735043447207738,1,True
2206,0.29469349331618855,0.7053065066838107,1,True
2207,0.16167585231376352,0.8383241476862361,1,True
2208,0.7268521582156382,0.27314784178436224,0,False
2209,0.2869309605754852,0.7130690394245139,1,False
2210,0.45799895378717753,0.5420010462128226,1,False
2211,0.27538657045924037,0.724613429540759,1,False
2212,0.16728741516707962,0.8327125848329201,1,False
2213,0.2820927349307073,0.7179072650692925,1,True
2214,0.16167585231376352,0.8383241476862361,1,True
2215,0.14610208540979433,0.8538979145902059,1,True
2216,0.2694033195777281,0.7305966804222712,1,True
2217,0.6009393498849943,0.39906065011500563,0,True
2218,0.7268521582156382,0.27314784178436224,0,False
2219,0.7268521582156382,0.27314784178436224,0,False
2220,0.7268521582156382,0.27314784178436224,0,False
2221,0.26323523055189874,0.7367647694481009,1,False
2222,0.26323523055189874,0.7367647694481009,1,False
2223,0.26323523055189874,0.7367647694481009,1,True
2224,0.26323523055189874,0.7367647694481009,1,True
2225,0.16728741516707962,0.8327125848329201,1,True
2226,0.7268521582156382,0.27314784178436224,0,True
2227,0.2820927349307073,0.7179072650692925,1,True
2228,0.7268521582156382,0.27314784178436224,0,True
2229,0.2694033195777281,0.7305966804222712,1,True
2230,0.27538657045924037,0.724613429540759,1,True
2231,0.27538657045924037,0.724613429540759,1,True
2232,0.16167585231376352,0.8383241476862361,1,True
2233,0.7268521582156382,0.27314784178436224,0,False
2234,0.7268521582156382,0.27314784178436224,0,False
2235,0.7268521582156382,0.27314784178436224,0,False
2236,0.7268521582156382,0.27314784178436224,0,False
2237,0.7268521582156382,0.27314784178436224,0,False
2238,0.7268521582156382,0.27314784178436224,0,False
2239,0.7268521582156382,0.27314784178436224,0,False
2240,0.7268521582156382,0.27314784178436224,0,False
2241,0.7268521582156382,0.27314784178436224,0,False
2242,0.27538657045924037,0.724613429540759,1,False
2243,0.7268521582156382,0.27314784178436224,0,True
2244,0.45799895378717753,0.5420010462128226,1,True
2245,0.7268521582156382,0.27314784178436224,0,True
2246,0.7268521582156382,0.27314784178436224,0,True
2247,0.27538657045924037,0.724613429540759,1,True
2248,0.7268521582156382,0.27314784178436224,0,True
2249,0.7268521582156382,0.27314784178436224,0,True
2250,0.7268521582156382,0.27314784178436224,0,False
2251,0.7268521582156382,0.27314784178436224,0,False
2252,0.4165008191853501,0.5834991808146499,1,False
2253,0.7268521582156382,0.27314784178436224,0,False
2254,0.27538657045924037,0.724613429540759,1,False
2255,0.26323523055189874,0.7367647694481009,1,False
2256,0.7268521582156382,0.27314784178436224,0,False
2257,0.7268521582156382,0.27314784178436224,0,False
2258,0.7268521582156382,0.27314784178436224,0,False
2259,0.26323523055189874,0.7367647694481009,1,True
2260,0.7268521582156382,0.27314784178436224,0,True
2261,0.7268521582156382,0.27314784178436224,0,True
2262,0.7268521582156382,0.27314784178436224,0,True
2263,0.26323523055189874,0.7367647694481009,1,True
2264,0.4165008191853501,0.5834991808146499,1,False
2265,0.7268521582156382,0.27314784178436224,0,False
2266,0.7268521582156382,0.27314784178436224,0,False
2267,0.7268521582156382,0.27314784178436224,0,False
2268,0.7268521582156382,0.27314784178436224,0,False
2269,0.7268521582156382,0.27314784178436224,0,True
2270,0.2694033195777281,0.7305966804222712,1,True
2271,0.7268521582156382,0.27314784178436224,0,True
2272,0.7268521582156382,0.27314784178436224,0,True
2273,0.4165008191853501,0.5834991808146499,1,False
2274,0.2694033195777281,0.7305966804222712,1,False
2275,0.6009393498849943,0.39906065011500563,0,False
2276,0.4165008191853501,0.5834991808146499,1,False
2277,0.27538657045924037,0.724613429540759,1,True
2278,0.16167585231376352,0.8383241476862361,1,True
2279,0.27538657045924037,0.724613429540759,1,True
2280,0.7268521582156382,0.27314784178436224,0,True
2281,0.7268521582156382,0.27314784178436224,0,False
2282,0.7268521582156382,0.27314784178436224,0,False
2283,0.7268521582156382,0.27314784178436224,0,False
2284,0.7268521582156382,0.27314784178436224,0,False
2285,0.5460826410398902,0.4539173589601096,0,True
2286,0.2869309605754852,0.7130690394245139,1,True
2287,0.1505829364680796,0.8494170635319207,1,True
2288,0.7268521582156382,0.27314784178436224,0,True
2289,0.7268521582156382,0.27314784178436224,0,False
2290,0.2694033195777281,0.7305966804222712,1,False
2291,0.7268521582156382,0.27314784178436224,0,False
2292,0.7268521582156382,0.27314784178436224,0,False
2293,0.27328851689047723,0.726711483109522,1,True
2294,0.14610208540979433,0.8538979145902059,1,True
2295,0.4165008191853501,0.5834991808146499,1,True
2296,0.27538657045924037,0.724613429540759,1,True
2297,0.2869309605754852,0.7130690394245139,1,False
2298,0.27538657045924037,0.724613429540759,1,False
2299,0.7268521582156382,0.27314784178436224,0,False
2300,0.7268521582156382,0.27314784178436224,0,False
2301,0.2869309605754852,0.7130690394245139,1,True
2302,0.7268521582156382,0.27314784178436224,0,True
2303,0.27538657045924037,0.724613429540759,1,True
2304,0.7268521582156382,0.27314784178436224,0,True
2305,0.1670438159653091,0.8329561840346904,1,False
2306,0.7268521582156382,0.27314784178436224,0,False
2307,0.7268521582156382,0.27314784178436224,0,False
2308,0.7268521582156382,0.27314784178436224,0,False
2309,0.16728741516707962,0.8327125848329201,1,True
2310,0.4108860172371048,0.5891139827628951,1,True
2311,0.16167585231376352,0.8383241476862361,1,True
2312,0.4108860172371048,0.5891139827628951,1,True
2313,0.16728741516707962,0.8327125848329201,1,True
2314,0.3276952533512638,0.6723047466487356,1,True
2315,0.14610208540979433,0.8538979145902059,1,True
2316,0.7268521582156382,0.27314784178436224,0,True
2317,0.4378379632104994,0.5621620367895005,1,False
2318,0.27538657045924037,0.724613429540759,1,False
2319,0.3276952533512638,0.6723047466487356,1,False
2320,0.4165008191853501,0.5834991808146499,1,False
2321,0.29469349331618855,0.7053065066838107,1,False
2322,0.7268521582156382,0.27314784178436224,0,False
2323,0.7268521582156382,0.27314784178436224,0,False
2324,0.29469349331618855,0.7053065066838107,1,False
2325,0.4327678757173574,0.5672321242826421,1,True
2326,0.4378379632104994,0.5621620367895005,1,True
2327,0.27538657045924037,0.724613429540759,1,True
2328,0.2869309605754852,0.7130690394245139,1,True
2329,0.3276952533512638,0.6723047466487356,1,True
2330,0.29469349331618855,0.7053065066838107,1,True
2331,0.2869309605754852,0.7130690394245139,1,True
2332,0.7268521582156382,0.27314784178436224,0,True
2333,0.1505829364680796,0.8494170635319207,1,False
2334,0.4378379632104994,0.5621620367895005,1,False
2335,0.7268521582156382,0.27314784178436224,0,False
2336,0.29469349331618855,0.7053065066838107,1,False
2337,0.27538657045924037,0.724613429540759,1,False
2338,0.7268521582156382,0.27314784178436224,0,False
2339,0.27328851689047723,0.726711483109522,1,False
2340,0.29469349331618855,0.7053065066838107,1,False
2341,0.28596468620267473,0.7140353137973248,1,True
2342,0.26323523055189874,0.7367647694481009,1,True
2343,0.7268521582156382,0.27314784178436224,0,True
2344,0.3276952533512638,0.6723047466487356,1,True
2345,0.7268521582156382,0.27314784178436224,0,False
2346,0.7268521582156382,0.27314784178436224,0,False
2347,0.7268521582156382,0.27314784178436224,0,False
2348,0.3276952533512638,0.6723047466487356,1,False
2349,0.7268521582156382,0.27314784178436224,0,True
2350,0.06328307517209311,0.936716924827907,1,True
2351,0.7268521582156382,0.27314784178436224,0,True
2352,0.4108860172371048,0.5891139827628951,1,True
2353,0.7268521582156382,0.27314784178436224,0,False
2354,0.7268521582156382,0.27314784178436224,0,False
2355,0.5460826410398902,0.4539173589601096,0,False
2356,0.7268521582156382,0.27314784178436224,0,False
2357,0.27328851689047723,0.726711483109522,1,True
2358,0.29469349331618855,0.7053065066838107,1,True
2359,0.34159607851546026,0.6584039214845397,1,True
2360,0.27538657045924037,0.724613429540759,1,True
2361,0.4615599880509012,0.5384400119490991,1,False
2362,0.7268521582156382,0.27314784178436224,0,False
2363,0.2694033195777281,0.7305966804222712,1,False
2364,0.7268521582156382,0.27314784178436224,0,False
2365,0.7268521582156382,0.27314784178436224,0,True
2366,0.26323523055189874,0.7367647694481009,1,True
2367,0.7268521582156382,0.27314784178436224,0,True
