,logit_0,logit_1,prediction,target
1812,0.6975456124302983,0.30245438756970144,0,False
1813,0.18430454582216052,0.81569545417784,1,True
1814,0.015402996113336767,0.9845970038866635,1,True
1815,0.698939331065556,0.30106066893444366,0,True
1816,0.2592594225753495,0.7407405774246506,1,True
1817,0.6195877298588851,0.3804122701411153,0,True
1818,0.7566173436673463,0.24338265633265413,0,False
1819,0.6786925313717714,0.32130746862822834,0,False
1820,0.6452337273597678,0.35476627264023225,0,False
1821,0.7946332160166882,0.20536678398331226,0,False
1822,0.6974401371482102,0.30255986285179026,0,False
1823,0.012039983570647266,0.9879600164293527,1,True
1824,0.1362963602347524,0.8637036397652472,1,True
1825,0.1571550211703956,0.8428449788296043,1,True
1826,0.22121078210747616,0.7787892178925238,1,True
1827,0.11020917958377545,0.8897908204162243,1,True
1828,0.7405432555104839,0.2594567444895159,0,False
1829,0.70647729303822,0.29352270696177996,0,False
1830,0.7751968631959775,0.2248031368040232,0,False
1831,0.7723495658550036,0.22765043414499686,0,False
1832,0.7867346561342291,0.21326534386577142,0,False
1833,0.02531898400706891,0.9746810159929312,1,True
1834,0.7821657775522528,0.21783422244774764,0,True
1835,0.02434131328128715,0.9756586867187131,1,True
1836,0.6771111078001404,0.32288889219985983,0,True
1837,0.4287086578451205,0.5712913421548794,1,True
1838,0.6291116412614383,0.3708883587385619,0,False
1839,0.7177381602577773,0.282261839742223,0,False
1840,0.7131507823016731,0.28684921769832744,0,False
1841,0.7789561018146723,0.22104389818532838,0,False
1842,0.646852081242942,0.35314791875705853,0,False
1843,0.018766941994266755,0.9812330580057332,1,True
1844,0.04253509779272346,0.9574649022072769,1,True
1845,0.03548494558478951,0.964515054415211,1,True
1846,0.011805860558746476,0.9881941394412533,1,True
1847,0.17544166947196216,0.8245583305280377,1,True
1848,0.8091663015545127,0.1908336984454874,0,False
1849,0.8164313747319867,0.18356862526801332,0,False
1850,0.7358946312249304,0.2641053687750697,0,False
1851,0.8155014336401603,0.18449856635983977,0,False
1852,0.7381329227777,0.26186707722230007,0,False
1853,0.3414253457440474,0.6585746542559532,1,True
1854,0.14105212554047092,0.8589478744595292,1,True
1855,0.611577710233643,0.3884222897663571,0,True
1856,0.6815578512487193,0.31844214875128085,0,True
1857,0.018766941994266755,0.9812330580057332,1,True
1858,0.8113508430608637,0.18864915693913634,0,False
1859,0.7501573843952377,0.24984261560476217,0,False
1860,0.7381329227777,0.26186707722230007,0,False
1861,0.8074781730419146,0.19252182695808553,0,False
1862,0.7443679654436062,0.25563203455639405,0,False
1863,0.18237958002475715,0.8176204199752426,1,True
1864,0.26995404984219235,0.7300459501578079,1,True
1865,0.6498363001325836,0.35016369986741613,0,True
1866,0.7821673731807464,0.2178326268192537,0,True
1867,0.12803294737509047,0.8719670526249096,1,True
1868,0.03293570716317084,0.9670642928368295,1,True
1869,0.6209887732193882,0.37901122678061216,0,True
1870,0.023984148275806198,0.9760158517241939,1,True
1871,0.6791664229048853,0.3208335770951147,0,False
1872,0.7613327319073417,0.23866726809265842,0,False
1873,0.5465582330862976,0.4534417669137024,0,False
1874,0.5504360907620194,0.4495639092379809,0,False
1875,0.7121651097062117,0.28783489029378856,0,False
1876,0.7163780275101622,0.2836219724898378,0,False
1877,0.12553402257551372,0.8744659774244856,1,True
1878,0.23079267865516404,0.7692073213448356,1,True
1879,0.0333826223919319,0.9666173776080683,1,True
1880,0.7059991952203646,0.29400080477963525,0,True
1881,0.15157613430527578,0.848423865694724,1,True
1882,0.07983607772609078,0.9201639222739095,1,True
1883,0.8167727437557372,0.18322725624426306,0,True
1884,0.06329442649396443,0.9367055735060357,1,True
1885,0.6834731543434208,0.316526845656579,0,True
1886,0.7388895796365488,0.26111042036345133,0,True
1887,0.7747337213696618,0.2252662786303389,0,False
1888,0.7928981447293072,0.2071018552706931,0,False
1889,0.5465582330862976,0.4534417669137024,0,False
1890,0.737490378095189,0.2625096219048109,0,False
1891,0.7867346561342291,0.21326534386577142,0,False
1892,0.8355259032347176,0.1644740967652825,0,False
1893,0.8200824240445828,0.17991757595541716,0,False
1894,0.7924872943431632,0.2075127056568373,0,False
1895,0.7050294607078056,0.2949705392921947,0,False
1896,0.7600965071358587,0.2399034928641414,0,False
1897,0.0346024025016297,0.9653975974983704,1,True
1898,0.844083495243298,0.15591650475670216,0,True
1899,0.026035441937098478,0.9739645580629017,1,True
1900,0.026035441937098478,0.9739645580629017,1,True
1901,0.8342383066704612,0.165761693329539,0,True
1902,0.7791755970959513,0.2208244029040488,0,False
1903,0.7753987056340785,0.22460129436592197,0,False
1904,0.7886200419857686,0.21137995801423196,0,False
1905,0.8015066757816638,0.19849332421833657,0,False
1906,0.7038177039623447,0.2961822960376556,0,False
1907,0.012039983570647266,0.9879600164293527,1,True
1908,0.7141367430082844,0.28586325699171583,0,True
1909,0.7058360226157167,0.2941639773842835,0,True
1910,0.3516558541243851,0.6483441458756151,1,True
1911,0.01939016891200789,0.9806098310879924,1,True
1912,0.7725416938294752,0.2274583061705253,0,False
1913,0.8413155150788274,0.1586844849211727,0,False
1914,0.8045370802900426,0.19546291970995777,0,False
1915,0.7927426911685526,0.20725730883144752,0,False
1916,0.7489198544432054,0.25108014555679453,0,False
1917,0.12541573736063,0.8745842626393696,1,True
1918,0.07341409026862218,0.9265859097313776,1,True
1919,0.2017184690263434,0.7982815309736566,1,True
1920,0.18742970817962532,0.812570291820375,1,True
1921,0.6792014276540533,0.32079857234594644,0,True
1922,0.8315384093686753,0.1684615906313249,0,False
1923,0.8083928443231245,0.19160715567687556,0,False
1924,0.8191264214868347,0.18087357851316535,0,False
1925,0.8111698771863279,0.18883012281367212,0,False
1926,0.7853851742795463,0.21461482572045387,0,False
1927,0.21630935756630185,0.7836906424336986,1,True
1928,0.8197646375575768,0.18023536244242333,0,True
1929,0.2740424660374129,0.7259575339625869,1,True
1930,0.36201464875429734,0.6379853512457033,1,True
1931,0.21498803098646935,0.7850119690135305,1,True
1932,0.8141764060683869,0.18582359393161324,0,False
1933,0.8262423017699437,0.17375769823005613,0,False
1934,0.8142527165584972,0.18574728344150307,0,False
1935,0.8351620666495527,0.16483793335044722,0,False
1936,0.7928981447293072,0.2071018552706931,0,False
1937,0.04548786019875111,0.9545121398012492,1,True
1938,0.1838074586302936,0.8161925413697063,1,True
1939,0.03294231970255606,0.9670576802974438,1,True
1940,0.04548786019875111,0.9545121398012492,1,True
1941,0.30198540450649664,0.6980145954935038,1,True
1942,0.8215585863852436,0.17844141361475668,0,False
1943,0.644151543817245,0.35584845618275546,0,False
1944,0.09907929631282146,0.9009207036871787,1,False
1945,0.7189215297353777,0.28107847026462274,0,False
1946,0.6012098092750618,0.39879019072493865,0,False
1947,0.7980752735759543,0.2019247264240457,0,True
1948,0.6012098092750618,0.39879019072493865,0,True
1949,0.08955911728342324,0.9104408827165767,1,True
1950,0.052730689456084286,0.9472693105439163,1,True
1951,0.09538360425749016,0.9046163957425096,1,True
1952,0.7466565262365983,0.2533434737634015,0,False
1953,0.7989941746421001,0.20100582535790032,0,False
1954,0.7915932826085059,0.20840671739149472,0,False
1955,0.7118572210424965,0.2881427789575038,0,False
1956,0.7520858310318217,0.24791416896817836,0,False
1957,0.04878429092212926,0.9512157090778703,1,True
1958,0.6426571415417928,0.35734285845820724,0,True
1959,0.20929263650206362,0.7907073634979367,1,True
1960,0.022144422484107227,0.9778555775158929,1,True
1961,0.08086831234550901,0.9191316876544908,1,True
1962,0.8259260128183509,0.174073987181649,0,False
1963,0.7770403102947396,0.2229596897052607,0,False
1964,0.694770670564478,0.3052293294355216,0,False
1965,0.6843476239004977,0.3156523760995026,0,False
1966,0.6546912350971632,0.3453087649028366,0,False
1967,0.13730634156938695,0.8626936584306132,1,True
1968,0.791360796330295,0.2086392036697051,0,True
1969,0.10527805712875332,0.8947219428712462,1,True
1970,0.01329110277847831,0.9867088972215218,1,True
1971,0.0711689150357375,0.9288310849642623,1,True
1972,0.7450842274510323,0.2549157725489679,0,False
1973,0.087164361804198,0.9128356381958022,1,False
1974,0.748925672989992,0.25107432701000837,0,False
1975,0.7006459423641996,0.29935405763580036,0,False
1976,0.6837784968026657,0.31622150319733455,0,False
1977,0.332197418383624,0.6678025816163767,1,True
1978,0.17109270993402734,0.8289072900659726,1,True
1979,0.23428314729850327,0.7657168527014975,1,True
1980,0.28295327798904374,0.7170467220109569,1,True
1981,0.2785986624235037,0.7214013375764969,1,True
1982,0.8050483022813428,0.19495169771865714,0,False
1983,0.7895105875785563,0.210489412421444,0,False
1984,0.7529776099067921,0.2470223900932078,0,False
1985,0.8228288364984576,0.17717116350154238,0,False
1986,0.8049372559891327,0.19506274401086726,0,False
1987,0.14834352597949715,0.8516564740205029,1,True
1988,0.22795545340715842,0.772044546592842,1,True
1989,0.2610108251431873,0.7389891748568129,1,True
1990,0.17109270993402734,0.8289072900659726,1,True
1991,0.20277206695189043,0.7972279330481093,1,True
1992,0.7961357349710116,0.20386426502898852,0,False
1993,0.7651141355882147,0.2348858644117855,0,False
1994,0.3639323920021907,0.6360676079978097,1,False
1995,0.7998444123778701,0.20015558762212998,0,False
1996,0.7574913360588653,0.24250866394113463,0,False
1997,0.25062647291077084,0.7493735270892293,1,True
1998,0.1799443055952448,0.8200556944047555,1,True
1999,0.048725919874736144,0.9512740801252634,1,True
2000,0.06900055677589716,0.930999443224103,1,True
2001,0.04979880864165419,0.9502011913583456,1,True
2002,0.0830083890148977,0.9169916109851027,1,True
2003,0.28165471718119445,0.7183452828188059,1,True
2004,0.33059259981637557,0.669407400183625,1,True
2005,0.8225847871510671,0.177415212848933,0,False
2006,0.6646840317630136,0.33531596823698623,0,False
2007,0.6829585150633893,0.3170414849366102,0,False
2008,0.8223531806517823,0.17764681934821785,0,False
2009,0.2696530045156141,0.7303469954843859,1,False
2010,0.7752589434196655,0.224741056580335,0,False
2011,0.5752179437790922,0.42478205622090726,0,False
2012,0.16472037195096195,0.8352796280490373,1,True
2013,0.2391157243985109,0.7608842756014892,1,True
2014,0.7770480856602924,0.22295191433970782,0,True
2015,0.4132820231671803,0.58671797683282,1,True
2016,0.7737158378422393,0.22628416215776126,0,True
2017,0.2770628258970502,0.7229371741029501,1,True
2018,0.6833170748536065,0.3166829251463931,0,False
2019,0.6722860570883875,0.32771394291161254,0,False
2020,0.7249325476535033,0.2750674523464962,0,False
2021,0.8010576681938082,0.1989423318061921,0,False
2022,0.8274197219275752,0.1725802780724249,0,False
2023,0.6956814281734119,0.3043185718265877,0,False
2024,0.2878532911619245,0.7121467088380757,1,False
2025,0.8200916741473617,0.17990832585263825,0,False
2026,0.8019401062534891,0.19805989374651115,0,False
2027,0.03570060327450431,0.9642993967254954,1,True
2028,0.2776033391089225,0.7223966608910776,1,True
2029,0.15041481756080133,0.8495851824391986,1,True
2030,0.6996693723492334,0.3003306276507666,0,True
2031,0.47071503174359997,0.5292849682563999,1,True
2032,0.23297087887912654,0.7670291211208735,1,True
2033,0.34539739365895045,0.6546026063410498,1,True
2034,0.07416133844989362,0.9258386615501064,1,True
2035,0.30522674214016826,0.6947732578598325,1,True
2036,0.4280075435215941,0.5719924564784058,1,False
2037,0.37349837165023264,0.6265016283497677,1,False
2038,0.7785943997655093,0.2214056002344908,0,False
2039,0.7973837165813845,0.20261628341861573,0,False
2040,0.7974690269258827,0.2025309730741177,0,False
2041,0.7478994095145438,0.2521005904854559,0,False
2042,0.7409234188905377,0.25907658110946225,0,False
2043,0.7719648595002965,0.22803514049970383,0,False
2044,0.8088829310909247,0.19111706890907543,0,False
2045,0.6182528405999719,0.3817471594000285,0,True
2046,0.314905864521388,0.6850941354786115,1,True
2047,0.7671940057638748,0.23280599423612566,0,True
2048,0.27883772823384234,0.7211622717661578,1,True
2049,0.7272479029478404,0.27275209705215936,0,False
2050,0.5930077249355341,0.40699227506446545,0,False
2051,0.33544788236006534,0.664552117639935,1,False
2052,0.7161237667894218,0.2838762332105782,0,False
2053,0.01568383213548991,0.98431616786451,1,True
2054,0.026323664220708785,0.9736763357792916,1,True
2055,0.011715291430404576,0.9882847085695956,1,True
2056,0.24728488769186646,0.7527151123081331,1,True
2057,0.09018760179448151,0.9098123982055187,1,True
2058,0.19364668032730464,0.8063533196726954,1,True
2059,0.014070944809369268,0.9859290551906308,1,True
2060,0.6661198676011412,0.3338801323988591,0,True
2061,0.7814927681996059,0.21850723180039439,0,True
2062,0.6507979247729866,0.34920207522701335,0,False
2063,0.23543642365599082,0.764563576344009,1,False
2064,0.6742238468674812,0.32577615313251884,0,False
2065,0.7988499806039061,0.2011500193960945,0,False
2066,0.6830966438617222,0.3169033561382776,0,False
2067,0.6993061616665865,0.30069383833341334,0,False
2068,0.8001672371821159,0.1998327628178845,0,False
2069,0.6813687553612596,0.3186312446387403,0,False
2070,0.7341297723381995,0.26587022766180074,0,False
2071,0.10095517248601048,0.89904482751399,1,True
2072,0.48005681796084615,0.5199431820391538,1,True
2073,0.01206027219399446,0.9879397278060058,1,True
2074,0.03899554088516291,0.9610044591148372,1,True
2075,0.5954715156006726,0.40452848439932776,0,False
2076,0.6505265481309432,0.3494734518690567,0,False
2077,0.77731508449262,0.2226849155073802,0,False
2078,0.6541700116448571,0.3458299883551428,0,False
2079,0.011805860558746476,0.9881941394412533,1,True
2080,0.033666279031743164,0.9663337209682569,1,True
2081,0.17469349165060172,0.8253065083493984,1,True
2082,0.022069065702343314,0.9779309342976569,1,True
2083,0.22994076845719807,0.7700592315428019,1,True
2084,0.011805860558746476,0.9881941394412533,1,True
2085,0.026501895053307557,0.9734981049466925,1,True
2086,0.5112584232108487,0.4887415767891513,0,True
2087,0.013675671784634403,0.9863243282153658,1,True
2088,0.6410059724210823,0.3589940275789175,0,True
2089,0.06753689998926474,0.9324631000107356,1,True
2090,0.6600305803529526,0.3399694196470475,0,True
2091,0.017735233816665905,0.9822647661833346,1,True
2092,0.8212418206112039,0.17875817938879604,0,False
2093,0.6570745364969487,0.34292546350305136,0,False
2094,0.6702241812427823,0.3297758187572177,0,False
2095,0.7122880081245526,0.2877119918754479,0,False
2096,0.6883885347329204,0.31161146526707995,0,False
2097,0.8225571676235842,0.17744283237641592,0,False
2098,0.7801830620003054,0.21981693799969507,0,False
2099,0.7065683793607271,0.2934316206392729,0,False
2100,0.6090163318610636,0.39098366813893676,0,False
2101,0.7619987782423477,0.23800122175765276,0,False
2102,0.7569314330372767,0.243068566962724,0,False
2103,0.6912645542053091,0.30873544579469087,0,False
2104,0.6541700116448571,0.3458299883551428,0,False
2105,0.025879088941272468,0.9741209110587276,1,True
2106,0.7721266586862621,0.22787334131373815,0,True
2107,0.012039983570647266,0.9879600164293527,1,True
2108,0.011584544303967794,0.9884154556960325,1,True
2109,0.3686321390586603,0.6313678609413397,1,True
2110,0.24075326497406407,0.759246735025936,1,True
2111,0.5804895076296656,0.4195104923703347,0,True
2112,0.8221006656177577,0.1778993343822421,0,True
2113,0.015690712971154055,0.9843092870288461,1,True
2114,0.6353574854908507,0.3646425145091497,0,False
2115,0.7727887425646858,0.22721125743531484,0,False
2116,0.8188705649898644,0.1811294350101356,0,False
2117,0.41457148606090866,0.5854285139390913,1,False
2118,0.766559683197191,0.23344031680280938,0,False
2119,0.6844541632196283,0.3155458367803715,0,False
2120,0.7849471275032737,0.21505287249672678,0,False
2121,0.2643979643240711,0.7356020356759291,1,False
2122,0.26661609387274426,0.7333839061272558,1,False
2123,0.310881698188946,0.6891183018110544,1,True
2124,0.16706711640585847,0.8329328835941414,1,True
2125,0.01977319891064294,0.9802268010893574,1,True
2126,0.7454288914919449,0.25457110850805514,0,True
2127,0.193585576839378,0.806414423160622,1,True
2128,0.721748252459523,0.27825174754047666,0,False
2129,0.7761859098721812,0.22381409012781883,0,False
2130,0.7946810627396175,0.20531893726038303,0,False
2131,0.7918230772832187,0.20817692271678154,0,False
2132,0.6840896394687315,0.3159103605312682,0,False
2133,0.15902367445854906,0.8409763255414509,1,True
2134,0.3738112041696042,0.6261887958303961,1,True
2135,0.4335262488845054,0.5664737511154946,1,True
2136,0.2936283567986334,0.7063716432013669,1,True
2137,0.2029894162195712,0.7970105837804291,1,True
2138,0.7987520353242871,0.20124796467571338,0,False
2139,0.8125719566532041,0.18742804334679614,0,False
2140,0.7960303785338215,0.20396962146617903,0,False
2141,0.8157741773249569,0.18422582267504317,0,False
2142,0.7954183230893677,0.20458167691063303,0,False
2143,0.07805312944046779,0.9219468705595324,1,True
2144,0.27062530398918644,0.7293746960108137,1,True
2145,0.056491632731903274,0.9435083672680965,1,True
2146,0.6248511250106691,0.37514887498933114,0,True
2147,0.162685784096522,0.8373142159034778,1,True
2148,0.6792778698700749,0.3207221301299251,0,False
2149,0.7208714741487625,0.27912852585123754,0,False
2150,0.7695542421804252,0.2304457578195751,0,False
2151,0.5455727815668523,0.4544272184331476,0,False
2152,0.7086061698987788,0.2913938301012213,0,False
2153,0.7011881843898218,0.2988118156101779,0,True
2154,0.08666944910817102,0.9133305508918294,1,True
2155,0.12361799837018994,0.87638200162981,1,True
2156,0.3335849432017919,0.6664150567982082,1,True
2157,0.17794966980945745,0.8220503301905427,1,True
2158,0.4029633519316624,0.5970366480683377,1,False
2159,0.7274585491363742,0.2725414508636255,0,False
2160,0.7031766334879533,0.2968233665120464,0,False
2161,0.38977964624542516,0.6102203537545753,1,False
2162,0.5455727815668523,0.4544272184331476,0,False
2163,0.14076195341211611,0.8592380465878834,1,True
2164,0.22810683750011768,0.7718931624998826,1,True
2165,0.3547033373875299,0.6452966626124703,1,True
2166,0.4114505549624618,0.5885494450375385,1,True
2167,0.15227596409846159,0.8477240359015384,1,True
2168,0.819632567084781,0.18036743291521912,0,False
2169,0.3372387040796107,0.6627612959203896,1,False
2170,0.8335909030657143,0.16640909693428566,0,False
2171,0.6977446532568805,0.3022553467431194,0,False
2172,0.8008232361524376,0.19917676384756278,0,False
2173,0.16476374894730825,0.8352362510526917,1,True
2174,0.16741156690398443,0.8325884330960158,1,True
2175,0.3407496929739194,0.6592503070260809,1,True
2176,0.1603935379162198,0.8396064620837799,1,True
2177,0.21906028267239844,0.7809397173276018,1,True
2178,0.681494029696471,0.31850597030352884,0,False
2179,0.6341721428518492,0.365827857148151,0,False
2180,0.7311796000269614,0.2688203999730387,0,False
2181,0.7143508911654302,0.2856491088345697,0,False
2182,0.7377355232367261,0.26226447676327413,0,False
2183,0.39617381132864754,0.6038261886713524,1,True
2184,0.22345251876164254,0.7765474812383573,1,True
2185,0.17523584769077935,0.8247641523092205,1,True
2186,0.5845167033206532,0.41548329667934725,0,True
2187,0.6949912108310218,0.3050087891689778,0,True
2188,0.2585574190842151,0.7414425809157847,1,False
2189,0.1852795890330834,0.8147204109669168,1,False
2190,0.7427652499547791,0.2572347500452207,0,False
2191,0.3419770516196095,0.6580229483803911,1,False
2192,0.820170493370076,0.179829506629924,0,False
2193,0.18656102675044303,0.8134389732495567,1,True
2194,0.7630558963410967,0.23694410365890362,0,True
2195,0.1872932187550564,0.8127067812449433,1,True
2196,0.15966183067700185,0.8403381693229979,1,True
2197,0.23979399896449516,0.7602060010355045,1,True
2198,0.7721485303239148,0.22785146967608558,0,False
2199,0.7079956134109175,0.29200438658908223,0,False
2200,0.34084249777138853,0.659157502228612,1,False
2201,0.8096028707945742,0.19039712920542598,0,False
2202,0.6689172143718587,0.3310827856281415,0,False
2203,0.07690962569525879,0.9230903743047414,1,True
2204,0.353328310115349,0.6466716898846512,1,True
2205,0.18045957574572527,0.8195404242542746,1,True
2206,0.1392705162084614,0.8607294837915386,1,True
2207,0.1131267294147613,0.8868732705852385,1,True
2208,0.6374748042031989,0.3625251957968016,0,False
2209,0.8173904283813646,0.18260957161863556,0,False
2210,0.6238492973630282,0.37615070263697203,0,False
2211,0.36141640996776025,0.6385835900322397,1,False
2212,0.8188521871627356,0.1811478128372645,0,False
2213,0.303451243246451,0.6965487567535494,1,True
2214,0.1131267294147613,0.8868732705852385,1,True
2215,0.3432541974200075,0.6567458025799925,1,True
2216,0.7365652300106524,0.2634347699893473,0,True
2217,0.6664065866273833,0.33359341337261683,0,True
2218,0.7985915059811199,0.20140849401888045,0,False
2219,0.7091253667840877,0.2908746332159124,0,False
2220,0.8215881208469391,0.17841187915306092,0,False
2221,0.7489142659882594,0.25108573401174056,0,False
2222,0.8124982048869298,0.18750179511307033,0,False
2223,0.18045957574572527,0.8195404242542746,1,True
2224,0.17771469204084475,0.822285307959155,1,True
2225,0.13180907710716946,0.8681909228928301,1,True
2226,0.5331653082396929,0.4668346917603071,0,True
2227,0.6230184152306874,0.3769815847693128,0,True
2228,0.7134597968022454,0.2865402031977542,0,True
2229,0.2373020247203999,0.7626979752795996,1,True
2230,0.39931042089182744,0.6006895791081728,1,True
2231,0.0950981697321217,0.9049018302678784,1,True
2232,0.3357771898835278,0.6642228101164723,1,True
2233,0.763339307508465,0.23666069249153524,0,False
2234,0.6940676317883724,0.3059323682116278,0,False
2235,0.7996266142811272,0.2003733857188733,0,False
2236,0.7936722736841016,0.2063277263158987,0,False
2237,0.8036660481934677,0.19633395180653207,0,False
2238,0.6635931178357114,0.3364068821642889,0,False
2239,0.8310457140501875,0.16895428594981246,0,False
2240,0.7210034123915067,0.2789965876084933,0,False
2241,0.8135348193252496,0.18646518067475054,0,False
2242,0.8146253367199554,0.18537466328004487,0,False
2243,0.6851077783912755,0.31489222160872427,0,True
2244,0.20884308412481617,0.7911569158751838,1,True
2245,0.7114315292148752,0.2885684707851246,0,True
2246,0.8219722759035308,0.1780277240964691,0,True
2247,0.08361045545954736,0.9163895445404527,1,True
2248,0.7369092663627085,0.26309073363729146,0,True
2249,0.5945429823510407,0.40545701764895936,0,True
2250,0.7787680277161891,0.22123197228381092,0,False
2251,0.8098352641458548,0.19016473585414528,0,False
2252,0.6908453918363262,0.3091546081636735,0,False
2253,0.8009551789343302,0.19904482106567012,0,False
2254,0.732861983467406,0.2671380165325941,0,False
2255,0.08477723445613342,0.9152227655438668,1,False
2256,0.7813045664627221,0.21869543353727802,0,False
2257,0.7882852065665182,0.21171479343348196,0,False
2258,0.7481256458815301,0.25187435411846965,0,False
2259,0.6815922758206026,0.3184077241793974,0,True
2260,0.1957382595229709,0.8042617404770294,1,True
2261,0.7083714706169778,0.2916285293830222,0,True
2262,0.6395204983850936,0.3604795016149068,0,True
2263,0.6848572317767015,0.31514276822329823,0,True
2264,0.7891170948575738,0.21088290514242602,0,False
2265,0.8444470540115939,0.15555294598840608,0,False
2266,0.7917367294269024,0.20826327057309763,0,False
2267,0.8365713778690952,0.16342862213090478,0,False
2268,0.7904818747876671,0.2095181252123335,0,False
2269,0.813187590269523,0.1868124097304773,0,True
2270,0.23832334453393453,0.7616766554660656,1,True
2271,0.7424255247465625,0.2575744752534375,0,True
2272,0.7810572757020644,0.2189427242979356,0,True
2273,0.8032618142911347,0.19673818570886556,0,False
2274,0.7664626132786808,0.2335373867213192,0,False
2275,0.7893086926337246,0.21069130736627584,0,False
2276,0.8242049909954723,0.17579500900452788,0,False
2277,0.3459312423298456,0.6540687576701549,1,True
2278,0.06685879385319919,0.9331412061468009,1,True
2279,0.348939074057688,0.6510609259423128,1,True
2280,0.8073736291466094,0.19262637085339074,0,True
2281,0.7489977683995673,0.2510022316004324,0,False
2282,0.7510623891531973,0.24893761084680247,0,False
2283,0.755263891218914,0.24473610878108634,0,False
2284,0.7985479411034292,0.20145205889657117,0,False
2285,0.4659719621988872,0.5340280378011129,1,True
2286,0.25285250052061975,0.7471474994793803,1,True
2287,0.13495339754609903,0.8650466024539011,1,True
2288,0.6979644864877199,0.3020355135122796,0,True
2289,0.6954350753682261,0.3045649246317737,0,False
2290,0.7436463690961872,0.25635363090381263,0,False
2291,0.7258427243707047,0.2741572756292951,0,False
2292,0.7084616318137741,0.29153836818622536,0,False
2293,0.1623653795415586,0.8376346204584413,1,True
2294,0.07761569624519042,0.9223843037548096,1,True
2295,0.39455450652150326,0.605445493478497,1,True
2296,0.12774030604865036,0.8722596939513494,1,True
2297,0.2117874634578905,0.7882125365421098,1,False
2298,0.19381365852414165,0.8061863414758587,1,False
2299,0.7718026795714986,0.22819732042850163,0,False
2300,0.6320606886460667,0.36793931135393354,0,False
2301,0.23365307978649705,0.7663469202135029,1,True
2302,0.6236289717103042,0.3763710282896961,0,True
2303,0.19014085429981528,0.8098591457001847,1,True
2304,0.794106291693657,0.2058937083063436,0,True
2305,0.7961733744123354,0.2038266255876649,0,False
2306,0.8014291684397732,0.19857083156022712,0,False
2307,0.7577097651005917,0.24229023489940862,0,False
2308,0.7596912951321011,0.24030870486789946,0,False
2309,0.13801448038810352,0.8619855196118963,1,True
2310,0.16279579265830343,0.8372042073416965,1,True
2311,0.13202888763239234,0.8679711123676072,1,True
2312,0.1204729354965072,0.8795270645034926,1,True
2313,0.02340838193635046,0.9765916180636496,1,True
2314,0.017735233816665905,0.9822647661833346,1,True
2315,0.09162757805748722,0.9083724219425124,1,True
2316,0.7117333734511699,0.28826662654882973,0,True
2317,0.34510438508613467,0.6548956149138653,1,False
2318,0.23279591337936179,0.7672040866206383,1,False
2319,0.6924756277291102,0.3075243722708894,0,False
2320,0.7052342771392939,0.29476572286070596,0,False
2321,0.18760631210461598,0.8123936878953838,1,False
2322,0.8030515201648244,0.19694847983517602,0,False
2323,0.6816775154095023,0.3183224845904977,0,False
2324,0.1854939537511913,0.8145060462488086,1,False
2325,0.3092552991928674,0.6907447008071327,1,True
2326,0.32807576309474473,0.6719242369052549,1,True
2327,0.12102524750087265,0.8789747524991274,1,True
2328,0.34608395993424734,0.6539160400657527,1,True
2329,0.1390268940630208,0.8609731059369792,1,True
2330,0.3742827691636136,0.6257172308363864,1,True
2331,0.22551269457198272,0.7744873054280174,1,True
2332,0.82236339691645,0.17763660308355006,0,True
2333,0.5260175459280169,0.473982454071983,0,False
2334,0.6934327072002966,0.3065672927997031,0,False
2335,0.7898750539664557,0.21012494603354445,0,False
2336,0.28350898249848755,0.7164910175015126,1,False
2337,0.7414948661906977,0.25850513380930207,0,False
2338,0.6844826896725027,0.315517310327497,0,False
2339,0.29636847562449503,0.7036315243755049,1,False
2340,0.2253565178706749,0.7746434821293252,1,False
2341,0.0480401670905345,0.951959832909466,1,True
2342,0.13599954626162636,0.8640004537383732,1,True
2343,0.6561309377706334,0.34386906222936636,0,True
2344,0.02041413060700133,0.979585869392999,1,True
2345,0.7792717263763861,0.220728273623614,0,False
2346,0.8097882018691517,0.19021179813084862,0,False
2347,0.8166594401913241,0.18334055980867608,0,False
2348,0.7317437830187543,0.26825621698124574,0,False
2349,0.8027900688302235,0.19720993116977673,0,True
2350,0.17755037460175044,0.8224496253982495,1,True
2351,0.6619603852875063,0.3380396147124941,0,True
2352,0.3599371053129902,0.6400628946870102,1,True
2353,0.6938339863133329,0.3061660136866672,0,False
2354,0.680294451369921,0.31970554863007905,0,False
2355,0.8200824240445828,0.17991757595541716,0,False
2356,0.7916475853256496,0.20835241467435084,0,False
2357,0.045138357583381396,0.9548616424166186,1,True
2358,0.12841478070557527,0.8715852192944243,1,True
2359,0.06781298248070454,0.9321870175192953,1,True
2360,0.03456507271592411,0.9654349272840761,1,True
2361,0.2080712484545522,0.7919287515454476,1,False
2362,0.7021060836777155,0.2978939163222841,0,False
2363,0.16222835666697052,0.8377716433330291,1,False
2364,0.7442163229365534,0.25578367706344646,0,False
2365,0.6313858930120799,0.36861410698792,0,True
2366,0.7336167055889614,0.26638329441103886,0,True
2367,0.8082611688861824,0.19173883111381781,0,True
2368,0.8127409239781419,0.18725907602185798,0,True
2369,0.6896079225239204,0.31039207747607933,0,False
2370,0.8225571676235842,0.17744283237641592,0,False
2371,0.6761745138880559,0.323825486111944,0,False
2372,0.3801649217025895,0.6198350782974107,1,False
2373,0.2292515610364129,0.7707484389635874,1,True
